"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NLD","MRIEXAM","TOT","1000HAB","A","2008",38.6,
"NLD","MRIEXAM","TOT","1000HAB","A","2009",43.6,
"NLD","MRIEXAM","TOT","1000HAB","A","2010",49.1,
"NLD","MRIEXAM","TOT","1000HAB","A","2011",50,
"NLD","MRIEXAM","TOT","1000HAB","A","2014",51.2,
"NLD","MRIEXAM","TOT","1000HAB","A","2015",51.8,
"NLD","MRIEXAM","INAMBULATORY","1000HAB","A","2008",1.4,
"NLD","MRIEXAM","INAMBULATORY","1000HAB","A","2009",1.7,
"NLD","MRIEXAM","INAMBULATORY","1000HAB","A","2010",2.3,
"NLD","MRIEXAM","INAMBULATORY","1000HAB","A","2011",3,
"NLD","MRIEXAM","INAMBULATORY","1000HAB","A","2014",1.3,
"NLD","MRIEXAM","INAMBULATORY","1000HAB","A","2015",2,
"NLD","MRIEXAM","INHOSPITAL","1000HAB","A","2008",37.2,
"NLD","MRIEXAM","INHOSPITAL","1000HAB","A","2009",41.9,
"NLD","MRIEXAM","INHOSPITAL","1000HAB","A","2010",46.8,
"NLD","MRIEXAM","INHOSPITAL","1000HAB","A","2011",47,
"NLD","MRIEXAM","INHOSPITAL","1000HAB","A","2014",50,
"NLD","MRIEXAM","INHOSPITAL","1000HAB","A","2015",49.8,
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","1995",0.3,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","1996",0.5,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","1997",0.7,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","1998",0.9,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","1999",1.2,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","2000",1.6,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","2001",1.8,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","2002",2,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","2003",2.3,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","2004",2.5,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","2005",2.8,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","2006",2.8,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","2007",3,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","2008",3.2,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","2009",3.4,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","2010",3.6,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","2011",3.8,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","2012",4.1,"D"
"NZL","MRIEXAM","INHOSPITAL","1000HAB","A","2013",4.4,"D"
"POL","MRIEXAM","TOT","1000HAB","A","2012",23.3,
"POL","MRIEXAM","TOT","1000HAB","A","2013",24.8,
"POL","MRIEXAM","TOT","1000HAB","A","2014",27,
"POL","MRIEXAM","TOT","1000HAB","A","2015",28.4,
"POL","MRIEXAM","INAMBULATORY","1000HAB","A","2012",19.1,
"POL","MRIEXAM","INAMBULATORY","1000HAB","A","2013",20.1,
"POL","MRIEXAM","INAMBULATORY","1000HAB","A","2014",21.5,
"POL","MRIEXAM","INAMBULATORY","1000HAB","A","2015",22.6,
"POL","MRIEXAM","INHOSPITAL","1000HAB","A","2012",4.1,
"POL","MRIEXAM","INHOSPITAL","1000HAB","A","2013",4.7,
"POL","MRIEXAM","INHOSPITAL","1000HAB","A","2014",5.5,
"POL","MRIEXAM","INHOSPITAL","1000HAB","A","2015",5.8,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","1999",3.1,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2000",4.2,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2001",4.6,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2002",6,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2003",6.3,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2004",7.3,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2005",8.3,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2006",9.2,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2007",12.2,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2008",16.8,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2009",20.2,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2010",22.4,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2011",25.6,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2012",26.7,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2013",29.7,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2014",33.5,
"PRT","MRIEXAM","INHOSPITAL","1000HAB","A","2015",36.3,"E"
"SVK","MRIEXAM","TOT","1000HAB","A","1996",2.5,
"SVK","MRIEXAM","TOT","1000HAB","A","1997",2.4,
"SVK","MRIEXAM","TOT","1000HAB","A","1998",3.5,
"SVK","MRIEXAM","TOT","1000HAB","A","1999",2.3,
"SVK","MRIEXAM","TOT","1000HAB","A","2000",3.1,
"SVK","MRIEXAM","TOT","1000HAB","A","2001",3.5,
"SVK","MRIEXAM","TOT","1000HAB","A","2002",3.5,
"SVK","MRIEXAM","TOT","1000HAB","A","2003",5.2,
"SVK","MRIEXAM","TOT","1000HAB","A","2004",7.9,
"SVK","MRIEXAM","TOT","1000HAB","A","2005",9.8,
"SVK","MRIEXAM","TOT","1000HAB","A","2006",13.3,
"SVK","MRIEXAM","TOT","1000HAB","A","2007",20.8,
"SVK","MRIEXAM","TOT","1000HAB","A","2008",24.3,
"SVK","MRIEXAM","TOT","1000HAB","A","2009",29.9,
"SVK","MRIEXAM","TOT","1000HAB","A","2010",33.5,
"SVK","MRIEXAM","TOT","1000HAB","A","2011",34.7,
"SVK","MRIEXAM","TOT","1000HAB","A","2012",40.9,
"SVK","MRIEXAM","TOT","1000HAB","A","2013",46.3,
"SVK","MRIEXAM","TOT","1000HAB","A","2014",51.6,
"SVK","MRIEXAM","TOT","1000HAB","A","2015",56.8,
"SVK","MRIEXAM","INAMBULATORY","1000HAB","A","2009",23.4,"D"
"SVK","MRIEXAM","INAMBULATORY","1000HAB","A","2010",24.7,"D"
"SVK","MRIEXAM","INAMBULATORY","1000HAB","A","2011",28.5,"D"
"SVK","MRIEXAM","INAMBULATORY","1000HAB","A","2012",32.4,"D"
"SVK","MRIEXAM","INAMBULATORY","1000HAB","A","2013",36.9,"D"
"SVK","MRIEXAM","INAMBULATORY","1000HAB","A","2014",42.3,"D"
"SVK","MRIEXAM","INAMBULATORY","1000HAB","A","2015",45.5,"D"
"SVK","MRIEXAM","INHOSPITAL","1000HAB","A","2009",6.5,"D"
"SVK","MRIEXAM","INHOSPITAL","1000HAB","A","2010",8.7,"D"
"SVK","MRIEXAM","INHOSPITAL","1000HAB","A","2011",6.2,"D"
"SVK","MRIEXAM","INHOSPITAL","1000HAB","A","2012",8.5,"D"
"SVK","MRIEXAM","INHOSPITAL","1000HAB","A","2013",9.4,"D"
"SVK","MRIEXAM","INHOSPITAL","1000HAB","A","2014",9.3,"D"
"SVK","MRIEXAM","INHOSPITAL","1000HAB","A","2015",11.3,"D"
"ESP","MRIEXAM","TOT","1000HAB","A","2010",59.6,
"ESP","MRIEXAM","TOT","1000HAB","A","2011",63,
"ESP","MRIEXAM","TOT","1000HAB","A","2012",64.5,
"ESP","MRIEXAM","TOT","1000HAB","A","2013",69.5,
"ESP","MRIEXAM","TOT","1000HAB","A","2014",77.4,
"ESP","MRIEXAM","TOT","1000HAB","A","2015",78.3,
"ESP","MRIEXAM","INAMBULATORY","1000HAB","A","2010",12.2,
"ESP","MRIEXAM","INAMBULATORY","1000HAB","A","2011",13.3,
"ESP","MRIEXAM","INAMBULATORY","1000HAB","A","2012",14.8,
"ESP","MRIEXAM","INAMBULATORY","1000HAB","A","2013",15.2,
"ESP","MRIEXAM","INAMBULATORY","1000HAB","A","2014",17.6,
"ESP","MRIEXAM","INAMBULATORY","1000HAB","A","2015",15.1,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","1996",6.7,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","1997",8,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","1998",9.7,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","1999",13.1,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2000",15,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2001",17.7,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2002",22.6,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2003",25.4,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2004",28.1,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2005",30.4,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2006",32.6,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2007",35.1,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2008",38.6,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2009",42.7,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2010",47.4,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2011",49.7,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2012",49.8,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2013",54.3,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2014",59.8,
"ESP","MRIEXAM","INHOSPITAL","1000HAB","A","2015",63.2,
"TUR","MRIEXAM","TOT","1000HAB","A","2008",48.8,
"TUR","MRIEXAM","TOT","1000HAB","A","2009",67.6,
"TUR","MRIEXAM","TOT","1000HAB","A","2010",79.5,
"TUR","MRIEXAM","TOT","1000HAB","A","2011",97.3,
"TUR","MRIEXAM","TOT","1000HAB","A","2012",114.7,
"TUR","MRIEXAM","TOT","1000HAB","A","2013",119.2,
"TUR","MRIEXAM","TOT","1000HAB","A","2014",132.9,
"TUR","MRIEXAM","TOT","1000HAB","A","2015",144.3,
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","1995",7.2,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","1996",8.1,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","1997",9.7,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","1998",10.7,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","1999",11.9,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2000",12.8,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2001",14.3,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2002",15.8,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2003",17.2,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2004",18.8,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2005",22.1,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2006",24.7,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2007",29,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2008",33.4,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2009",37.7,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2010",40.4,"E"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2012",40.8,"B"
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2013",45,
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2014",49.4,
"GBR","MRIEXAM","INHOSPITAL","1000HAB","A","2015",52.6,
"USA","MRIEXAM","TOT","1000HAB","A","1995",34.2,
"USA","MRIEXAM","TOT","1000HAB","A","1996",36.4,
"USA","MRIEXAM","TOT","1000HAB","A","1997",40,
"USA","MRIEXAM","TOT","1000HAB","A","1998",43.1,
"USA","MRIEXAM","TOT","1000HAB","A","1999",49.5,
"USA","MRIEXAM","TOT","1000HAB","A","2000",56,
"USA","MRIEXAM","TOT","1000HAB","A","2001",63.2,
"USA","MRIEXAM","TOT","1000HAB","A","2002",76.1,
"USA","MRIEXAM","TOT","1000HAB","A","2003",83.4,
"USA","MRIEXAM","TOT","1000HAB","A","2004",84.4,
"USA","MRIEXAM","TOT","1000HAB","A","2005",85.6,
"USA","MRIEXAM","TOT","1000HAB","A","2006",89.1,
"USA","MRIEXAM","TOT","1000HAB","A","2007",91.3,
"USA","MRIEXAM","TOT","1000HAB","A","2008",93.4,
"USA","MRIEXAM","TOT","1000HAB","A","2009",95.8,
"USA","MRIEXAM","TOT","1000HAB","A","2010",97.6,
"USA","MRIEXAM","TOT","1000HAB","A","2011",102.7,
"USA","MRIEXAM","TOT","1000HAB","A","2012",104.8,
"USA","MRIEXAM","TOT","1000HAB","A","2013",106.9,
"USA","MRIEXAM","TOT","1000HAB","A","2014",109.6,
"USA","MRIEXAM","TOT","1000HAB","A","2015",117.8,
"USA","MRIEXAM","TOT","1000HAB","A","2016",120.7,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","1995",15,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","1996",15.6,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","1997",16.9,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","1998",18.1,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","1999",20.8,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2000",23.7,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2001",27.4,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2002",33,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2003",40,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2004",39.6,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2005",39.6,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2006",40.2,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2007",41.8,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2008",46.7,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2009",51.5,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2010",51.4,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2011",51.7,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2012",48.4,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2013",51.5,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2014",52.7,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2015",63.9,
"USA","MRIEXAM","INAMBULATORY","1000HAB","A","2016",69.6,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","1995",19.2,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","1996",20.8,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","1997",23.1,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","1998",25,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","1999",28.7,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2000",32.3,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2001",35.8,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2002",43.1,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2003",43.4,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2004",44.7,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2005",46,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2006",48.9,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2007",49.5,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2008",46.7,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2009",44.3,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2010",46.2,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2011",51,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2012",56.4,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2013",55.3,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2014",56.8,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2015",53.9,
"USA","MRIEXAM","INHOSPITAL","1000HAB","A","2016",51.1,
"CHL","MRIEXAM","TOT","1000HAB","A","2008",6,
"CHL","MRIEXAM","TOT","1000HAB","A","2009",7.4,
"CHL","MRIEXAM","TOT","1000HAB","A","2010",8.5,
"CHL","MRIEXAM","TOT","1000HAB","A","2011",11.1,
"CHL","MRIEXAM","TOT","1000HAB","A","2012",12.7,
"CHL","MRIEXAM","TOT","1000HAB","A","2013",15.1,
"CHL","MRIEXAM","TOT","1000HAB","A","2014",18.6,
"EST","MRIEXAM","TOT","1000HAB","A","2003",8.5,"D"
"EST","MRIEXAM","TOT","1000HAB","A","2004",10,"D"
"EST","MRIEXAM","TOT","1000HAB","A","2005",11.6,"D"
"EST","MRIEXAM","TOT","1000HAB","A","2006",13.9,"D"
"EST","MRIEXAM","TOT","1000HAB","A","2007",25,"D"
"EST","MRIEXAM","TOT","1000HAB","A","2008",36.6,"D"
"EST","MRIEXAM","TOT","1000HAB","A","2009",37.4,"D"
"EST","MRIEXAM","TOT","1000HAB","A","2010",48.4,
"EST","MRIEXAM","TOT","1000HAB","A","2011",46,"D"
"EST","MRIEXAM","TOT","1000HAB","A","2012",46.8,"D"
"EST","MRIEXAM","TOT","1000HAB","A","2013",51.2,"D"
"EST","MRIEXAM","TOT","1000HAB","A","2014",55.7,"D"
"EST","MRIEXAM","TOT","1000HAB","A","2015",48.8,"B"
"EST","MRIEXAM","INAMBULATORY","1000HAB","A","2003",4.9,"D"
"EST","MRIEXAM","INAMBULATORY","1000HAB","A","2004",4.9,"D"
"EST","MRIEXAM","INAMBULATORY","1000HAB","A","2005",6,"D"
"EST","MRIEXAM","INAMBULATORY","1000HAB","A","2006",7,"D"
"EST","MRIEXAM","INAMBULATORY","1000HAB","A","2007",10.9,"D"
"EST","MRIEXAM","INAMBULATORY","1000HAB","A","2008",17.8,"D"
"EST","MRIEXAM","INAMBULATORY","1000HAB","A","2009",18.9,"D"
"EST","MRIEXAM","INAMBULATORY","1000HAB","A","2010",19.4,
"EST","MRIEXAM","INAMBULATORY","1000HAB","A","2011",14.2,"D"
"EST","MRIEXAM","INAMBULATORY","1000HAB","A","2012",12.7,"D"
"EST","MRIEXAM","INAMBULATORY","1000HAB","A","2013",12.7,"D"
"EST","MRIEXAM","INAMBULATORY","1000HAB","A","2014",13.1,"D"
"EST","MRIEXAM","INAMBULATORY","1000HAB","A","2015",11.9,"B"
"EST","MRIEXAM","INHOSPITAL","1000HAB","A","2003",3.7,"D"
"EST","MRIEXAM","INHOSPITAL","1000HAB","A","2004",5.1,"D"
"EST","MRIEXAM","INHOSPITAL","1000HAB","A","2005",5.6,"D"
"EST","MRIEXAM","INHOSPITAL","1000HAB","A","2006",6.8,"D"
"EST","MRIEXAM","INHOSPITAL","1000HAB","A","2007",14.1,"D"
"EST","MRIEXAM","INHOSPITAL","1000HAB","A","2008",18.8,"D"
"EST","MRIEXAM","INHOSPITAL","1000HAB","A","2009",18.5,"D"
"EST","MRIEXAM","INHOSPITAL","1000HAB","A","2010",29,
"EST","MRIEXAM","INHOSPITAL","1000HAB","A","2011",31.7,"D"
"EST","MRIEXAM","INHOSPITAL","1000HAB","A","2012",34.1,"D"
"EST","MRIEXAM","INHOSPITAL","1000HAB","A","2013",38.5,"D"
"EST","MRIEXAM","INHOSPITAL","1000HAB","A","2014",42.6,"D"
"EST","MRIEXAM","INHOSPITAL","1000HAB","A","2015",37,"B"
"ISR","MRIEXAM","TOT","1000HAB","A","2007",12.1,
"ISR","MRIEXAM","TOT","1000HAB","A","2008",14.2,
"ISR","MRIEXAM","TOT","1000HAB","A","2009",15.6,
"ISR","MRIEXAM","TOT","1000HAB","A","2010",18.1,
"ISR","MRIEXAM","TOT","1000HAB","A","2011",19.7,
"ISR","MRIEXAM","TOT","1000HAB","A","2012",28,
"ISR","MRIEXAM","TOT","1000HAB","A","2013",30.5,
"ISR","MRIEXAM","TOT","1000HAB","A","2014",32.1,
"ISR","MRIEXAM","TOT","1000HAB","A","2015",34.8,
"ISR","MRIEXAM","INAMBULATORY","1000HAB","A","2012",2.1,
"ISR","MRIEXAM","INAMBULATORY","1000HAB","A","2013",2.6,
"ISR","MRIEXAM","INAMBULATORY","1000HAB","A","2014",2.9,
"ISR","MRIEXAM","INAMBULATORY","1000HAB","A","2015",4.2,
"ISR","MRIEXAM","INHOSPITAL","1000HAB","A","2012",26,
"ISR","MRIEXAM","INHOSPITAL","1000HAB","A","2013",27.8,
"ISR","MRIEXAM","INHOSPITAL","1000HAB","A","2014",29.1,
"ISR","MRIEXAM","INHOSPITAL","1000HAB","A","2015",30.6,
"SVN","MRIEXAM","TOT","1000HAB","A","2004",8,
"SVN","MRIEXAM","TOT","1000HAB","A","2005",9.7,
"SVN","MRIEXAM","TOT","1000HAB","A","2006",12.9,
"SVN","MRIEXAM","TOT","1000HAB","A","2007",14,
"SVN","MRIEXAM","TOT","1000HAB","A","2008",19.1,
"SVN","MRIEXAM","TOT","1000HAB","A","2009",20.7,
"SVN","MRIEXAM","TOT","1000HAB","A","2010",23.9,
"SVN","MRIEXAM","TOT","1000HAB","A","2011",31.5,
"SVN","MRIEXAM","TOT","1000HAB","A","2012",33.2,
"SVN","MRIEXAM","TOT","1000HAB","A","2013",36.2,
"SVN","MRIEXAM","TOT","1000HAB","A","2014",36.9,
"SVN","MRIEXAM","TOT","1000HAB","A","2015",42.4,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2002",5.7,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2003",6.1,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2004",7.5,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2005",8.4,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2006",11.5,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2007",12.5,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2008",17.2,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2009",18.6,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2010",21.8,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2011",29.4,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2012",31.1,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2013",33.8,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2014",34.1,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2015",39.6,
"SVN","MRIEXAM","INAMBULATORY","1000HAB","A","2016",49.2,
"SVN","MRIEXAM","INHOSPITAL","1000HAB","A","2004",0.4,
"SVN","MRIEXAM","INHOSPITAL","1000HAB","A","2005",1.3,
"SVN","MRIEXAM","INHOSPITAL","1000HAB","A","2006",1.4,
"SVN","MRIEXAM","INHOSPITAL","1000HAB","A","2007",1.5,
"SVN","MRIEXAM","INHOSPITAL","1000HAB","A","2008",1.9,
"SVN","MRIEXAM","INHOSPITAL","1000HAB","A","2009",2.1,
"SVN","MRIEXAM","INHOSPITAL","1000HAB","A","2010",2,
"SVN","MRIEXAM","INHOSPITAL","1000HAB","A","2011",2,
"SVN","MRIEXAM","INHOSPITAL","1000HAB","A","2012",2,
"SVN","MRIEXAM","INHOSPITAL","1000HAB","A","2013",2.4,
"SVN","MRIEXAM","INHOSPITAL","1000HAB","A","2014",2.8,
"SVN","MRIEXAM","INHOSPITAL","1000HAB","A","2015",2.8,
"CHE","MRIEXAM","INHOSPITAL","1000HAB","A","2013",60.5,
"CHE","MRIEXAM","INHOSPITAL","1000HAB","A","2014",65.7,
"CHE","MRIEXAM","INHOSPITAL","1000HAB","A","2015",69.9,
"LVA","MRIEXAM","TOT","1000HAB","A","2003",4.5,
"LVA","MRIEXAM","TOT","1000HAB","A","2004",6,
"LVA","MRIEXAM","TOT","1000HAB","A","2005",7.5,
"LVA","MRIEXAM","TOT","1000HAB","A","2006",8.5,
"LVA","MRIEXAM","TOT","1000HAB","A","2007",12.3,
"LVA","MRIEXAM","TOT","1000HAB","A","2008",17.3,
"LVA","MRIEXAM","TOT","1000HAB","A","2009",19.7,
"LVA","MRIEXAM","TOT","1000HAB","A","2010",22.5,
"LVA","MRIEXAM","TOT","1000HAB","A","2011",29.6,
"LVA","MRIEXAM","TOT","1000HAB","A","2012",28.4,
"LVA","MRIEXAM","TOT","1000HAB","A","2013",32.1,
"LVA","MRIEXAM","TOT","1000HAB","A","2014",37.9,
"LVA","MRIEXAM","TOT","1000HAB","A","2015",42.6,
"LVA","MRIEXAM","INAMBULATORY","1000HAB","A","2003",2.7,
"LVA","MRIEXAM","INAMBULATORY","1000HAB","A","2004",3.9,
"LVA","MRIEXAM","INAMBULATORY","1000HAB","A","2005",5.3,
"LVA","MRIEXAM","INAMBULATORY","1000HAB","A","2006",5.8,
"LVA","MRIEXAM","INAMBULATORY","1000HAB","A","2007",9.4,
"LVA","MRIEXAM","INAMBULATORY","1000HAB","A","2008",14.2,
"LVA","MRIEXAM","INAMBULATORY","1000HAB","A","2009",16.6,
"LVA","MRIEXAM","INAMBULATORY","1000HAB","A","2010",19.2,
"LVA","MRIEXAM","INAMBULATORY","1000HAB","A","2011",25.7,
"LVA","MRIEXAM","INAMBULATORY","1000HAB","A","2012",24.5,
"LVA","MRIEXAM","INAMBULATORY","1000HAB","A","2013",27.3,
"LVA","MRIEXAM","INAMBULATORY","1000HAB","A","2014",33.2,
"LVA","MRIEXAM","INAMBULATORY","1000HAB","A","2015",37.2,
"LVA","MRIEXAM","INHOSPITAL","1000HAB","A","2003",1.8,
"LVA","MRIEXAM","INHOSPITAL","1000HAB","A","2004",2.1,
"LVA","MRIEXAM","INHOSPITAL","1000HAB","A","2005",2.2,
"LVA","MRIEXAM","INHOSPITAL","1000HAB","A","2006",2.7,
"LVA","MRIEXAM","INHOSPITAL","1000HAB","A","2007",2.9,
"LVA","MRIEXAM","INHOSPITAL","1000HAB","A","2008",3.1,
"LVA","MRIEXAM","INHOSPITAL","1000HAB","A","2009",3.1,
"LVA","MRIEXAM","INHOSPITAL","1000HAB","A","2010",3.2,
"LVA","MRIEXAM","INHOSPITAL","1000HAB","A","2011",3.9,
"LVA","MRIEXAM","INHOSPITAL","1000HAB","A","2012",3.9,
"LVA","MRIEXAM","INHOSPITAL","1000HAB","A","2013",4.8,
"LVA","MRIEXAM","INHOSPITAL","1000HAB","A","2014",4.7,
"LVA","MRIEXAM","INHOSPITAL","1000HAB","A","2015",5.4,
"LTU","MRIEXAM","TOT","1000HAB","A","2006",5.4,
"LTU","MRIEXAM","TOT","1000HAB","A","2007",8.3,
"LTU","MRIEXAM","TOT","1000HAB","A","2008",9,
"LTU","MRIEXAM","TOT","1000HAB","A","2009",12.2,
"LTU","MRIEXAM","TOT","1000HAB","A","2010",14.7,
"LTU","MRIEXAM","TOT","1000HAB","A","2011",24,
"LTU","MRIEXAM","TOT","1000HAB","A","2012",27.7,
"LTU","MRIEXAM","TOT","1000HAB","A","2013",33.5,
"LTU","MRIEXAM","TOT","1000HAB","A","2014",36.6,
"LTU","MRIEXAM","TOT","1000HAB","A","2015",40.8,
"LTU","MRIEXAM","INAMBULATORY","1000HAB","A","2006",2.2,
"LTU","MRIEXAM","INAMBULATORY","1000HAB","A","2007",4.8,
