"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"MEX","FIXWIRED","OTH","NBR","A","2013",48200,
"MEX","FIXWIRED","OTH","NBR","A","2014",54196,
"MEX","FIXWIRED","OTH","NBR","A","2015",59154,
"MEX","FIXWIRED","TOT","NBR","A","2009",9463672,
"MEX","FIXWIRED","TOT","NBR","A","2010",11256984,
"MEX","FIXWIRED","TOT","NBR","A","2011",12291710,
"MEX","FIXWIRED","TOT","NBR","A","2012",13077276,
"MEX","FIXWIRED","TOT","NBR","A","2013",12469230,
"MEX","FIXWIRED","TOT","NBR","A","2014",13036664,
"MEX","FIXWIRED","TOT","NBR","A","2015",14758153,
"MEX","FIXWIRED","CABLE","NBR","A","2009",1876848,
"MEX","FIXWIRED","CABLE","NBR","A","2010",2133548,
"MEX","FIXWIRED","CABLE","NBR","A","2011",2366206,
"MEX","FIXWIRED","CABLE","NBR","A","2012",2732386,
"MEX","FIXWIRED","CABLE","NBR","A","2013",2764503,
"MEX","FIXWIRED","CABLE","NBR","A","2014",3623552,
"MEX","FIXWIRED","CABLE","NBR","A","2015",4910004,
"MEX","FIXWIRED","DSL","NBR","A","2009",7328785,
"MEX","FIXWIRED","DSL","NBR","A","2010",8833496,
"MEX","FIXWIRED","DSL","NBR","A","2011",9310383,
"MEX","FIXWIRED","DSL","NBR","A","2012",9408365,
"MEX","FIXWIRED","DSL","NBR","A","2013",8458024,
"MEX","FIXWIRED","DSL","NBR","A","2014",7965372,
"MEX","FIXWIRED","DSL","NBR","A","2015",7949087,
"MEX","FIXWIRED","FIBRE","NBR","A","2009",149826,
"MEX","FIXWIRED","FIBRE","NBR","A","2010",151621,
"MEX","FIXWIRED","FIBRE","NBR","A","2011",154100,
"MEX","FIXWIRED","FIBRE","NBR","A","2012",494000,
"MEX","FIXWIRED","FIBRE","NBR","A","2013",774563,
"MEX","FIXWIRED","FIBRE","NBR","A","2014",916064,
"MEX","FIXWIRED","FIBRE","NBR","A","2015",1515316,
"NLD","FIXWIRED","OTH","100HAB","A","2009",0,
"NLD","FIXWIRED","OTH","100HAB","A","2010",0,
"NLD","FIXWIRED","OTH","100HAB","A","2011",0,
"NLD","FIXWIRED","OTH","100HAB","A","2012",0,
"NLD","FIXWIRED","OTH","100HAB","A","2013",0,
"NLD","FIXWIRED","OTH","100HAB","A","2014",0,
"NLD","FIXWIRED","OTH","100HAB","A","2015",0,
"NLD","FIXWIRED","CABLE","100HAB","A","2009",14.226,
"NLD","FIXWIRED","CABLE","100HAB","A","2010",15.417,
"NLD","FIXWIRED","CABLE","100HAB","A","2011",16.732,
"NLD","FIXWIRED","CABLE","100HAB","A","2012",17.861,
"NLD","FIXWIRED","CABLE","100HAB","A","2013",18.685,
"NLD","FIXWIRED","CABLE","100HAB","A","2014",19.332,
"NLD","FIXWIRED","CABLE","100HAB","A","2015",19.053,
"NLD","FIXWIRED","DSL","100HAB","A","2009",22.056,
"NLD","FIXWIRED","DSL","100HAB","A","2010",21.575,
"NLD","FIXWIRED","DSL","100HAB","A","2011",20.566,
"NLD","FIXWIRED","DSL","100HAB","A","2012",19.484,
"NLD","FIXWIRED","DSL","100HAB","A","2013",18.56,
"NLD","FIXWIRED","DSL","100HAB","A","2014",17.269,
"NLD","FIXWIRED","DSL","100HAB","A","2015",16.596,
"NLD","FIXWIRED","FIBRE","100HAB","A","2009",0.811,
"NLD","FIXWIRED","FIBRE","100HAB","A","2010",1.108,
"NLD","FIXWIRED","FIBRE","100HAB","A","2011",1.629,
"NLD","FIXWIRED","FIBRE","100HAB","A","2012",2.376,
"NLD","FIXWIRED","FIBRE","100HAB","A","2013",3.196,
"NLD","FIXWIRED","FIBRE","100HAB","A","2014",4.027,
"NLD","FIXWIRED","FIBRE","100HAB","A","2015",5.64,
"NLD","FIXWIRED","TOT","NBR","A","2009",6130000,
"NLD","FIXWIRED","TOT","NBR","A","2010",6329000,
"NLD","FIXWIRED","TOT","NBR","A","2011",6498000,
"NLD","FIXWIRED","TOT","NBR","A","2012",6654000,
"NLD","FIXWIRED","TOT","NBR","A","2013",6794000,
"NLD","FIXWIRED","TOT","NBR","A","2014",6851000,
"NLD","FIXWIRED","TOT","NBR","A","2015",6991000,
"NLD","FIXWIRED","CABLE","NBR","A","2009",2351000,
"NLD","FIXWIRED","CABLE","NBR","A","2010",2561000,
"NLD","FIXWIRED","CABLE","NBR","A","2011",2793000,
"NLD","FIXWIRED","CABLE","NBR","A","2012",2992000,
"NLD","FIXWIRED","CABLE","NBR","A","2013",3139000,
"NLD","FIXWIRED","CABLE","NBR","A","2014",3260000,
"NLD","FIXWIRED","CABLE","NBR","A","2015",3226000,
"NLD","FIXWIRED","DSL","NBR","A","2009",3645000,
"NLD","FIXWIRED","DSL","NBR","A","2010",3584000,
"NLD","FIXWIRED","DSL","NBR","A","2011",3433000,
"NLD","FIXWIRED","DSL","NBR","A","2012",3264000,
"NLD","FIXWIRED","DSL","NBR","A","2013",3118000,
"NLD","FIXWIRED","DSL","NBR","A","2014",2912000,
"NLD","FIXWIRED","DSL","NBR","A","2015",2810000,
"NLD","FIXWIRED","FIBRE","NBR","A","2009",134000,
"NLD","FIXWIRED","FIBRE","NBR","A","2010",184000,
"NLD","FIXWIRED","FIBRE","NBR","A","2011",272000,
"NLD","FIXWIRED","FIBRE","NBR","A","2012",398000,
"NLD","FIXWIRED","FIBRE","NBR","A","2013",537000,
"NLD","FIXWIRED","FIBRE","NBR","A","2014",679000,
"NLD","FIXWIRED","FIBRE","NBR","A","2015",955000,
"NZL","FIXWIRED","OTH","100HAB","A","2009",0,
"NZL","FIXWIRED","OTH","100HAB","A","2010",0,
"NZL","FIXWIRED","OTH","100HAB","A","2011",0,
"NZL","FIXWIRED","OTH","100HAB","A","2012",0,
"NZL","FIXWIRED","OTH","100HAB","A","2013",0,
"NZL","FIXWIRED","OTH","100HAB","A","2014",0,
"NZL","FIXWIRED","OTH","100HAB","A","2015",0,
"NZL","FIXWIRED","CABLE","100HAB","A","2009",1.391,
"NZL","FIXWIRED","CABLE","100HAB","A","2010",1.437,
"NZL","FIXWIRED","CABLE","100HAB","A","2011",1.434,
"NZL","FIXWIRED","CABLE","100HAB","A","2012",1.456,
"NZL","FIXWIRED","CABLE","100HAB","A","2013",1.457,
"NZL","FIXWIRED","CABLE","100HAB","A","2014",1.434,
"NZL","FIXWIRED","CABLE","100HAB","A","2015",1.363,
"NZL","FIXWIRED","DSL","100HAB","A","2009",21.478,
"NZL","FIXWIRED","DSL","100HAB","A","2010",23.457,
"NZL","FIXWIRED","DSL","100HAB","A","2011",25.224,
"NZL","FIXWIRED","DSL","100HAB","A","2012",27.294,
"NZL","FIXWIRED","DSL","100HAB","A","2013",28.176,
"NZL","FIXWIRED","DSL","100HAB","A","2014",27.86,
"NZL","FIXWIRED","DSL","100HAB","A","2015",26.532,
"NZL","FIXWIRED","FIBRE","100HAB","A","2009",0.035,
"NZL","FIXWIRED","FIBRE","100HAB","A","2010",0.06,
"NZL","FIXWIRED","FIBRE","100HAB","A","2011",0.084,
"NZL","FIXWIRED","FIBRE","100HAB","A","2012",0.187,
"NZL","FIXWIRED","FIBRE","100HAB","A","2013",0.453,
"NZL","FIXWIRED","FIBRE","100HAB","A","2014",1.558,
"NZL","FIXWIRED","FIBRE","100HAB","A","2015",3.55,
"NZL","FIXWIRED","TOT","NBR","A","2009",1028556,
"NZL","FIXWIRED","TOT","NBR","A","2010",1127633,
"NZL","FIXWIRED","TOT","NBR","A","2011",1210514,
"NZL","FIXWIRED","TOT","NBR","A","2012",1305803,
"NZL","FIXWIRED","TOT","NBR","A","2013",1367876,
"NZL","FIXWIRED","TOT","NBR","A","2014",1421621,
"NZL","FIXWIRED","TOT","NBR","A","2015",1473146,
"NZL","FIXWIRED","CABLE","NBR","A","2009",60058,
"NZL","FIXWIRED","CABLE","NBR","A","2010",62696,
"NZL","FIXWIRED","CABLE","NBR","A","2011",63010,
"NZL","FIXWIRED","CABLE","NBR","A","2012",64332,
"NZL","FIXWIRED","CABLE","NBR","A","2013",65000,
"NZL","FIXWIRED","CABLE","NBR","A","2014",65000,
"NZL","FIXWIRED","CABLE","NBR","A","2015",63000,
"NZL","FIXWIRED","DSL","NBR","A","2009",927427,
"NZL","FIXWIRED","DSL","NBR","A","2010",1023434,
"NZL","FIXWIRED","DSL","NBR","A","2011",1108080,
"NZL","FIXWIRED","DSL","NBR","A","2012",1205845,
"NZL","FIXWIRED","DSL","NBR","A","2013",1256646,
"NZL","FIXWIRED","DSL","NBR","A","2014",1263152,
"NZL","FIXWIRED","DSL","NBR","A","2015",1226038,
"NZL","FIXWIRED","FIBRE","NBR","A","2009",1508,
"NZL","FIXWIRED","FIBRE","NBR","A","2010",2600,
"NZL","FIXWIRED","FIBRE","NBR","A","2011",3700,
"NZL","FIXWIRED","FIBRE","NBR","A","2012",8263,
"NZL","FIXWIRED","FIBRE","NBR","A","2013",20200,
"NZL","FIXWIRED","FIBRE","NBR","A","2014",70650,
"NZL","FIXWIRED","FIBRE","NBR","A","2015",164035,
"NOR","FIXWIRED","OTH","100HAB","A","2009",0.068,
"NOR","FIXWIRED","OTH","100HAB","A","2010",0.083,
"NOR","FIXWIRED","OTH","100HAB","A","2011",0.074,
"NOR","FIXWIRED","OTH","100HAB","A","2012",0.043,
"NOR","FIXWIRED","OTH","100HAB","A","2013",0.008,
"NOR","FIXWIRED","OTH","100HAB","A","2014",0.018,
"NOR","FIXWIRED","OTH","100HAB","A","2015",0.017,
"NOR","FIXWIRED","CABLE","100HAB","A","2009",8.613,
"NOR","FIXWIRED","CABLE","100HAB","A","2010",9.84,
"NOR","FIXWIRED","CABLE","100HAB","A","2011",10.597,
"NOR","FIXWIRED","CABLE","100HAB","A","2012",11.183,
"NOR","FIXWIRED","CABLE","100HAB","A","2013",11.604,
"NOR","FIXWIRED","CABLE","100HAB","A","2014",11.904,
"NOR","FIXWIRED","CABLE","100HAB","A","2015",12.233,
"NOR","FIXWIRED","DSL","100HAB","A","2009",20.865,
"NOR","FIXWIRED","DSL","100HAB","A","2010",19.271,
"NOR","FIXWIRED","DSL","100HAB","A","2011",18.13,
"NOR","FIXWIRED","DSL","100HAB","A","2012",16.83,
"NOR","FIXWIRED","DSL","100HAB","A","2013",15.614,
"NOR","FIXWIRED","DSL","100HAB","A","2014",14.418,
"NOR","FIXWIRED","DSL","100HAB","A","2015",13.225,
"NOR","FIXWIRED","FIBRE","100HAB","A","2009",4.309,
"NOR","FIXWIRED","FIBRE","100HAB","A","2010",5.334,
"NOR","FIXWIRED","FIBRE","100HAB","A","2011",6.414,
"NOR","FIXWIRED","FIBRE","100HAB","A","2012",8.065,
"NOR","FIXWIRED","FIBRE","100HAB","A","2013",9.623,
"NOR","FIXWIRED","FIBRE","100HAB","A","2014",11.328,
"NOR","FIXWIRED","FIBRE","100HAB","A","2015",13.174,
"NOR","FIXWIRED","OTH","NBR","A","2009",3307,
"NOR","FIXWIRED","OTH","NBR","A","2010",4070,
"NOR","FIXWIRED","OTH","NBR","A","2011",3662,
"NOR","FIXWIRED","OTH","NBR","A","2012",2158,
"NOR","FIXWIRED","OTH","NBR","A","2013",392,
"NOR","FIXWIRED","OTH","NBR","A","2014",929,
"NOR","FIXWIRED","OTH","NBR","A","2015",868,
"NOR","FIXWIRED","TOT","NBR","A","2009",1670134,
"NOR","FIXWIRED","TOT","NBR","A","2010",1723355,
"NOR","FIXWIRED","TOT","NBR","A","2011",1785586,
"NOR","FIXWIRED","TOT","NBR","A","2012",1852805,
"NOR","FIXWIRED","TOT","NBR","A","2013",1910720,
"NOR","FIXWIRED","TOT","NBR","A","2014",1977129,
"NOR","FIXWIRED","TOT","NBR","A","2015",2047134,
"NOR","FIXWIRED","CABLE","NBR","A","2009",415943,
"NOR","FIXWIRED","CABLE","NBR","A","2010",481060,
"NOR","FIXWIRED","CABLE","NBR","A","2011",524855,
"NOR","FIXWIRED","CABLE","NBR","A","2012",561277,
"NOR","FIXWIRED","CABLE","NBR","A","2013",589506,
"NOR","FIXWIRED","CABLE","NBR","A","2014",611532,
"NOR","FIXWIRED","CABLE","NBR","A","2015",634899,
"NOR","FIXWIRED","DSL","NBR","A","2009",1007587,
"NOR","FIXWIRED","DSL","NBR","A","2010",942147,
"NOR","FIXWIRED","DSL","NBR","A","2011",897963,
"NOR","FIXWIRED","DSL","NBR","A","2012",844709,
"NOR","FIXWIRED","DSL","NBR","A","2013",793210,
"NOR","FIXWIRED","DSL","NBR","A","2014",740637,
"NOR","FIXWIRED","DSL","NBR","A","2015",686363,
"NOR","FIXWIRED","FIBRE","NBR","A","2009",208083,
"NOR","FIXWIRED","FIBRE","NBR","A","2010",260778,
"NOR","FIXWIRED","FIBRE","NBR","A","2011",317683,
"NOR","FIXWIRED","FIBRE","NBR","A","2012",404788,
"NOR","FIXWIRED","FIBRE","NBR","A","2013",488825,
"NOR","FIXWIRED","FIBRE","NBR","A","2014",581917,
"NOR","FIXWIRED","FIBRE","NBR","A","2015",683739,
"POL","FIXWIRED","OTH","100HAB","A","2009",1.469,
"POL","FIXWIRED","OTH","100HAB","A","2010",1.574,
"POL","FIXWIRED","OTH","100HAB","A","2011",1.642,
"POL","FIXWIRED","OTH","100HAB","A","2012",1.76,
"POL","FIXWIRED","OTH","100HAB","A","2013",1.661,
"POL","FIXWIRED","OTH","100HAB","A","2014",1.608,
"POL","FIXWIRED","OTH","100HAB","A","2015",1.618,
"POL","FIXWIRED","CABLE","100HAB","A","2009",3.643,
"POL","FIXWIRED","CABLE","100HAB","A","2010",4.339,
"POL","FIXWIRED","CABLE","100HAB","A","2011",4.659,
"POL","FIXWIRED","CABLE","100HAB","A","2012",5.262,
"POL","FIXWIRED","CABLE","100HAB","A","2013",5.718,
"POL","FIXWIRED","CABLE","100HAB","A","2014",6.044,
"POL","FIXWIRED","CABLE","100HAB","A","2015",6.691,
"POL","FIXWIRED","DSL","100HAB","A","2009",7.541,
"POL","FIXWIRED","DSL","100HAB","A","2010",7.662,
"POL","FIXWIRED","DSL","100HAB","A","2011",8.249,
"POL","FIXWIRED","DSL","100HAB","A","2012",8.174,
"POL","FIXWIRED","DSL","100HAB","A","2013",7.655,
"POL","FIXWIRED","DSL","100HAB","A","2014",7.427,
"POL","FIXWIRED","DSL","100HAB","A","2015",7.039,
"POL","FIXWIRED","FIBRE","100HAB","A","2009",0.177,
"POL","FIXWIRED","FIBRE","100HAB","A","2010",0.24,
"POL","FIXWIRED","FIBRE","100HAB","A","2011",0.352,
"POL","FIXWIRED","FIBRE","100HAB","A","2012",0.509,
"POL","FIXWIRED","FIBRE","100HAB","A","2013",0.606,
"POL","FIXWIRED","FIBRE","100HAB","A","2014",0.768,
"POL","FIXWIRED","FIBRE","100HAB","A","2015",1.004,
"POL","FIXWIRED","OTH","NBR","A","2009",560563,
"POL","FIXWIRED","OTH","NBR","A","2010",606150,
"POL","FIXWIRED","OTH","NBR","A","2011",632704,
"POL","FIXWIRED","OTH","NBR","A","2012",678201,
"POL","FIXWIRED","OTH","NBR","A","2013",639509,
"POL","FIXWIRED","OTH","NBR","A","2014",618741,
"POL","FIXWIRED","OTH","NBR","A","2015",622091,
"POL","FIXWIRED","TOT","NBR","A","2009",5561912,
"POL","FIXWIRED","TOT","NBR","A","2010",6161646,
"POL","FIXWIRED","TOT","NBR","A","2011",6608855,
"POL","FIXWIRED","TOT","NBR","A","2012",7034897,
"POL","FIXWIRED","TOT","NBR","A","2013",6925169,
"POL","FIXWIRED","TOT","NBR","A","2014",6922890,
"POL","FIXWIRED","TOT","NBR","A","2015",7161909,
"POL","FIXWIRED","CABLE","NBR","A","2009",1389943,
"POL","FIXWIRED","CABLE","NBR","A","2010",1671288,
"POL","FIXWIRED","CABLE","NBR","A","2011",1794793,
"POL","FIXWIRED","CABLE","NBR","A","2012",2027732,
"POL","FIXWIRED","CABLE","NBR","A","2013",2201575,
"POL","FIXWIRED","CABLE","NBR","A","2014",2325978,
"POL","FIXWIRED","CABLE","NBR","A","2015",2573095,
"POL","FIXWIRED","DSL","NBR","A","2009",2877286,
"POL","FIXWIRED","DSL","NBR","A","2010",2951185,
"POL","FIXWIRED","DSL","NBR","A","2011",3177840,
"POL","FIXWIRED","DSL","NBR","A","2012",3149737,
"POL","FIXWIRED","DSL","NBR","A","2013",2947332,
"POL","FIXWIRED","DSL","NBR","A","2014",2858370,
"POL","FIXWIRED","DSL","NBR","A","2015",2706808,
"POL","FIXWIRED","FIBRE","NBR","A","2009",67694,
"POL","FIXWIRED","FIBRE","NBR","A","2010",92277,
"POL","FIXWIRED","FIBRE","NBR","A","2011",135647,
"POL","FIXWIRED","FIBRE","NBR","A","2012",196265,
"POL","FIXWIRED","FIBRE","NBR","A","2013",233132,
"POL","FIXWIRED","FIBRE","NBR","A","2014",295531,
"POL","FIXWIRED","FIBRE","NBR","A","2015",385938,
"PRT","FIXWIRED","OTH","100HAB","A","2009",0.021,
"PRT","FIXWIRED","OTH","100HAB","A","2010",0.021,
"PRT","FIXWIRED","OTH","100HAB","A","2011",0.014,
"PRT","FIXWIRED","OTH","100HAB","A","2012",0.013,
"PRT","FIXWIRED","OTH","100HAB","A","2013",0.018,
"PRT","FIXWIRED","OTH","100HAB","A","2014",0.017,
"PRT","FIXWIRED","OTH","100HAB","A","2015",0.02,
"PRT","FIXWIRED","CABLE","100HAB","A","2009",7.197,
"PRT","FIXWIRED","CABLE","100HAB","A","2010",8.13,
"PRT","FIXWIRED","CABLE","100HAB","A","2011",8.55,
"PRT","FIXWIRED","CABLE","100HAB","A","2012",9.019,
"PRT","FIXWIRED","CABLE","100HAB","A","2013",9.299,
"PRT","FIXWIRED","CABLE","100HAB","A","2014",9.683,
"PRT","FIXWIRED","CABLE","100HAB","A","2015",10.241,
"PRT","FIXWIRED","DSL","100HAB","A","2009",10.358,
"PRT","FIXWIRED","DSL","100HAB","A","2010",10.518,
"PRT","FIXWIRED","DSL","100HAB","A","2011",10.44,
"PRT","FIXWIRED","DSL","100HAB","A","2012",10.256,
"PRT","FIXWIRED","DSL","100HAB","A","2013",10.482,
"PRT","FIXWIRED","DSL","100HAB","A","2014",10.498,
"PRT","FIXWIRED","DSL","100HAB","A","2015",10.043,
"PRT","FIXWIRED","FIBRE","100HAB","A","2009",0.291,
"PRT","FIXWIRED","FIBRE","100HAB","A","2010",1.233,
"PRT","FIXWIRED","FIBRE","100HAB","A","2011",2.241,
"PRT","FIXWIRED","FIBRE","100HAB","A","2012",3.448,
"PRT","FIXWIRED","FIBRE","100HAB","A","2013",4.387,
"PRT","FIXWIRED","FIBRE","100HAB","A","2014",5.98,
"PRT","FIXWIRED","FIBRE","100HAB","A","2015",8.066,
"PRT","FIXWIRED","OTH","NBR","A","2009",2210,
"PRT","FIXWIRED","OTH","NBR","A","2010",2210,
"PRT","FIXWIRED","OTH","NBR","A","2011",1513,
"PRT","FIXWIRED","OTH","NBR","A","2012",1317,
"PRT","FIXWIRED","OTH","NBR","A","2013",1856,
"PRT","FIXWIRED","OTH","NBR","A","2014",1749,
"PRT","FIXWIRED","OTH","NBR","A","2015",2081,
"PRT","FIXWIRED","TOT","NBR","A","2009",1933441,
"PRT","FIXWIRED","TOT","NBR","A","2010",2143558,
"PRT","FIXWIRED","TOT","NBR","A","2011",2253245,
"PRT","FIXWIRED","TOT","NBR","A","2012",2394454,
"PRT","FIXWIRED","TOT","NBR","A","2013",2568028,
"PRT","FIXWIRED","TOT","NBR","A","2014",2857776,
"PRT","FIXWIRED","TOT","NBR","A","2015",3142188,
"PRT","FIXWIRED","CABLE","NBR","A","2009",760637,
"PRT","FIXWIRED","CABLE","NBR","A","2010",859574,
"PRT","FIXWIRED","CABLE","NBR","A","2011",902646,
"PRT","FIXWIRED","CABLE","NBR","A","2012",948361,
"PRT","FIXWIRED","CABLE","NBR","A","2013",972405,
"PRT","FIXWIRED","CABLE","NBR","A","2014",1007100,
"PRT","FIXWIRED","CABLE","NBR","A","2015",1060730,
"PRT","FIXWIRED","DSL","NBR","A","2009",1094648,
"PRT","FIXWIRED","DSL","NBR","A","2010",1112087,
"PRT","FIXWIRED","DSL","NBR","A","2011",1102235,
"PRT","FIXWIRED","DSL","NBR","A","2012",1078440,
"PRT","FIXWIRED","DSL","NBR","A","2013",1096106,
"PRT","FIXWIRED","DSL","NBR","A","2014",1091891,
"PRT","FIXWIRED","DSL","NBR","A","2015",1040315,
"PRT","FIXWIRED","FIBRE","NBR","A","2009",30745,
"PRT","FIXWIRED","FIBRE","NBR","A","2010",130406,
"PRT","FIXWIRED","FIBRE","NBR","A","2011",236584,
"PRT","FIXWIRED","FIBRE","NBR","A","2012",362575,
"PRT","FIXWIRED","FIBRE","NBR","A","2013",458744,
"PRT","FIXWIRED","FIBRE","NBR","A","2014",621985,
"PRT","FIXWIRED","FIBRE","NBR","A","2015",835438,
"SVK","FIXWIRED","OTH","100HAB","A","2009",0.04,
"SVK","FIXWIRED","OTH","100HAB","A","2010",0.039,
"SVK","FIXWIRED","OTH","100HAB","A","2011",0.039,
"SVK","FIXWIRED","OTH","100HAB","A","2012",0.035,
"SVK","FIXWIRED","OTH","100HAB","A","2013",0.005,
"SVK","FIXWIRED","OTH","100HAB","A","2014",0.005,
"SVK","FIXWIRED","OTH","100HAB","A","2015",0.007,
"SVK","FIXWIRED","CABLE","100HAB","A","2009",1.481,
"SVK","FIXWIRED","CABLE","100HAB","A","2010",1.739,
"SVK","FIXWIRED","CABLE","100HAB","A","2011",2.145,
"SVK","FIXWIRED","CABLE","100HAB","A","2012",2.453,
"SVK","FIXWIRED","CABLE","100HAB","A","2013",2.627,
"SVK","FIXWIRED","CABLE","100HAB","A","2014",2.795,
"SVK","FIXWIRED","CABLE","100HAB","A","2015",2.947,
"SVK","FIXWIRED","DSL","100HAB","A","2009",6.787,
"SVK","FIXWIRED","DSL","100HAB","A","2010",7.331,
"SVK","FIXWIRED","DSL","100HAB","A","2011",7.499,
"SVK","FIXWIRED","DSL","100HAB","A","2012",7.669,
"SVK","FIXWIRED","DSL","100HAB","A","2013",8.071,
"SVK","FIXWIRED","DSL","100HAB","A","2014",8.482,
"SVK","FIXWIRED","DSL","100HAB","A","2015",8.891,
"SVK","FIXWIRED","FIBRE","100HAB","A","2009",3.278,
"SVK","FIXWIRED","FIBRE","100HAB","A","2010",3.679,
"SVK","FIXWIRED","FIBRE","100HAB","A","2011",4.149,
"SVK","FIXWIRED","FIBRE","100HAB","A","2012",4.612,
"SVK","FIXWIRED","FIBRE","100HAB","A","2013",4.926,
"SVK","FIXWIRED","FIBRE","100HAB","A","2014",5.681,
"SVK","FIXWIRED","FIBRE","100HAB","A","2015",6.337,
"SVK","FIXWIRED","OTH","NBR","A","2009",2174,
"SVK","FIXWIRED","OTH","NBR","A","2010",2122,
"SVK","FIXWIRED","OTH","NBR","A","2011",2128,
"SVK","FIXWIRED","OTH","NBR","A","2012",1888,
"SVK","FIXWIRED","OTH","NBR","A","2013",275,
"SVK","FIXWIRED","OTH","NBR","A","2014",286,
"SVK","FIXWIRED","OTH","NBR","A","2015",371,
"SVK","FIXWIRED","TOT","NBR","A","2009",775056,
"SVK","FIXWIRED","TOT","NBR","A","2010",876953,
"SVK","FIXWIRED","TOT","NBR","A","2011",953098,
"SVK","FIXWIRED","TOT","NBR","A","2012",1045490,
"SVK","FIXWIRED","TOT","NBR","A","2013",1109060,
"SVK","FIXWIRED","TOT","NBR","A","2014",1191216,
"SVK","FIXWIRED","TOT","NBR","A","2015",1273812,
"SVK","FIXWIRED","CABLE","NBR","A","2009",80251,
"SVK","FIXWIRED","CABLE","NBR","A","2010",94449,
"SVK","FIXWIRED","CABLE","NBR","A","2011",115796,
"SVK","FIXWIRED","CABLE","NBR","A","2012",132598,
"SVK","FIXWIRED","CABLE","NBR","A","2013",142182,
"SVK","FIXWIRED","CABLE","NBR","A","2014",151448,
"SVK","FIXWIRED","CABLE","NBR","A","2015",159812,
"SVK","FIXWIRED","DSL","NBR","A","2009",367723,
"SVK","FIXWIRED","DSL","NBR","A","2010",398056,
"SVK","FIXWIRED","DSL","NBR","A","2011",404823,
"SVK","FIXWIRED","DSL","NBR","A","2012",414576,
"SVK","FIXWIRED","DSL","NBR","A","2013",436901,
"SVK","FIXWIRED","DSL","NBR","A","2014",459581,
"SVK","FIXWIRED","DSL","NBR","A","2015",482112,
"SVK","FIXWIRED","FIBRE","NBR","A","2009",177574,
"SVK","FIXWIRED","FIBRE","NBR","A","2010",199787,
"SVK","FIXWIRED","FIBRE","NBR","A","2011",223980,
"SVK","FIXWIRED","FIBRE","NBR","A","2012",249325,
"SVK","FIXWIRED","FIBRE","NBR","A","2013",266639,
"SVK","FIXWIRED","FIBRE","NBR","A","2014",307825,
"SVK","FIXWIRED","FIBRE","NBR","A","2015",343638,
"ESP","FIXWIRED","OTH","100HAB","A","2009",0.005,
"ESP","FIXWIRED","OTH","100HAB","A","2010",0.005,
"ESP","FIXWIRED","OTH","100HAB","A","2011",0.024,
"ESP","FIXWIRED","OTH","100HAB","A","2012",0.033,
"ESP","FIXWIRED","OTH","100HAB","A","2013",0.049,
"ESP","FIXWIRED","OTH","100HAB","A","2014",0,
"ESP","FIXWIRED","OTH","100HAB","A","2015",0.003,
"ESP","FIXWIRED","CABLE","100HAB","A","2009",4.025,
"ESP","FIXWIRED","CABLE","100HAB","A","2010",4.291,
"ESP","FIXWIRED","CABLE","100HAB","A","2011",4.478,
"ESP","FIXWIRED","CABLE","100HAB","A","2012",4.54,
"ESP","FIXWIRED","CABLE","100HAB","A","2013",4.51,
"ESP","FIXWIRED","CABLE","100HAB","A","2014",4.744,
"ESP","FIXWIRED","CABLE","100HAB","A","2015",5.483,
"ESP","FIXWIRED","DSL","100HAB","A","2009",17.007,
"ESP","FIXWIRED","DSL","100HAB","A","2010",18.703,
"ESP","FIXWIRED","DSL","100HAB","A","2011",19.28,
"ESP","FIXWIRED","DSL","100HAB","A","2012",19.032,
"ESP","FIXWIRED","DSL","100HAB","A","2013",20.03,
"ESP","FIXWIRED","DSL","100HAB","A","2014",19.333,
"ESP","FIXWIRED","DSL","100HAB","A","2015",16.529,
"ESP","FIXWIRED","FIBRE","100HAB","A","2009",0.07,
"ESP","FIXWIRED","FIBRE","100HAB","A","2010",0.114,
"ESP","FIXWIRED","FIBRE","100HAB","A","2011",0.375,
"ESP","FIXWIRED","FIBRE","100HAB","A","2012",0.724,
"ESP","FIXWIRED","FIBRE","100HAB","A","2013",1.339,
"ESP","FIXWIRED","FIBRE","100HAB","A","2014",3.37,
"ESP","FIXWIRED","FIBRE","100HAB","A","2015",6.81,
"ESP","FIXWIRED","OTH","NBR","A","2009",2215,
"ESP","FIXWIRED","OTH","NBR","A","2010",2408,
"ESP","FIXWIRED","OTH","NBR","A","2011",11027,
"ESP","FIXWIRED","OTH","NBR","A","2012",15319,
"ESP","FIXWIRED","OTH","NBR","A","2013",22713,
"ESP","FIXWIRED","OTH","NBR","A","2015",1206,
"ESP","FIXWIRED","TOT","NBR","A","2009",9846069,
"ESP","FIXWIRED","TOT","NBR","A","2010",10785293,
"ESP","FIXWIRED","TOT","NBR","A","2011",11385558,
"ESP","FIXWIRED","TOT","NBR","A","2012",11460342,
"ESP","FIXWIRED","TOT","NBR","A","2013",12179408,
"ESP","FIXWIRED","TOT","NBR","A","2014",12834051,
"ESP","FIXWIRED","TOT","NBR","A","2015",13542906,
"ESP","FIXWIRED","CABLE","NBR","A","2009",1866101,
"ESP","FIXWIRED","CABLE","NBR","A","2010",1997783,
"ESP","FIXWIRED","CABLE","NBR","A","2011",2092981,
"ESP","FIXWIRED","CABLE","NBR","A","2012",2122996,
"ESP","FIXWIRED","CABLE","NBR","A","2013",2101360,
