"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"FRA","CTSCANNER","INAMBULATORY","1000000HAB","A","2004",1.46,
"FRA","CTSCANNER","INAMBULATORY","1000000HAB","A","2005",1.75,
"FRA","CTSCANNER","INAMBULATORY","1000000HAB","A","2006",1.89,
"FRA","CTSCANNER","INAMBULATORY","1000000HAB","A","2007",1.83,
"FRA","CTSCANNER","INAMBULATORY","1000000HAB","A","2008",1.9,
"FRA","CTSCANNER","INAMBULATORY","1000000HAB","A","2009",1.78,
"FRA","CTSCANNER","INAMBULATORY","1000000HAB","A","2010",2.05,
"FRA","CTSCANNER","INAMBULATORY","1000000HAB","A","2011",1.97,
"FRA","CTSCANNER","INAMBULATORY","1000000HAB","A","2012",2.28,
"FRA","CTSCANNER","INAMBULATORY","1000000HAB","A","2013",2.39,
"FRA","CTSCANNER","INAMBULATORY","1000000HAB","A","2014",3.03,
"FRA","CTSCANNER","INAMBULATORY","1000000HAB","A","2015",3.71,"B"
"FRA","CTSCANNER","INAMBULATORY","1000000HAB","A","2016",4.15,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","1998",5.3,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","1999",5.82,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2000",5.68,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2001",6.01,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2002",6.31,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2003",6.73,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2004",7.32,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2005",8.27,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2006",8.48,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2007",8.49,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2008",8.94,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",9.3,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",9.77,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2011",10.56,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2012",11.22,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2013",12.1,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2014",12.34,
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2015",12.85,"B"
"FRA","CTSCANNER","INHOSPITAL","1000000HAB","A","2016",12.79,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","1994",8.2,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","1995",8.59,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","1996",9.06,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","1997",9.58,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","1998",10.57,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","1999",11.19,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2000",12.15,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2001",12.71,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2002",13.6,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2003",14.04,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2004",14.6,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2005",15.41,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2006",15.83,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2007",16.29,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2008",16.73,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",17.24,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",17.73,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2011",18.55,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2012",18.61,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2013",18.72,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2014",18.78,
"DEU","CTSCANNER","INHOSPITAL","1000000HAB","A","2015",18.86,
"GRC","CTSCANNER","TOT","1000000HAB","A","2005",25.48,
"GRC","CTSCANNER","TOT","1000000HAB","A","2006",26.68,
"GRC","CTSCANNER","TOT","1000000HAB","A","2007",29.33,
"GRC","CTSCANNER","TOT","1000000HAB","A","2008",31.05,
"GRC","CTSCANNER","TOT","1000000HAB","A","2009",34.3,
"GRC","CTSCANNER","TOT","1000000HAB","A","2010",34.89,
"GRC","CTSCANNER","TOT","1000000HAB","A","2013",35.11,
"GRC","CTSCANNER","INAMBULATORY","1000000HAB","A","2009",23.14,
"GRC","CTSCANNER","INAMBULATORY","1000000HAB","A","2010",19.06,
"GRC","CTSCANNER","INAMBULATORY","1000000HAB","A","2013",18.06,
"GRC","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",11.16,
"GRC","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",15.83,
"GRC","CTSCANNER","INHOSPITAL","1000000HAB","A","2013",17.05,
"HUN","CTSCANNER","TOT","1000000HAB","A","1980",0.28,
"HUN","CTSCANNER","TOT","1000000HAB","A","1981",0.28,
"HUN","CTSCANNER","TOT","1000000HAB","A","1982",0.28,
"HUN","CTSCANNER","TOT","1000000HAB","A","1983",0.28,
"HUN","CTSCANNER","TOT","1000000HAB","A","1984",0.28,
"HUN","CTSCANNER","TOT","1000000HAB","A","1985",0.28,
"HUN","CTSCANNER","TOT","1000000HAB","A","1986",0.28,
"HUN","CTSCANNER","TOT","1000000HAB","A","1987",0.75,
"HUN","CTSCANNER","TOT","1000000HAB","A","1988",1.32,
"HUN","CTSCANNER","TOT","1000000HAB","A","1989",1.72,
"HUN","CTSCANNER","TOT","1000000HAB","A","1990",1.93,
"HUN","CTSCANNER","TOT","1000000HAB","A","1991",2.99,
"HUN","CTSCANNER","TOT","1000000HAB","A","1992",3.09,
"HUN","CTSCANNER","TOT","1000000HAB","A","1993",3.86,
"HUN","CTSCANNER","TOT","1000000HAB","A","1994",4.16,
"HUN","CTSCANNER","TOT","1000000HAB","A","1995",4.55,
"HUN","CTSCANNER","TOT","1000000HAB","A","1996",4.95,
"HUN","CTSCANNER","TOT","1000000HAB","A","1997",4.57,
"HUN","CTSCANNER","TOT","1000000HAB","A","1998",4.97,
"HUN","CTSCANNER","TOT","1000000HAB","A","1999",5.08,
"HUN","CTSCANNER","TOT","1000000HAB","A","2000",5.68,
"HUN","CTSCANNER","TOT","1000000HAB","A","2001",5.99,
"HUN","CTSCANNER","TOT","1000000HAB","A","2002",6.3,
"HUN","CTSCANNER","TOT","1000000HAB","A","2003",6.52,
"HUN","CTSCANNER","TOT","1000000HAB","A","2004",6.83,
"HUN","CTSCANNER","TOT","1000000HAB","A","2005",7.14,
"HUN","CTSCANNER","TOT","1000000HAB","A","2006",7.25,
"HUN","CTSCANNER","TOT","1000000HAB","A","2007",7.26,
"HUN","CTSCANNER","TOT","1000000HAB","A","2008",7.07,
"HUN","CTSCANNER","TOT","1000000HAB","A","2009",7.18,
"HUN","CTSCANNER","TOT","1000000HAB","A","2010",7.3,
"HUN","CTSCANNER","TOT","1000000HAB","A","2011",7.32,
"HUN","CTSCANNER","TOT","1000000HAB","A","2012",7.66,
"HUN","CTSCANNER","TOT","1000000HAB","A","2013",7.88,
"HUN","CTSCANNER","TOT","1000000HAB","A","2014",8.31,
"HUN","CTSCANNER","TOT","1000000HAB","A","2015",8.43,
"ISL","CTSCANNER","TOT","1000000HAB","A","1980",0,
"ISL","CTSCANNER","TOT","1000000HAB","A","1981",4.33,
"ISL","CTSCANNER","TOT","1000000HAB","A","1982",8.55,
"ISL","CTSCANNER","TOT","1000000HAB","A","1983",8.44,
"ISL","CTSCANNER","TOT","1000000HAB","A","1984",8.35,
"ISL","CTSCANNER","TOT","1000000HAB","A","1985",8.28,
"ISL","CTSCANNER","TOT","1000000HAB","A","1986",8.22,
"ISL","CTSCANNER","TOT","1000000HAB","A","1987",8.13,
"ISL","CTSCANNER","TOT","1000000HAB","A","1988",8.01,
"ISL","CTSCANNER","TOT","1000000HAB","A","1989",7.91,
"ISL","CTSCANNER","TOT","1000000HAB","A","1990",11.77,
"ISL","CTSCANNER","TOT","1000000HAB","A","1991",15.52,
"ISL","CTSCANNER","TOT","1000000HAB","A","1992",19.15,
"ISL","CTSCANNER","TOT","1000000HAB","A","1993",18.96,
"ISL","CTSCANNER","TOT","1000000HAB","A","1994",18.8,
"ISL","CTSCANNER","TOT","1000000HAB","A","1995",18.69,
"ISL","CTSCANNER","TOT","1000000HAB","A","1996",14.87,
"ISL","CTSCANNER","TOT","1000000HAB","A","1997",14.75,
"ISL","CTSCANNER","TOT","1000000HAB","A","1998",18.24,
"ISL","CTSCANNER","TOT","1000000HAB","A","1999",21.63,
"ISL","CTSCANNER","TOT","1000000HAB","A","2000",21.34,
"ISL","CTSCANNER","TOT","1000000HAB","A","2001",17.55,
"ISL","CTSCANNER","TOT","1000000HAB","A","2002",20.87,
"ISL","CTSCANNER","TOT","1000000HAB","A","2003",20.72,
"ISL","CTSCANNER","TOT","1000000HAB","A","2004",17.12,
"ISL","CTSCANNER","TOT","1000000HAB","A","2005",23.59,
"ISL","CTSCANNER","TOT","1000000HAB","A","2006",26.33,
"ISL","CTSCANNER","TOT","1000000HAB","A","2007",32.1,
"ISL","CTSCANNER","TOT","1000000HAB","A","2008",31.5,
"ISL","CTSCANNER","TOT","1000000HAB","A","2009",34.54,
"ISL","CTSCANNER","TOT","1000000HAB","A","2010",37.73,
"ISL","CTSCANNER","TOT","1000000HAB","A","2011",40.75,
"ISL","CTSCANNER","TOT","1000000HAB","A","2012",40.53,
"ISL","CTSCANNER","TOT","1000000HAB","A","2013",40.15,
"ISL","CTSCANNER","TOT","1000000HAB","A","2014",39.71,
"ISL","CTSCANNER","TOT","1000000HAB","A","2015",39.3,
"ISL","CTSCANNER","TOT","1000000HAB","A","2016",39.09,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2000",7.11,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2001",7.02,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2002",6.96,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2003",6.91,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2004",6.85,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2005",10.11,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2006",9.88,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2007",9.63,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2008",9.45,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2009",9.42,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2010",9.43,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2011",12.54,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2012",12.47,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2013",12.35,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2014",12.22,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2015",12.09,
"ISL","CTSCANNER","INAMBULATORY","1000000HAB","A","2016",9.02,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2000",14.22,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2001",10.53,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2002",13.91,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2003",13.82,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2004",10.27,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2005",13.48,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2006",16.46,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2007",22.47,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2008",22.05,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",25.12,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",28.3,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2011",28.21,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2012",28.06,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2013",27.8,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2014",27.49,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2015",27.21,
"ISL","CTSCANNER","INHOSPITAL","1000000HAB","A","2016",30.07,
"IRL","CTSCANNER","TOT","1000000HAB","A","1986",3.39,
"IRL","CTSCANNER","TOT","1000000HAB","A","1990",4.27,
"IRL","CTSCANNER","TOT","1000000HAB","A","2005",10.58,
"IRL","CTSCANNER","TOT","1000000HAB","A","2006",12.64,
"IRL","CTSCANNER","TOT","1000000HAB","A","2007",14.09,
"IRL","CTSCANNER","TOT","1000000HAB","A","2008",14.26,
"IRL","CTSCANNER","TOT","1000000HAB","A","2009",14.99,
"IRL","CTSCANNER","TOT","1000000HAB","A","2010",15.35,
"IRL","CTSCANNER","TOT","1000000HAB","A","2011",15.73,
"IRL","CTSCANNER","TOT","1000000HAB","A","2012",16.79,
"IRL","CTSCANNER","TOT","1000000HAB","A","2013",17.83,
"IRL","CTSCANNER","TOT","1000000HAB","A","2014",16.68,
"IRL","CTSCANNER","TOT","1000000HAB","A","2015",17.75,
"IRL","CTSCANNER","TOT","1000000HAB","A","2016",17.36,
"ITA","CTSCANNER","TOT","1000000HAB","A","1997",14.8,
"ITA","CTSCANNER","TOT","1000000HAB","A","1998",18.01,
"ITA","CTSCANNER","TOT","1000000HAB","A","1999",18.99,
"ITA","CTSCANNER","TOT","1000000HAB","A","2000",21.13,
"ITA","CTSCANNER","TOT","1000000HAB","A","2001",23.01,
"ITA","CTSCANNER","TOT","1000000HAB","A","2002",24.05,
"ITA","CTSCANNER","TOT","1000000HAB","A","2003",23.92,
"ITA","CTSCANNER","TOT","1000000HAB","A","2004",26.23,
"ITA","CTSCANNER","TOT","1000000HAB","A","2005",27.82,
"ITA","CTSCANNER","TOT","1000000HAB","A","2006",29.29,
"ITA","CTSCANNER","TOT","1000000HAB","A","2007",30.55,
"ITA","CTSCANNER","TOT","1000000HAB","A","2008",30.96,
"ITA","CTSCANNER","TOT","1000000HAB","A","2009",31.85,
"ITA","CTSCANNER","TOT","1000000HAB","A","2010",32.17,
"ITA","CTSCANNER","TOT","1000000HAB","A","2011",32.62,
"ITA","CTSCANNER","TOT","1000000HAB","A","2012",33.29,
"ITA","CTSCANNER","TOT","1000000HAB","A","2013",33.1,
"ITA","CTSCANNER","TOT","1000000HAB","A","2014",32.9,
"ITA","CTSCANNER","TOT","1000000HAB","A","2015",33.31,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","1997",1.86,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","1998",2.76,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","1999",3.02,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2000",3.23,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2001",3.93,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2002",4.07,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2003",4.29,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2004",4.91,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2005",5.69,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2006",5.92,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2007",6.86,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2008",6.9,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2009",7.38,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2010",7.29,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2011",7.58,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2012",7.88,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2013",7.77,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2014",8.18,
"ITA","CTSCANNER","INAMBULATORY","1000000HAB","A","2015",8.27,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","1997",12.94,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","1998",15.25,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","1999",15.97,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2000",17.9,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2001",19.08,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2002",19.98,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2003",19.63,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2004",21.32,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2005",22.13,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2006",23.37,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2007",23.68,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2008",24.05,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",24.47,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",24.88,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2011",25.04,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2012",25.41,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2013",25.33,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2014",24.72,
"ITA","CTSCANNER","INHOSPITAL","1000000HAB","A","2015",25.05,
"JPN","CTSCANNER","TOT","1000000HAB","A","1981",14.36,
"JPN","CTSCANNER","TOT","1000000HAB","A","1984",24.26,
"JPN","CTSCANNER","TOT","1000000HAB","A","1987",37.25,
"JPN","CTSCANNER","TOT","1000000HAB","A","1990",55.18,
"JPN","CTSCANNER","TOT","1000000HAB","A","1993",63.7,
"JPN","CTSCANNER","TOT","1000000HAB","A","1996",74.7,
"JPN","CTSCANNER","TOT","1000000HAB","A","1999",84.41,
"JPN","CTSCANNER","TOT","1000000HAB","A","2002",92.62,
"JPN","CTSCANNER","TOT","1000000HAB","A","2008",96.97,
"JPN","CTSCANNER","TOT","1000000HAB","A","2011",101.25,
"JPN","CTSCANNER","TOT","1000000HAB","A","2014",107.17,
"KOR","CTSCANNER","TOT","1000000HAB","A","1993",12.22,
"KOR","CTSCANNER","TOT","1000000HAB","A","1994",13.69,
"KOR","CTSCANNER","TOT","1000000HAB","A","1995",15.5,
"KOR","CTSCANNER","TOT","1000000HAB","A","1996",20.12,
"KOR","CTSCANNER","TOT","1000000HAB","A","1997",21.02,
"KOR","CTSCANNER","TOT","1000000HAB","A","1998",23.07,
"KOR","CTSCANNER","TOT","1000000HAB","A","1999",22.97,
"KOR","CTSCANNER","TOT","1000000HAB","A","2000",28.38,
"KOR","CTSCANNER","TOT","1000000HAB","A","2001",27.3,
"KOR","CTSCANNER","TOT","1000000HAB","A","2002",30.94,
"KOR","CTSCANNER","TOT","1000000HAB","A","2003",31.86,
"KOR","CTSCANNER","TOT","1000000HAB","A","2004",31.51,
"KOR","CTSCANNER","TOT","1000000HAB","A","2005",32.31,
"KOR","CTSCANNER","TOT","1000000HAB","A","2006",33.63,
"KOR","CTSCANNER","TOT","1000000HAB","A","2007",36.95,
"KOR","CTSCANNER","TOT","1000000HAB","A","2008",36.45,
"KOR","CTSCANNER","TOT","1000000HAB","A","2009",36.71,
"KOR","CTSCANNER","TOT","1000000HAB","A","2010",35.17,
"KOR","CTSCANNER","TOT","1000000HAB","A","2011",35.79,
"KOR","CTSCANNER","TOT","1000000HAB","A","2012",36.93,
"KOR","CTSCANNER","TOT","1000000HAB","A","2013",37.5,
"KOR","CTSCANNER","TOT","1000000HAB","A","2014",36.85,
"KOR","CTSCANNER","TOT","1000000HAB","A","2015",37.03,
"KOR","CTSCANNER","TOT","1000000HAB","A","2016",37.8,"P"
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2008",11.66,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2009",11.62,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2010",10.45,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2011",10.21,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2012",10.24,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2013",10.05,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2014",9.6,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2015",9.55,
"KOR","CTSCANNER","INAMBULATORY","1000000HAB","A","2016",9.56,"P"
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2008",24.79,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",25.09,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",24.72,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2011",25.57,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2012",26.69,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2013",27.44,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2014",27.25,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2015",27.48,
"KOR","CTSCANNER","INHOSPITAL","1000000HAB","A","2016",28.24,"P"
"LUX","CTSCANNER","TOT","1000000HAB","A","1980",2.75,
"LUX","CTSCANNER","TOT","1000000HAB","A","1981",5.48,
"LUX","CTSCANNER","TOT","1000000HAB","A","1982",5.47,
"LUX","CTSCANNER","TOT","1000000HAB","A","1983",5.47,
"LUX","CTSCANNER","TOT","1000000HAB","A","1984",5.46,
"LUX","CTSCANNER","TOT","1000000HAB","A","1985",5.45,
"LUX","CTSCANNER","TOT","1000000HAB","A","1986",5.43,
"LUX","CTSCANNER","TOT","1000000HAB","A","1987",5.39,
"LUX","CTSCANNER","TOT","1000000HAB","A","1988",5.36,
"LUX","CTSCANNER","TOT","1000000HAB","A","1989",5.3,
"LUX","CTSCANNER","TOT","1000000HAB","A","1990",5.24,
"LUX","CTSCANNER","TOT","1000000HAB","A","1991",5.17,
"LUX","CTSCANNER","TOT","1000000HAB","A","1992",22.95,
"LUX","CTSCANNER","TOT","1000000HAB","A","1993",22.64,
"LUX","CTSCANNER","TOT","1000000HAB","A","1994",27.3,
"LUX","CTSCANNER","TOT","1000000HAB","A","1995",26.92,
"LUX","CTSCANNER","TOT","1000000HAB","A","1996",26.56,
"LUX","CTSCANNER","TOT","1000000HAB","A","1997",26.22,
"LUX","CTSCANNER","TOT","1000000HAB","A","1998",25.9,
"LUX","CTSCANNER","TOT","1000000HAB","A","1999",25.55,
"LUX","CTSCANNER","TOT","1000000HAB","A","2000",25.21,
"LUX","CTSCANNER","TOT","1000000HAB","A","2001",24.91,
"LUX","CTSCANNER","TOT","1000000HAB","A","2002",24.65,
"LUX","CTSCANNER","TOT","1000000HAB","A","2003",26.57,
"LUX","CTSCANNER","TOT","1000000HAB","A","2004",28.38,
"LUX","CTSCANNER","TOT","1000000HAB","A","2005",27.95,
"LUX","CTSCANNER","TOT","1000000HAB","A","2006",27.51,
"LUX","CTSCANNER","TOT","1000000HAB","A","2007",27.08,
"LUX","CTSCANNER","TOT","1000000HAB","A","2008",26.6,
"LUX","CTSCANNER","TOT","1000000HAB","A","2009",26.12,
"LUX","CTSCANNER","TOT","1000000HAB","A","2010",25.64,
"LUX","CTSCANNER","TOT","1000000HAB","A","2011",25.08,
"LUX","CTSCANNER","TOT","1000000HAB","A","2012",24.48,
"LUX","CTSCANNER","TOT","1000000HAB","A","2013",22.08,
"LUX","CTSCANNER","TOT","1000000HAB","A","2014",21.57,
"LUX","CTSCANNER","TOT","1000000HAB","A","2015",17.56,
"LUX","CTSCANNER","TOT","1000000HAB","A","2016",17.35,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2005",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2006",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2007",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2008",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2009",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2010",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2011",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2012",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2013",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2014",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2015",0,
"LUX","CTSCANNER","INAMBULATORY","1000000HAB","A","2016",0,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2005",27.95,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2006",27.51,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2007",27.08,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2008",26.6,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2009",26.12,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2010",25.64,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2011",25.08,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2012",24.48,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2013",22.08,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2014",21.57,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2015",17.56,
"LUX","CTSCANNER","INHOSPITAL","1000000HAB","A","2016",17.35,
"MEX","CTSCANNER","TOT","1000000HAB","A","2001",2.45,
"MEX","CTSCANNER","TOT","1000000HAB","A","2002",2.86,
"MEX","CTSCANNER","TOT","1000000HAB","A","2003",2.95,
"MEX","CTSCANNER","TOT","1000000HAB","A","2004",3.11,
"MEX","CTSCANNER","TOT","1000000HAB","A","2005",3.36,
"MEX","CTSCANNER","TOT","1000000HAB","A","2006",3.4,
"MEX","CTSCANNER","TOT","1000000HAB","A","2007",3.84,
"MEX","CTSCANNER","TOT","1000000HAB","A","2008",4.02,
"MEX","CTSCANNER","TOT","1000000HAB","A","2009",4.14,
"MEX","CTSCANNER","TOT","1000000HAB","A","2010",4.69,
"MEX","CTSCANNER","TOT","1000000HAB","A","2011",4.52,
"MEX","CTSCANNER","TOT","1000000HAB","A","2012",5.1,
"MEX","CTSCANNER","TOT","1000000HAB","A","2013",5.32,
"MEX","CTSCANNER","TOT","1000000HAB","A","2014",5.92,
"NLD","CTSCANNER","TOT","1000000HAB","A","1981",2.6,
"NLD","CTSCANNER","TOT","1000000HAB","A","1984",3.12,
"NLD","CTSCANNER","TOT","1000000HAB","A","1990",7.29,
"NLD","CTSCANNER","TOT","1000000HAB","A","1992",7.24,
"NLD","CTSCANNER","TOT","1000000HAB","A","1993",9.03,
"NLD","CTSCANNER","TOT","1000000HAB","A","2004",7.12,
"NLD","CTSCANNER","TOT","1000000HAB","A","2005",8.21,
"NLD","CTSCANNER","TOT","1000000HAB","A","2006",8.38,
"NLD","CTSCANNER","TOT","1000000HAB","A","2007",7.81,
"NLD","CTSCANNER","TOT","1000000HAB","A","2008",10.22,
"NLD","CTSCANNER","TOT","1000000HAB","A","2009",11.25,
"NLD","CTSCANNER","TOT","1000000HAB","A","2010",12.34,
