"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ITA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",7.6,
"ITA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",,"M"
"ITA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",7.3,
"JPN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",3.2,
"JPN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",3.2,
"JPN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",3.5,
"JPN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",3.5,
"JPN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",3.5,
"JPN","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",1.8,
"JPN","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",1.8,
"JPN","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",6.5,
"JPN","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",6.3,
"JPN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",8.7,
"JPN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",8.6,
"JPN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",8.5,
"JPN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",8.4,
"JPN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",8.4,
"JPN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",8.1,
"KOR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",3.5,
"KOR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",3.7,
"KOR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",3.9,
"KOR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",4,
"KOR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",4.1,
"KOR","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",2.6,
"KOR","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",3.1,
"KOR","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",9.6,
"KOR","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",9.7,
"KOR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",12,
"KOR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",11.7,
"KOR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",12.4,
"KOR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",11.9,
"KOR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",12.3,
"KOR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",12.8,
"LUX","EDUPUBEXP","TRY","PC_GDP","A","2012",0.4,
"LUX","EDUPUBEXP","TRY","PC_GDP","A","2013",,"M"
"LUX","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"LUX","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"LUX","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"LUX","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",3.7,
"LUX","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",,"M"
"LUX","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",1,
"LUX","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",,"M"
"LUX","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",7.3,
"LUX","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",6.5,
"LUX","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"LUX","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",,"M"
"LUX","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",,"M"
"LUX","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",,"M"
"LUX","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",8.3,
"LUX","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",,"M"
"MEX","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",4.3,
"MEX","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",4.1,
"MEX","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",4.5,
"MEX","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",4.4,
"MEX","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",4.5,
"MEX","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",4,
"MEX","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",4,
"MEX","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",13.5,
"MEX","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",13.3,
"MEX","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",20.4,
"MEX","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",17.5,
"MEX","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",17.7,
"MEX","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",17.3,
"MEX","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",17.5,
"MEX","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",17.3,
"NLD","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",4.8,
"NLD","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",4.8,
"NLD","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",5.2,
"NLD","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",5.1,
"NLD","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",5.2,
"NLD","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",3.3,
"NLD","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",3.5,
"NLD","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",7.5,
"NLD","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",7.8,
"NLD","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",11.3,
"NLD","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",10.9,
"NLD","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",10.7,
"NLD","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",10.9,
"NLD","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",10.8,
"NLD","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",11.3,
"NZL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"NZL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"NZL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"NZL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",6,
"NZL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",5.7,
"NZL","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",5.3,
"NZL","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",5.2,
"NZL","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",13.2,
"NZL","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",13.2,
"NZL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"NZL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",,"M"
"NZL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",,"M"
"NZL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",,"M"
"NZL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",18.5,
"NZL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",18.4,
"NOR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",8.6,
"NOR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",8.1,
"NOR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",8.1,
"NOR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",7.4,
"NOR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",7.3,
"NOR","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",4.5,
"NOR","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",4.3,
"NOR","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",8.9,
"NOR","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",8.7,
"NOR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",15,
"NOR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",14.4,
"NOR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",13.8,
"NOR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",13.4,
"NOR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",13.4,
"NOR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",13,
"POL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",4.9,
"POL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",4.3,
"POL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",4.6,
"POL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",4.3,
"POL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",4.4,
"POL","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",2.6,
"POL","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",2.9,
"POL","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",7.4,
"POL","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",7.4,
"POL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",11.1,
"POL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",9.8,
"POL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",10,
"POL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",9.8,
"POL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",10,
"POL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",10.3,
"PRT","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",4.5,
"PRT","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",4.2,
"PRT","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",4.9,
"PRT","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",,"M"
"PRT","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",4.8,
"PRT","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",,"M"
"PRT","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",1.8,
"PRT","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",7.5,
"PRT","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",7.8,
"PRT","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",9.7,
"PRT","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",9.4,
"PRT","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",9.5,
"PRT","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",9.3,
"PRT","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",,"M"
"PRT","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",9.6,
"SVK","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",3.3,
"SVK","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",3,
"SVK","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",3.6,
"SVK","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",3.4,
"SVK","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",3.6,
"SVK","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",2.3,
"SVK","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",2.4,
"SVK","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",6.1,
"SVK","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",6.4,
"SVK","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",8.3,
"SVK","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",8.2,
"SVK","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",8.6,
"SVK","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",8.5,
"SVK","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",8.5,
"SVK","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",8.7,
"ESP","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",3.6,
"ESP","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",3.9,
"ESP","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",4.1,
"ESP","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",3.8,
"ESP","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",3.7,
"ESP","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",2.1,
"ESP","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",2.1,
"ESP","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",5.8,
"ESP","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",6,
"ESP","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",9.4,
"ESP","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",9.4,
"ESP","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",9.1,
"ESP","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",8.9,
"ESP","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",7.9,
"ESP","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",8.2,
"SWE","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",6,
"SWE","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",5.8,
"SWE","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",5.9,
"SWE","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",5.9,
"SWE","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",5.9,
"SWE","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",3.7,
"SWE","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",3.7,
"SWE","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",7.6,
"SWE","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",7.5,
"SWE","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",11.5,
"SWE","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",11.4,
"SWE","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",11.6,
"SWE","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",11.5,
"SWE","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",11.4,
"SWE","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",11.2,
"CHE","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",4.9,
"CHE","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",4.4,
"CHE","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",4.7,
"CHE","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",4.8,
"CHE","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",4.8,
"CHE","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",4,
"CHE","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",4.1,
"CHE","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",10.4,
"CHE","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",10.8,
"CHE","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",14.4,
"CHE","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",14.3,
"CHE","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",14.2,
"CHE","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",14.4,
"CHE","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",14.4,
"CHE","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",14.9,
"TUR","EDUPUBEXP","TRY","PC_GDP","A","2012",1.4,
"TUR","EDUPUBEXP","TRY","PC_GDP","A","2013",1.6,
"TUR","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2012",2.6,
"TUR","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2013",3,
"TUR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"TUR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"TUR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"TUR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",3.9,
"TUR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",4.6,
"TUR","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",,"M"
"TUR","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",,"M"
"TUR","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",,"M"
"TUR","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",,"M"
"TUR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"TUR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",8.1,
"TUR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",8.6,
"TUR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",,"M"
"TUR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",,"M"
"TUR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",,"M"
"GBR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"GBR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"GBR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"GBR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",5.3,
"GBR","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",5.5,
"GBR","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",2.9,
"GBR","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",3.1,
"GBR","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",8.5,
"GBR","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",9,
"GBR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"GBR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",,"M"
"GBR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",,"M"
"GBR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",,"M"
"GBR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",11.4,
"GBR","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",12.1,
"USA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"USA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",4.9,
"USA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",5,
"USA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",,"M"
"USA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",4.6,
"USA","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",3.5,
"USA","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",3.4,
"USA","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",,"M"
"USA","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",8.2,
"USA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"USA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",12.3,
"USA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",11.6,
"USA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",11.5,
"USA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",,"M"
"USA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",11.6,
"ARG","EDUPUBEXP","TRY","PC_GDP","A","2012",1,
"ARG","EDUPUBEXP","TRY","PC_GDP","A","2013",1.1,
"ARG","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2012",2.9,
"ARG","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2013",3.8,
"ARG","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"ARG","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"ARG","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"ARG","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",3.9,
"ARG","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",4.9,
"ARG","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",,"M"
"ARG","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",,"M"
"ARG","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",,"M"
"ARG","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",,"M"
"ARG","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"ARG","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",,"M"
"ARG","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",,"M"
"ARG","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",,"M"
"ARG","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",,"M"
"ARG","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",,"M"
"BRA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",4.1,
"BRA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",4.9,
"BRA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",5.2,
"BRA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",,"M"
"BRA","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",5.5,
"BRA","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",,"M"
"BRA","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",3.3,
"BRA","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",14.1,
"BRA","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",12.8,
"BRA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",14.7,
"BRA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",16.1,
"BRA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",16.8,
"BRA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",17.6,
"BRA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",,"M"
"BRA","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",16.1,
"CHL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",3.2,
"CHL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",3.8,
"CHL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",3.9,
"CHL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",4.1,
"CHL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",3.8,
"CHL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2014",3.7,
"CHL","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",5,
"CHL","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",4.5,
"CHL","EDUPUBEXP","TRY","PC_PUBEXP","A","2014",4.9,
"CHL","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",11.5,
"CHL","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",10.4,
"CHL","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2014",10.5,
"CHL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",14.5,
"CHL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",14.8,
"CHL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",15.4,
"CHL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",16.9,
"CHL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",16.6,
"CHL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",14.9,
"CHL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2014",15.4,
"CHN","EDUPUBEXP","TRY","PC_GDP","A","2013",,"M"
"CHN","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2013",,"M"
"CHN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"CHN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"CHN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"CHN","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",,"M"
"CHN","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",,"M"
"CHN","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",,"M"
"CHN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"CHN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",,"M"
"CHN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",,"M"
"CHN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",,"M"
"CHN","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",,"M"
"COL","EDUPUBEXP","TRY","PC_GDP","A","2012",0.9,
"COL","EDUPUBEXP","TRY","PC_GDP","A","2013",,"M"
"COL","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2012",0.5,
"COL","EDUPUBEXP","PRY_NTRY","PC_GDP","A","2013",,"M"
"COL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",,"M"
"COL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",,"M"
"COL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",,"M"
"COL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",1.4,
"COL","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",,"M"
"COL","EDUPUBEXP","TRY","PC_PUBEXP","A","2012",,"M"
"COL","EDUPUBEXP","TRY","PC_PUBEXP","A","2013",,"M"
"COL","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2012",,"M"
"COL","EDUPUBEXP","PRY_NTRY","PC_PUBEXP","A","2013",,"M"
"COL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2005",,"M"
"COL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2008",,"M"
"COL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2010",,"M"
"COL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2011",,"M"
"COL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2012",,"M"
"COL","EDUPUBEXP","PRY_TRY","PC_PUBEXP","A","2013",,"M"
"EST","EDUPUBEXP","PRY_TRY","PC_GDP","A","2005",4.5,
"EST","EDUPUBEXP","PRY_TRY","PC_GDP","A","2008",5,
"EST","EDUPUBEXP","PRY_TRY","PC_GDP","A","2010",5.1,
"EST","EDUPUBEXP","PRY_TRY","PC_GDP","A","2012",4.2,
"EST","EDUPUBEXP","PRY_TRY","PC_GDP","A","2013",4.5,
