"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2001",4.077923,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2002",1.824334,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2003",4.436508,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2004",3.027005,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2005",-2.83194,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2006",4.298494,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2007",2.593757,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2008",-1.372076,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2009",-2.600211,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2010",-0.036736,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2011",-3.288799,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2012",-1.905437,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2013",-0.824871,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2014",2.16313,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2015",-1.269043,
"GRC","GDPCAPCONTR","LPRDTY","AGRWTH","A","2016",-1.379553,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1984",-4.020299,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1985",2.985251,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1986",-0.559857,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1987",-2.437633,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1988",0.719642,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1989",1.906453,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1990",-0.497612,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1991",-1.140003,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1992",2.038025,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1993",1.277673,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1994",-0.245338,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1995",-0.220941,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1996",-1.068264,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1997",-0.951784,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1998",3.8405,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1999",-0.518651,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2000",0.050892,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2001",-0.467456,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2002",1.687793,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2003",1.058524,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2004",1.722316,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2005",3.227771,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2006",0.99443,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2007",0.406725,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2008",0.783472,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2009",-2.003883,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2010",-5.56598,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2011",-5.903762,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2012",-4.986886,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2013",-1.726641,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2014",-1.114788,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2015",1.730286,
"GRC","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2016",1.760749,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","1992",8.245522,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","1993",6.075235,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","1994",-1.864184,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","1995",15.543551,"B"
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","1996",0.226316,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","1997",1.931858,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","1998",2.646275,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","1999",-0.453021,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2000",3.557774,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2001",5.999448,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2002",3.963871,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2003",5.250368,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2004",5.595215,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2005",4.648127,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2006",3.58775,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2007",0.556207,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2008",2.749727,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2009",-3.263366,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2010",12.441055,"B"
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2011",2.136331,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2012",-0.631586,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2013",1.321558,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2014",-1.145949,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2015",1.156886,
"HUN","GDPCAPCONTR","LPRDTY","AGRWTH","A","2016",-1.015951,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1981",4.231994,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1982",-4.698485,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1983",-1.43059,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1984",-3.832487,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1985",-1.454244,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1986",-0.240221,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1987",2.343502,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1988",-0.331688,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1989",-1.181883,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1990",-3.10001,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1991",-6.757199,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1992",-10.257363,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1993",-5.997244,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1994",5.240109,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1995",-12.741369,"B"
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1996",-0.048694,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1997",1.552344,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1998",1.768636,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1999",3.968703,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2000",0.884137,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2001",-1.874573,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2002",0.805271,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2003",-1.068687,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2004",-0.338126,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2005",-0.05488,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2006",0.414955,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2007",0.047607,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2008",-1.638655,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2009",-3.261861,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2010",-10.259736,"B"
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2011",-0.105946,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2012",-0.464383,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2013",1.063125,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2014",5.537385,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2015",2.25002,
"HUN","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2016",3.257374,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1971",10.0801,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1972",4.972195,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1973",4.931071,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1974",3.637492,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1975",0.139255,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1976",4.106196,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1977",11.007049,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1978",5.181218,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1979",4.936951,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1980",3.157028,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1981",-0.531205,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1982",-0.54093,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1983",-3.041283,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1984",2.820165,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1985",-0.279531,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1986",3.477254,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1987",2.705119,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1988",2.502125,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1989",2.009335,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1990",2.73473,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1991",-0.378181,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1992",-3.373894,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1993",0.633412,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1994",4.53637,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1995",-1.990564,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1996",3.536583,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1997",3.359687,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1998",3.490867,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1999",1.557145,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2000",-0.462465,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2001",1.489089,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2002",3.861284,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2003",4.251915,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2004",8.075774,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2005",3.861417,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2006",0.542399,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2007",6.01418,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2008",0.508391,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2009",3.764911,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2010",-2.422605,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2011",-0.402344,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2012",1.431868,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2013",1.451706,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2014",-0.649627,
"ISL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2015",-0.160486,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1971",1.717551,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1972",-0.390371,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1973",0.30626,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1974",0.594075,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1975",-0.741656,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1976",0.808204,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1977",-2.715012,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1978",-0.000881,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1979",-1.02978,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1980",1.427902,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1981",3.621931,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1982",1.308188,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1983",-0.377914,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1984",0.234095,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1985",2.764979,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1986",1.936806,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1987",4.50405,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1988",-4.058808,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1989",-2.828944,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1990",-2.31293,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1991",-1.078232,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1992",-1.201825,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1993",-0.347095,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1994",-1.715543,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1995",1.62502,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1996",0.622527,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1997",0.757432,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1998",1.893111,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1999",1.156668,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2000",3.681858,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2001",0.910463,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2002",-4.257785,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2003",-2.318751,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2004",-1.112738,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2005",1.601771,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2006",1.527637,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2007",0.804812,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2008",-1.511695,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2009",-10.289402,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2010",-0.780115,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2011",2.078137,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2012",-0.743355,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2013",1.951115,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2014",1.454102,
"ISL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2015",3.185922,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1971",3.036388,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1972",8.755542,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1973",3.825007,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1974",4.46481,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1975",6.968266,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1976",2.542928,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1977",6.295743,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1978",6.964138,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1979",-0.952877,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1980",5.966479,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1981",5.173537,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1982",3.05879,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1983",1.145764,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1984",7.230074,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1985",3.187419,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1986",-1.473926,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1987",5.079665,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1988",4.768529,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1989",5.56219,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1990",4.488404,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1991",4.035054,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1992",5.006611,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1993",2.505292,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1994",2.439343,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1995",4.93153,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1996",3.692179,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1997",7.27648,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1998",4.512287,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","1999",4.49968,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2000",5.356597,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2001",3.100451,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2002",5.721416,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2003",2.178618,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2004",3.814799,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2005",0.617497,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2006",1.094955,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2007",1.5528,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2008",-2.224423,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2009",5.32056,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2010",6.724119,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2011",9.579673,"B"
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2012",0.310935,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2013",-1.547143,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2014",5.827115,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2015",21.797592,
"IRL","GDPCAPCONTR","LPRDTY","AGRWTH","A","2016",2.366617,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1971",-0.523462,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1972",-3.572799,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1973",-0.744904,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1974",-1.825162,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1975",-2.873962,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1976",-2.681884,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1977",0.433123,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1978",-1.061888,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1979",2.396149,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1980",-3.668453,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1981",-2.955831,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1982",-1.80753,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1983",-2.077781,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1984",-3.343647,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1985",-0.437211,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1986",1.032705,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1987",-0.42455,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1988",0.769759,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1989",0.838183,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1990",3.925673,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1991",-2.579491,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1992",-2.386861,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1993",-0.34985,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1994",2.892042,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1995",4.039048,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1996",3.258867,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1997",1.839901,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1998",2.318185,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","1999",4.710741,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2000",2.636413,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2001",1.03994,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2002",-1.183918,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2003",-0.723926,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2004",0.983897,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2005",3.009077,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2006",1.69364,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2007",0.530881,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2008",-3.845095,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2009",-10.304828,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2010",-5.043849,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2011",-6.375061,"B"
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2012",-0.555744,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2013",2.974565,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2014",2.074944,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2015",2.478319,
"IRL","GDPCAPCONTR","LUTILISATION","AGRWTH","A","2016",1.807656,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1971",4.445669,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1972",4.961132,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1973",6.494585,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1974",5.560168,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1975",-1.396419,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1976",6.219176,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1977",4.159116,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1978",3.396126,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1979",5.189334,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1980",1.901019,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1981",0.585723,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1982",-0.401442,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1983",0.883191,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1984",3.806124,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1985",2.025823,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1986",1.69566,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1987",1.91329,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1988",2.888171,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1989",3.556385,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1990",0.96318,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1991",0.046265,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1992",1.399459,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1993",1.891469,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1994",4.200469,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1995",2.96462,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1996",0.132692,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1997",1.84307,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1998",-0.130693,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","1999",0.643893,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","2000",2.801164,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","2001",0.521002,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","2002",-0.804016,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","2003",-0.711282,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","2004",0.995658,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","2005",0.568506,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","2006",0.007488,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","2007",-0.08121,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","2008",-0.65472,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","2009",-2.177134,
"ITA","GDPCAPCONTR","LPRDTY","AGRWTH","A","2010",2.249799,
