"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"SVK","INFRAMAINT","AIR","EUR","A","1996",1000000,
"SVK","INFRAMAINT","AIR","EUR","A","1997",1000000,
"SVK","INFRAMAINT","AIR","EUR","A","1998",1000000,
"SVK","INFRAMAINT","AIR","EUR","A","1999",1000000,
"SVK","INFRAMAINT","AIR","EUR","A","2000",1000000,
"SVK","INFRAMAINT","AIR","EUR","A","2001",1000000,
"SVK","INFRAMAINT","AIR","EUR","A","2002",2000000,
"SVK","INFRAMAINT","AIR","EUR","A","2003",2000000,
"SVK","INFRAMAINT","AIR","EUR","A","2004",2000000,
"SVK","INFRAMAINT","AIR","EUR","A","2005",2000000,
"SVK","INFRAMAINT","AIR","EUR","A","2006",1000000,
"SVK","INFRAMAINT","AIR","EUR","A","2007",2000000,
"SVK","INFRAMAINT","AIR","EUR","A","2008",2000000,
"SVK","INFRAMAINT","AIR","EUR","A","2009",3000000,
"SVK","INFRAMAINT","AIR","EUR","A","2010",5000000,
"SVK","INFRAMAINT","AIR","EUR","A","2011",2000000,
"SVK","INFRAMAINT","AIR","EUR","A","2012",3000000,
"SVK","INFRAMAINT","AIR","EUR","A","2013",1000000,
"SVK","INFRAMAINT","AIR","EUR","A","2014",1000000,
"SVK","INFRAMAINT","AIR","EUR","A","2015",1900000,
"SWE","INFRAMAINT","AIR","EUR","A","2001",36844551,
"SWE","INFRAMAINT","AIR","EUR","A","2002",30345701,
"SWE","INFRAMAINT","AIR","EUR","A","2003",31345214,
"SWE","INFRAMAINT","AIR","EUR","A","2004",36934340,
"SWE","INFRAMAINT","AIR","EUR","A","2005",34259120,
"SWE","INFRAMAINT","AIR","EUR","A","2006",35874827,
"SWE","INFRAMAINT","AIR","EUR","A","2007",32323975,
"SWE","INFRAMAINT","AIR","EUR","A","2008",33592645,
"SWE","INFRAMAINT","AIR","EUR","A","2009",30887740,
"SWE","INFRAMAINT","AIR","EUR","A","2010",26422572,"B"
"SWE","INFRAMAINT","AIR","EUR","A","2011",17276130,
"SWE","INFRAMAINT","AIR","EUR","A","2012",17692811,
"SWE","INFRAMAINT","AIR","EUR","A","2013",16413339,
"SWE","INFRAMAINT","AIR","EUR","A","2014",12309721,
"SWE","INFRAMAINT","AIR","EUR","A","2015",13363981,
"TUR","INFRAMAINT","AIR","EUR","A","1995",0,
"TUR","INFRAMAINT","AIR","EUR","A","1996",19379845,
"TUR","INFRAMAINT","AIR","EUR","A","1997",34924331,
"TUR","INFRAMAINT","AIR","EUR","A","1998",40858018,
"TUR","INFRAMAINT","AIR","EUR","A","1999",38014311,
"TUR","INFRAMAINT","AIR","EUR","A","2000",60890745,
"TUR","INFRAMAINT","AIR","EUR","A","2001",21770682,
"TUR","INFRAMAINT","AIR","EUR","A","2002",9724248,
"TUR","INFRAMAINT","AIR","EUR","A","2003",7670069,
"TUR","INFRAMAINT","AIR","EUR","A","2004",10691576,
"TUR","INFRAMAINT","AIR","EUR","A","2005",2981337,
"TUR","INFRAMAINT","AIR","EUR","A","2006",1658375,
"TUR","INFRAMAINT","AIR","EUR","A","2007",1679261,
"TUR","INFRAMAINT","AIR","EUR","A","2008",3147293,
"TUR","INFRAMAINT","AIR","EUR","A","2009",4622995,
"TUR","INFRAMAINT","AIR","EUR","A","2010",6511395,
"TUR","INFRAMAINT","AIR","EUR","A","2011",2566516,
"TUR","INFRAMAINT","AIR","EUR","A","2012",44521288,
"TUR","INFRAMAINT","AIR","EUR","A","2013",31971581,
"TUR","INFRAMAINT","AIR","EUR","A","2014",9633580,
"TUR","INFRAMAINT","AIR","EUR","A","2015",43959676,
"AZE","INFRAMAINT","AIR","EUR","A","2000",6415688,
"AZE","INFRAMAINT","AIR","EUR","A","2001",10432906,
"AZE","INFRAMAINT","AIR","EUR","A","2002",9476092,
"AZE","INFRAMAINT","AIR","EUR","A","2003",7834309,
"AZE","INFRAMAINT","AIR","EUR","A","2004",7122974,
"AZE","INFRAMAINT","AIR","EUR","A","2005",43773329,
"AZE","INFRAMAINT","AIR","EUR","A","2006",10701864,
"AZE","INFRAMAINT","AIR","EUR","A","2007",10120769,
"AZE","INFRAMAINT","AIR","EUR","A","2008",7604563,
"AZE","INFRAMAINT","AIR","EUR","A","2009",10629745,
"AZE","INFRAMAINT","AIR","EUR","A","2010",3661972,
"AZE","INFRAMAINT","AIR","EUR","A","2011",6917266,
"AZE","INFRAMAINT","AIR","EUR","A","2012",7524752,
"AZE","INFRAMAINT","AIR","EUR","A","2013",9309021,
"AZE","INFRAMAINT","AIR","EUR","A","2014",9594167,
"AZE","INFRAMAINT","AIR","EUR","A","2015",8018328,
"BGR","INFRAMAINT","AIR","EUR","A","1999",5112997,
"BGR","INFRAMAINT","AIR","EUR","A","2000",5634669,
"BGR","INFRAMAINT","AIR","EUR","A","2001",1026589,
"BGR","INFRAMAINT","AIR","EUR","A","2002",3591217,
"BGR","INFRAMAINT","AIR","EUR","A","2003",3078502,
"BGR","INFRAMAINT","AIR","EUR","A","2004",3583679,
"BGR","INFRAMAINT","AIR","EUR","A","2005",2045199,
"BGR","INFRAMAINT","AIR","EUR","A","2006",2556499,
"BGR","INFRAMAINT","AIR","EUR","A","2007",2556499,
"BGR","INFRAMAINT","AIR","EUR","A","2008",0,
"BGR","INFRAMAINT","AIR","EUR","A","2009",1022599,
"BGR","INFRAMAINT","AIR","EUR","A","2010",1533899,
"BGR","INFRAMAINT","AIR","EUR","A","2011",1533899,
"BGR","INFRAMAINT","AIR","EUR","A","2012",0,
"BGR","INFRAMAINT","AIR","EUR","A","2013",2045199,
"BGR","INFRAMAINT","AIR","EUR","A","2014",2045199,
"BGR","INFRAMAINT","AIR","EUR","A","2015",1533899,
"HRV","INFRAMAINT","AIR","EUR","A","1995",1170292,
"HRV","INFRAMAINT","AIR","EUR","A","1996",1159790,
"HRV","INFRAMAINT","AIR","EUR","A","1997",1146214,
"HRV","INFRAMAINT","AIR","EUR","A","1998",140345,
"HRV","INFRAMAINT","AIR","EUR","A","1999",659587,
"HRV","INFRAMAINT","AIR","EUR","A","2000",523341,
"HRV","INFRAMAINT","AIR","EUR","A","2001",267308,
"HRV","INFRAMAINT","AIR","EUR","A","2002",269796,
"HRV","INFRAMAINT","AIR","EUR","A","2003",396364,
"HRV","INFRAMAINT","AIR","EUR","A","2004",666960,
"HRV","INFRAMAINT","AIR","EUR","A","2005",675603,
"HRV","INFRAMAINT","AIR","EUR","A","2006",1638292,
"HRV","INFRAMAINT","AIR","EUR","A","2007",1907981,
"HRV","INFRAMAINT","AIR","EUR","A","2008",1799582,
"HRV","INFRAMAINT","AIR","EUR","A","2009",3405995,
"HRV","INFRAMAINT","AIR","EUR","A","2010",2332250,
"HRV","INFRAMAINT","AIR","EUR","A","2011",3495093,
"HRV","INFRAMAINT","AIR","EUR","A","2012",3456665,
"HRV","INFRAMAINT","AIR","EUR","A","2013",4486317,
"HRV","INFRAMAINT","AIR","EUR","A","2014",4453526,
"HRV","INFRAMAINT","AIR","EUR","A","2015",3546239,
"GEO","INFRAMAINT","AIR","EUR","A","1996",0,
"GEO","INFRAMAINT","AIR","EUR","A","1997",0,
"GEO","INFRAMAINT","AIR","EUR","A","1998",0,
"GEO","INFRAMAINT","AIR","EUR","A","1999",0,
"GEO","INFRAMAINT","AIR","EUR","A","2000",0,
"GEO","INFRAMAINT","AIR","EUR","A","2001",0,
"GEO","INFRAMAINT","AIR","EUR","A","2002",0,
"GEO","INFRAMAINT","AIR","EUR","A","2003",0,
"GEO","INFRAMAINT","AIR","EUR","A","2004",0,
"GEO","INFRAMAINT","AIR","EUR","A","2005",0,
"GEO","INFRAMAINT","AIR","EUR","A","2006",0,
"GEO","INFRAMAINT","AIR","EUR","A","2007",0,
"GEO","INFRAMAINT","AIR","EUR","A","2008",1369675,
"GEO","INFRAMAINT","AIR","EUR","A","2009",429738,
"GEO","INFRAMAINT","AIR","EUR","A","2010",423227,
"GEO","INFRAMAINT","AIR","EUR","A","2011",426294,
"GEO","INFRAMAINT","AIR","EUR","A","2012",942107,
"GEO","INFRAMAINT","AIR","EUR","A","2013",452591,
"GEO","INFRAMAINT","AIR","EUR","A","2014",0,
"IND","INFRAMAINT","AIR","EUR","A","2004",64294522,
"IND","INFRAMAINT","AIR","EUR","A","2005",76885889,
"IND","INFRAMAINT","AIR","EUR","A","2006",84985471,
"IND","INFRAMAINT","AIR","EUR","A","2007",210708806,
"IND","INFRAMAINT","AIR","EUR","A","2008",116640471,
"IND","INFRAMAINT","AIR","EUR","A","2009",167543558,
"IND","INFRAMAINT","AIR","EUR","A","2010",220176525,
"IND","INFRAMAINT","AIR","EUR","A","2011",143922768,
"IND","INFRAMAINT","AIR","EUR","A","2012",166703458,
"IND","INFRAMAINT","AIR","EUR","A","2013",128553812,
"IND","INFRAMAINT","AIR","EUR","A","2014",124978791,
"IND","INFRAMAINT","AIR","EUR","A","2015",136443164,
"LIE","INFRAMAINT","AIR","EUR","A","1995",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","1996",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","1997",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","1998",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","1999",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2000",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2001",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2002",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2003",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2004",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2005",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2006",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2007",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2008",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2009",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2010",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2011",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2012",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2013",,"M"
"LIE","INFRAMAINT","AIR","EUR","A","2014",,"M"
"LTU","INFRAMAINT","AIR","EUR","A","1995",5000000,
"LTU","INFRAMAINT","AIR","EUR","A","1996",1000000,
"LTU","INFRAMAINT","AIR","EUR","A","1997",1000000,
"LTU","INFRAMAINT","AIR","EUR","A","1998",1000000,
"LTU","INFRAMAINT","AIR","EUR","A","1999",1000000,
"LTU","INFRAMAINT","AIR","EUR","A","2000",1000000,
"LTU","INFRAMAINT","AIR","EUR","A","2001",3000000,
"LTU","INFRAMAINT","AIR","EUR","A","2002",3000000,
"LTU","INFRAMAINT","AIR","EUR","A","2003",3000000,
"LTU","INFRAMAINT","AIR","EUR","A","2004",3000000,
"LTU","INFRAMAINT","AIR","EUR","A","2005",3000000,
"LTU","INFRAMAINT","AIR","EUR","A","2006",3000000,
"LTU","INFRAMAINT","AIR","EUR","A","2007",4000000,
"LTU","INFRAMAINT","AIR","EUR","A","2008",12000000,
"LTU","INFRAMAINT","AIR","EUR","A","2009",2000000,
"LTU","INFRAMAINT","AIR","EUR","A","2010",1000000,
"LTU","INFRAMAINT","AIR","EUR","A","2011",1000000,
"LTU","INFRAMAINT","AIR","EUR","A","2012",1000000,
"LTU","INFRAMAINT","AIR","EUR","A","2013",2000000,
"LTU","INFRAMAINT","AIR","EUR","A","2014",2000000,
"LTU","INFRAMAINT","AIR","EUR","A","2015",2000000,
"ROU","INFRAMAINT","AIR","EUR","A","1995",22539444,
"ROU","INFRAMAINT","AIR","EUR","A","2001",0,
"ROU","INFRAMAINT","AIR","EUR","A","2002",8634474,
"ROU","INFRAMAINT","AIR","EUR","A","2003",1331522,
"ROU","INFRAMAINT","AIR","EUR","A","2004",1234263,
"ROU","INFRAMAINT","AIR","EUR","A","2005",0,
"ROU","INFRAMAINT","AIR","EUR","A","2006",1134494,
"ROU","INFRAMAINT","AIR","EUR","A","2007",1798939,
"SRB","INFRAMAINT","AIR","EUR","A","1995",0,
"SRB","INFRAMAINT","AIR","EUR","A","1996",0,
"SRB","INFRAMAINT","AIR","EUR","A","1997",0,
"SRB","INFRAMAINT","AIR","EUR","A","1998",0,
"SRB","INFRAMAINT","AIR","EUR","A","1999",0,
"SRB","INFRAMAINT","AIR","EUR","A","2000",0,"B"
"SRB","INFRAMAINT","AIR","EUR","A","2001",0,
"SRB","INFRAMAINT","AIR","EUR","A","2002",0,
"SRB","INFRAMAINT","AIR","EUR","A","2003",0,
"SRB","INFRAMAINT","AIR","EUR","A","2004",0,
"SRB","INFRAMAINT","AIR","EUR","A","2005",458437,
"SRB","INFRAMAINT","AIR","EUR","A","2006",11882,
"SRB","INFRAMAINT","AIR","EUR","A","2007",0,
"SRB","INFRAMAINT","AIR","EUR","A","2008",0,
"SRB","INFRAMAINT","AIR","EUR","A","2009",0,
"SRB","INFRAMAINT","AIR","EUR","A","2010",0,
"SRB","INFRAMAINT","AIR","EUR","A","2011",9812,
"SRB","INFRAMAINT","AIR","EUR","A","2012",1292273,
"SRB","INFRAMAINT","AIR","EUR","A","2013",35372,
"SRB","INFRAMAINT","AIR","EUR","A","2014",59721,
"SRB","INFRAMAINT","AIR","EUR","A","2015",58000,"P"
"AUT","INFRAMAINT","SEA","EUR","A","1995",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","1996",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","1997",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","1998",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","1999",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2000",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2001",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2002",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2003",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2004",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2005",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2006",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2007",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2008",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2009",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2010",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2011",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2012",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2013",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2014",,"M"
"AUT","INFRAMAINT","SEA","EUR","A","2015",,"M"
"BEL","INFRAMAINT","SEA","EUR","A","1995",44000000,
"BEL","INFRAMAINT","SEA","EUR","A","1996",102000000,
"BEL","INFRAMAINT","SEA","EUR","A","1997",103000000,
"BEL","INFRAMAINT","SEA","EUR","A","1998",103000000,
"BEL","INFRAMAINT","SEA","EUR","A","1999",101000000,
"BEL","INFRAMAINT","SEA","EUR","A","2000",129000000,
"BEL","INFRAMAINT","SEA","EUR","A","2001",130000000,
"BEL","INFRAMAINT","SEA","EUR","A","2002",130000000,
"BEL","INFRAMAINT","SEA","EUR","A","2003",130000000,
"BEL","INFRAMAINT","SEA","EUR","A","2004",130000000,
"BEL","INFRAMAINT","SEA","EUR","A","2005",130000000,
"BEL","INFRAMAINT","SEA","EUR","A","2006",130000000,
"BEL","INFRAMAINT","SEA","EUR","A","2007",130000000,
"BEL","INFRAMAINT","SEA","EUR","A","2008",130000000,
"BEL","INFRAMAINT","SEA","EUR","A","2009",135000000,
"CAN","INFRAMAINT","SEA","EUR","A","1995",39558725,
"CAN","INFRAMAINT","SEA","EUR","A","1996",54288189,
"CAN","INFRAMAINT","SEA","EUR","A","1997",63726740,
"CAN","INFRAMAINT","SEA","EUR","A","1998",57654195,
"CAN","INFRAMAINT","SEA","EUR","A","1999",64393939,
"CAN","INFRAMAINT","SEA","EUR","A","2000",78067999,
"CAN","INFRAMAINT","SEA","EUR","A","2001",77899596,
"CAN","INFRAMAINT","SEA","EUR","A","2002",76829761,
"CAN","INFRAMAINT","SEA","EUR","A","2003",75235506,
"CAN","INFRAMAINT","SEA","EUR","A","2004",72988186,
"CAN","INFRAMAINT","SEA","EUR","A","2005",92132299,
"CAN","INFRAMAINT","SEA","EUR","A","2006",110276041,
"CAN","INFRAMAINT","SEA","EUR","A","2007",114457010,
"CAN","INFRAMAINT","SEA","EUR","A","2008",128254457,
"CAN","INFRAMAINT","SEA","EUR","A","2009",138170347,
"CAN","INFRAMAINT","SEA","EUR","A","2010",150904696,
"CAN","INFRAMAINT","SEA","EUR","A","2011",263788969,"B"
"CAN","INFRAMAINT","SEA","EUR","A","2012",1168042361,
"CAN","INFRAMAINT","SEA","EUR","A","2013",1173633441,
"CAN","INFRAMAINT","SEA","EUR","A","2014",1031989632,
"CAN","INFRAMAINT","SEA","EUR","A","2015",1361201184,
"CZE","INFRAMAINT","SEA","EUR","A","1995",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","1996",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","1997",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","1998",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","1999",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2000",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2001",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2002",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2003",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2004",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2005",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2006",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2007",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2008",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2009",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2010",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2011",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2012",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2013",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2014",,"M"
"CZE","INFRAMAINT","SEA","EUR","A","2015",,"M"
"FIN","INFRAMAINT","SEA","EUR","A","1995",66000000,
"FIN","INFRAMAINT","SEA","EUR","A","1996",75000000,
"FIN","INFRAMAINT","SEA","EUR","A","1997",82000000,
"FIN","INFRAMAINT","SEA","EUR","A","1998",90000000,
"FIN","INFRAMAINT","SEA","EUR","A","1999",92000000,
"FIN","INFRAMAINT","SEA","EUR","A","2000",94000000,
"FIN","INFRAMAINT","SEA","EUR","A","2001",80000000,
"FIN","INFRAMAINT","SEA","EUR","A","2002",91000000,
"FIN","INFRAMAINT","SEA","EUR","A","2003",88000000,
"FIN","INFRAMAINT","SEA","EUR","A","2004",88000000,
"FIN","INFRAMAINT","SEA","EUR","A","2005",93000000,
"FIN","INFRAMAINT","SEA","EUR","A","2006",88000000,"B"
"FIN","INFRAMAINT","SEA","EUR","A","2007",89000000,
"FIN","INFRAMAINT","SEA","EUR","A","2008",82000000,
"FIN","INFRAMAINT","SEA","EUR","A","2009",107000000,
"FIN","INFRAMAINT","SEA","EUR","A","2010",106000000,
"FIN","INFRAMAINT","SEA","EUR","A","2011",122000000,
"FIN","INFRAMAINT","SEA","EUR","A","2012",101000000,
"FIN","INFRAMAINT","SEA","EUR","A","2013",112000000,
"FIN","INFRAMAINT","SEA","EUR","A","2014",101000000,
"FIN","INFRAMAINT","SEA","EUR","A","2015",95048000,"E"
"FRA","INFRAMAINT","SEA","EUR","A","1996",51000000,
"FRA","INFRAMAINT","SEA","EUR","A","1997",51000000,
"FRA","INFRAMAINT","SEA","EUR","A","1998",53000000,
"FRA","INFRAMAINT","SEA","EUR","A","1999",56000000,
"FRA","INFRAMAINT","SEA","EUR","A","2000",56000000,
"FRA","INFRAMAINT","SEA","EUR","A","2001",53000000,
"FRA","INFRAMAINT","SEA","EUR","A","2002",51000000,
"FRA","INFRAMAINT","SEA","EUR","A","2003",51000000,
"FRA","INFRAMAINT","SEA","EUR","A","2004",50000000,
"FRA","INFRAMAINT","SEA","EUR","A","2005",50000000,
"FRA","INFRAMAINT","SEA","EUR","A","2006",50000000,
"FRA","INFRAMAINT","SEA","EUR","A","2007",44000000,
"FRA","INFRAMAINT","SEA","EUR","A","2008",48000000,
"FRA","INFRAMAINT","SEA","EUR","A","2009",48000000,
"FRA","INFRAMAINT","SEA","EUR","A","2010",53000000,
"FRA","INFRAMAINT","SEA","EUR","A","2011",53000000,
"FRA","INFRAMAINT","SEA","EUR","A","2012",53000000,"E"
"FRA","INFRAMAINT","SEA","EUR","A","2013",53000000,"E"
"FRA","INFRAMAINT","SEA","EUR","A","2014",53000000,"E"
"FRA","INFRAMAINT","SEA","EUR","A","2015",53477000,"E"
"HUN","INFRAMAINT","SEA","EUR","A","1995",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","1996",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","1997",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","1998",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","1999",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2000",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2001",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2002",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2003",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2004",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2005",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2006",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2007",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2008",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2009",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2010",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2011",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2012",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2013",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2014",,"M"
"HUN","INFRAMAINT","SEA","EUR","A","2015",,"M"
"ITA","INFRAMAINT","SEA","EUR","A","1995",1173000000,
"ITA","INFRAMAINT","SEA","EUR","A","1996",1101000000,
"ITA","INFRAMAINT","SEA","EUR","A","1997",1226000000,
"ITA","INFRAMAINT","SEA","EUR","A","1998",1186000000,
"ITA","INFRAMAINT","SEA","EUR","A","1999",880000000,
"ITA","INFRAMAINT","SEA","EUR","A","2000",1151000000,
"ITA","INFRAMAINT","SEA","EUR","A","2001",1470000000,
"ITA","INFRAMAINT","SEA","EUR","A","2002",1078000000,
"ITA","INFRAMAINT","SEA","EUR","A","2003",1379000000,
"ITA","INFRAMAINT","SEA","EUR","A","2004",1244000000,
"ITA","INFRAMAINT","SEA","EUR","A","2005",3074000000,
"ITA","INFRAMAINT","SEA","EUR","A","2006",2469000000,
"ITA","INFRAMAINT","SEA","EUR","A","2007",1394000000,
"ITA","INFRAMAINT","SEA","EUR","A","2008",1163000000,
"ITA","INFRAMAINT","SEA","EUR","A","2009",1287000000,
"ITA","INFRAMAINT","SEA","EUR","A","2010",1098000000,
"ITA","INFRAMAINT","SEA","EUR","A","2011",1447000000,
"ITA","INFRAMAINT","SEA","EUR","A","2012",1628000000,
"ITA","INFRAMAINT","SEA","EUR","A","2013",1263000000,
"ITA","INFRAMAINT","SEA","EUR","A","2014",2609000000,
"KOR","INFRAMAINT","SEA","EUR","A","1995",29253590,
"KOR","INFRAMAINT","SEA","EUR","A","1996",39662722,
"KOR","INFRAMAINT","SEA","EUR","A","1997",44838129,
"KOR","INFRAMAINT","SEA","EUR","A","1998",48904622,
"KOR","INFRAMAINT","SEA","EUR","A","1999",75293449,
"KOR","INFRAMAINT","SEA","EUR","A","2000",95971839,
"KOR","INFRAMAINT","SEA","EUR","A","2001",103839648,
"KOR","INFRAMAINT","SEA","EUR","A","2002",103897512,
"KOR","INFRAMAINT","SEA","EUR","A","2003",104052993,
"KOR","INFRAMAINT","SEA","EUR","A","2004",98394158,
"KOR","INFRAMAINT","SEA","EUR","A","2005",111003549,
"KOR","INFRAMAINT","SEA","EUR","A","2006",117408254,
"KOR","INFRAMAINT","SEA","EUR","A","2007",120876439,
"KOR","INFRAMAINT","SEA","EUR","A","2008",89034469,
"KOR","INFRAMAINT","SEA","EUR","A","2009",112124158,
"KOR","INFRAMAINT","SEA","EUR","A","2010",100046788,
"KOR","INFRAMAINT","SEA","EUR","A","2011",84236185,
"KOR","INFRAMAINT","SEA","EUR","A","2012",99502096,
"KOR","INFRAMAINT","SEA","EUR","A","2013",102235254,
"KOR","INFRAMAINT","SEA","EUR","A","2014",111150746,
"KOR","INFRAMAINT","SEA","EUR","A","2015",135698741,
"LUX","INFRAMAINT","SEA","EUR","A","1995",0,
"LUX","INFRAMAINT","SEA","EUR","A","1996",0,
"LUX","INFRAMAINT","SEA","EUR","A","1997",0,
"LUX","INFRAMAINT","SEA","EUR","A","1998",0,
"LUX","INFRAMAINT","SEA","EUR","A","1999",0,
"LUX","INFRAMAINT","SEA","EUR","A","2000",0,
"LUX","INFRAMAINT","SEA","EUR","A","2001",0,
"LUX","INFRAMAINT","SEA","EUR","A","2002",0,
"LUX","INFRAMAINT","SEA","EUR","A","2003",0,
"LUX","INFRAMAINT","SEA","EUR","A","2004",0,
"LUX","INFRAMAINT","SEA","EUR","A","2005",0,
"LUX","INFRAMAINT","SEA","EUR","A","2006",0,
"LUX","INFRAMAINT","SEA","EUR","A","2007",0,
"LUX","INFRAMAINT","SEA","EUR","A","2008",0,
"LUX","INFRAMAINT","SEA","EUR","A","2009",0,
"LUX","INFRAMAINT","SEA","EUR","A","2010",0,
"LUX","INFRAMAINT","SEA","EUR","A","2011",0,
"LUX","INFRAMAINT","SEA","EUR","A","2012",0,
"LUX","INFRAMAINT","SEA","EUR","A","2013",0,
"LUX","INFRAMAINT","SEA","EUR","A","2014",0,
"LUX","INFRAMAINT","SEA","EUR","A","2015",0,
"NOR","INFRAMAINT","SEA","EUR","A","1995",25344565,
"NOR","INFRAMAINT","SEA","EUR","A","1996",25986385,
"NOR","INFRAMAINT","SEA","EUR","A","1997",27311501,
"NOR","INFRAMAINT","SEA","EUR","A","1998",26577210,
"NOR","INFRAMAINT","SEA","EUR","A","1999",27916827,
"NOR","INFRAMAINT","SEA","EUR","A","2000",29582517,
"POL","INFRAMAINT","SEA","EUR","A","1995",26178836,
"POL","INFRAMAINT","SEA","EUR","A","1996",6136224,
"POL","INFRAMAINT","SEA","EUR","A","1997",1345750,
"POL","INFRAMAINT","SEA","EUR","A","1998",11234521,
"POL","INFRAMAINT","SEA","EUR","A","1999",11117945,
"POL","INFRAMAINT","SEA","EUR","A","2000",16466244,
"POL","INFRAMAINT","SEA","EUR","A","2001",13343863,
"POL","INFRAMAINT","SEA","EUR","A","2002",11665889,
"POL","INFRAMAINT","SEA","EUR","A","2003",7500682,
"POL","INFRAMAINT","SEA","EUR","A","2004",5080852,
"POL","INFRAMAINT","SEA","EUR","A","2005",8948546,
"POL","INFRAMAINT","SEA","EUR","A","2006",2823481,
"POL","INFRAMAINT","SEA","EUR","A","2007",5550123,
"POL","INFRAMAINT","SEA","EUR","A","2008",6264059,
"POL","INFRAMAINT","SEA","EUR","A","2009",9705148,
"POL","INFRAMAINT","SEA","EUR","A","2010",9512604,
"POL","INFRAMAINT","SEA","EUR","A","2011",15289036,
"POL","INFRAMAINT","SEA","EUR","A","2012",15293808,
"POL","INFRAMAINT","SEA","EUR","A","2013",19535438,
"PRT","INFRAMAINT","SEA","EUR","A","1995",1000000,
