"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ITA","GGCOST","COMPEMPLOYEE","PC_GDP","A","2012",10.3,
"ITA","GGCOST","COMPEMPLOYEE","PC_GDP","A","2013",10.27,
"ITA","GGCOST","COMPEMPLOYEE","PC_GDP","A","2014",10.08,
"ITA","GGCOST","COMPEMPLOYEE","PC_GDP","A","2015",9.85,
"ITA","GGCOST","COMPEMPLOYEE","PC_GDP","A","2016",9.81,
"ITA","GGCOST","GSUSE","PC_GDP","A","2007",7.5,
"ITA","GGCOST","GSUSE","PC_GDP","A","2008",7.72,
"ITA","GGCOST","GSUSE","PC_GDP","A","2009",8.34,
"ITA","GGCOST","GSUSE","PC_GDP","A","2010",8.33,
"ITA","GGCOST","GSUSE","PC_GDP","A","2011",8.05,
"ITA","GGCOST","GSUSE","PC_GDP","A","2012",8.08,
"ITA","GGCOST","GSUSE","PC_GDP","A","2013",8.3,
"ITA","GGCOST","GSUSE","PC_GDP","A","2014",8.21,
"ITA","GGCOST","GSUSE","PC_GDP","A","2015",8.14,
"ITA","GGCOST","GSUSE","PC_GDP","A","2016",8.11,
"ITA","GGCOST","TOT","PC_GDP","A","2007",20.75,
"ITA","GGCOST","TOT","PC_GDP","A","2008",21.28,
"ITA","GGCOST","TOT","PC_GDP","A","2009",22.6,
"ITA","GGCOST","TOT","PC_GDP","A","2010",22.4,
"ITA","GGCOST","TOT","PC_GDP","A","2011",21.63,
"ITA","GGCOST","TOT","PC_GDP","A","2012",21.68,
"ITA","GGCOST","TOT","PC_GDP","A","2013",21.94,
"ITA","GGCOST","TOT","PC_GDP","A","2014",21.62,
"ITA","GGCOST","TOT","PC_GDP","A","2015",21.26,
"ITA","GGCOST","TOT","PC_GDP","A","2016",21.14,
"KOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2007",6.93,
"KOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2008",7.04,
"KOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2009",7.13,
"KOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2010",6.57,
"KOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2011",6.51,
"KOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2012",6.61,
"KOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2013",6.75,
"KOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2014",6.89,
"KOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2015",7.01,
"KOR","GGCOST","GSUSE","PC_GDP","A","2007",7.29,
"KOR","GGCOST","GSUSE","PC_GDP","A","2008",7.68,
"KOR","GGCOST","GSUSE","PC_GDP","A","2009",8.08,
"KOR","GGCOST","GSUSE","PC_GDP","A","2010",7.96,
"KOR","GGCOST","GSUSE","PC_GDP","A","2011",8.01,
"KOR","GGCOST","GSUSE","PC_GDP","A","2012",8.08,
"KOR","GGCOST","GSUSE","PC_GDP","A","2013",8.12,
"KOR","GGCOST","GSUSE","PC_GDP","A","2014",8.17,
"KOR","GGCOST","GSUSE","PC_GDP","A","2015",8.14,
"KOR","GGCOST","TOT","PC_GDP","A","2007",16.58,
"KOR","GGCOST","TOT","PC_GDP","A","2008",17.33,
"KOR","GGCOST","TOT","PC_GDP","A","2009",17.98,
"KOR","GGCOST","TOT","PC_GDP","A","2010",17.23,
"KOR","GGCOST","TOT","PC_GDP","A","2011",17.34,
"KOR","GGCOST","TOT","PC_GDP","A","2012",17.58,
"KOR","GGCOST","TOT","PC_GDP","A","2013",17.81,
"KOR","GGCOST","TOT","PC_GDP","A","2014",18.02,
"KOR","GGCOST","TOT","PC_GDP","A","2015",18.11,
"LUX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2007",8.07,
"LUX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2008",8.28,
"LUX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2009",9.17,
"LUX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2010",8.95,
"LUX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2011",8.78,
"LUX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2012",9.06,
"LUX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2013",8.97,
"LUX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2014",8.72,
"LUX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2015",8.67,
"LUX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2016",8.58,
"LUX","GGCOST","GSUSE","PC_GDP","A","2007",7.6,
"LUX","GGCOST","GSUSE","PC_GDP","A","2008",7.96,
"LUX","GGCOST","GSUSE","PC_GDP","A","2009",9.03,
"LUX","GGCOST","GSUSE","PC_GDP","A","2010",8.71,
"LUX","GGCOST","GSUSE","PC_GDP","A","2011",8.28,
"LUX","GGCOST","GSUSE","PC_GDP","A","2012",8.73,
"LUX","GGCOST","GSUSE","PC_GDP","A","2013",8.72,
"LUX","GGCOST","GSUSE","PC_GDP","A","2014",8.39,
"LUX","GGCOST","GSUSE","PC_GDP","A","2015",8.22,
"LUX","GGCOST","GSUSE","PC_GDP","A","2016",8.05,
"LUX","GGCOST","TOT","PC_GDP","A","2007",17.53,
"LUX","GGCOST","TOT","PC_GDP","A","2008",18.19,
"LUX","GGCOST","TOT","PC_GDP","A","2009",20.34,
"LUX","GGCOST","TOT","PC_GDP","A","2010",19.76,
"LUX","GGCOST","TOT","PC_GDP","A","2011",19.17,
"LUX","GGCOST","TOT","PC_GDP","A","2012",19.95,
"LUX","GGCOST","TOT","PC_GDP","A","2013",19.97,
"LUX","GGCOST","TOT","PC_GDP","A","2014",19.35,
"LUX","GGCOST","TOT","PC_GDP","A","2015",19.13,
"LUX","GGCOST","TOT","PC_GDP","A","2016",18.85,
"MEX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2007",8.04,
"MEX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2008",8.25,
"MEX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2009",9.06,
"MEX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2010",8.88,
"MEX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2011",8.71,
"MEX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2012",8.92,
"MEX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2013",9.19,
"MEX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2014",9.16,
"MEX","GGCOST","COMPEMPLOYEE","PC_GDP","A","2015",9.29,
"MEX","GGCOST","GSUSE","PC_GDP","A","2007",2.5,
"MEX","GGCOST","GSUSE","PC_GDP","A","2008",2.6,
"MEX","GGCOST","GSUSE","PC_GDP","A","2009",2.92,
"MEX","GGCOST","GSUSE","PC_GDP","A","2010",2.77,
"MEX","GGCOST","GSUSE","PC_GDP","A","2011",2.84,
"MEX","GGCOST","GSUSE","PC_GDP","A","2012",2.91,
"MEX","GGCOST","GSUSE","PC_GDP","A","2013",2.97,
"MEX","GGCOST","GSUSE","PC_GDP","A","2014",3.06,
"MEX","GGCOST","GSUSE","PC_GDP","A","2015",3.16,
"MEX","GGCOST","TOT","PC_GDP","A","2007",10.62,
"MEX","GGCOST","TOT","PC_GDP","A","2008",10.93,
"MEX","GGCOST","TOT","PC_GDP","A","2009",12.06,
"MEX","GGCOST","TOT","PC_GDP","A","2010",11.73,
"MEX","GGCOST","TOT","PC_GDP","A","2011",11.65,
"MEX","GGCOST","TOT","PC_GDP","A","2012",11.94,
"MEX","GGCOST","TOT","PC_GDP","A","2013",12.28,
"MEX","GGCOST","TOT","PC_GDP","A","2014",12.33,
"MEX","GGCOST","TOT","PC_GDP","A","2015",12.57,
"NLD","GGCOST","COMPEMPLOYEE","PC_GDP","A","2007",8.57,
"NLD","GGCOST","COMPEMPLOYEE","PC_GDP","A","2008",8.68,
"NLD","GGCOST","COMPEMPLOYEE","PC_GDP","A","2009",9.49,
"NLD","GGCOST","COMPEMPLOYEE","PC_GDP","A","2010",9.52,
"NLD","GGCOST","COMPEMPLOYEE","PC_GDP","A","2011",9.29,
"NLD","GGCOST","COMPEMPLOYEE","PC_GDP","A","2012",9.32,
"NLD","GGCOST","COMPEMPLOYEE","PC_GDP","A","2013",9.22,
"NLD","GGCOST","COMPEMPLOYEE","PC_GDP","A","2014",9.11,
"NLD","GGCOST","COMPEMPLOYEE","PC_GDP","A","2015",8.84,"P"
"NLD","GGCOST","COMPEMPLOYEE","PC_GDP","A","2016",8.81,"P"
"NLD","GGCOST","GSUSE","PC_GDP","A","2007",15.12,
"NLD","GGCOST","GSUSE","PC_GDP","A","2008",15.58,
"NLD","GGCOST","GSUSE","PC_GDP","A","2009",17.33,
"NLD","GGCOST","GSUSE","PC_GDP","A","2010",17.23,
"NLD","GGCOST","GSUSE","PC_GDP","A","2011",16.96,
"NLD","GGCOST","GSUSE","PC_GDP","A","2012",17.15,
"NLD","GGCOST","GSUSE","PC_GDP","A","2013",16.87,
"NLD","GGCOST","GSUSE","PC_GDP","A","2014",16.83,
"NLD","GGCOST","GSUSE","PC_GDP","A","2015",16.58,"P"
"NLD","GGCOST","GSUSE","PC_GDP","A","2016",16.13,"P"
"NLD","GGCOST","TOT","PC_GDP","A","2007",26.71,
"NLD","GGCOST","TOT","PC_GDP","A","2008",27.31,
"NLD","GGCOST","TOT","PC_GDP","A","2009",30.04,
"NLD","GGCOST","TOT","PC_GDP","A","2010",30.05,
"NLD","GGCOST","TOT","PC_GDP","A","2011",29.56,
"NLD","GGCOST","TOT","PC_GDP","A","2012",29.85,
"NLD","GGCOST","TOT","PC_GDP","A","2013",29.53,
"NLD","GGCOST","TOT","PC_GDP","A","2014",29.38,
"NLD","GGCOST","TOT","PC_GDP","A","2015",28.79,"P"
"NLD","GGCOST","TOT","PC_GDP","A","2016",28.24,"P"
"NZL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2007",9.12,
"NZL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2008",9.75,
"NZL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2009",9.98,
"NZL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2010",9.84,
"NZL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2011",9.64,
"NZL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2012",9.66,
"NZL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2013",9.32,
"NZL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2014",9.24,
"NZL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2015",9.16,
"NZL","GGCOST","GSUSE","PC_GDP","A","2007",10.44,
"NZL","GGCOST","GSUSE","PC_GDP","A","2008",11.23,
"NZL","GGCOST","GSUSE","PC_GDP","A","2009",11.18,
"NZL","GGCOST","GSUSE","PC_GDP","A","2010",11.18,
"NZL","GGCOST","GSUSE","PC_GDP","A","2011",11.2,
"NZL","GGCOST","GSUSE","PC_GDP","A","2012",10.95,
"NZL","GGCOST","GSUSE","PC_GDP","A","2013",10.69,
"NZL","GGCOST","GSUSE","PC_GDP","A","2014",10.77,
"NZL","GGCOST","GSUSE","PC_GDP","A","2015",10.7,
"NZL","GGCOST","TOT","PC_GDP","A","2007",21.8,
"NZL","GGCOST","TOT","PC_GDP","A","2008",23.37,
"NZL","GGCOST","TOT","PC_GDP","A","2009",23.6,
"NZL","GGCOST","TOT","PC_GDP","A","2010",23.39,
"NZL","GGCOST","TOT","PC_GDP","A","2011",23.19,
"NZL","GGCOST","TOT","PC_GDP","A","2012",22.97,
"NZL","GGCOST","TOT","PC_GDP","A","2013",22.29,
"NZL","GGCOST","TOT","PC_GDP","A","2014",22.3,
"NZL","GGCOST","TOT","PC_GDP","A","2015",22.22,
"NOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2007",12.06,
"NOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2008",11.9,
"NOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2009",13.66,
"NOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2010",13.51,
"NOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2011",13.34,
"NOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2012",13.34,
"NOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2013",13.61,
"NOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2014",14.05,
"NOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2015",14.81,
"NOR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2016",15.4,
"NOR","GGCOST","GSUSE","PC_GDP","A","2007",7.41,
"NOR","GGCOST","GSUSE","PC_GDP","A","2008",7.24,
"NOR","GGCOST","GSUSE","PC_GDP","A","2009",8.56,
"NOR","GGCOST","GSUSE","PC_GDP","A","2010",8.47,
"NOR","GGCOST","GSUSE","PC_GDP","A","2011",8.13,
"NOR","GGCOST","GSUSE","PC_GDP","A","2012",7.86,
"NOR","GGCOST","GSUSE","PC_GDP","A","2013",8.05,
"NOR","GGCOST","GSUSE","PC_GDP","A","2014",8.37,
"NOR","GGCOST","GSUSE","PC_GDP","A","2015",8.92,
"NOR","GGCOST","GSUSE","PC_GDP","A","2016",9.41,
"NOR","GGCOST","TOT","PC_GDP","A","2007",21.97,
"NOR","GGCOST","TOT","PC_GDP","A","2008",21.6,
"NOR","GGCOST","TOT","PC_GDP","A","2009",25.08,
"NOR","GGCOST","TOT","PC_GDP","A","2010",24.85,
"NOR","GGCOST","TOT","PC_GDP","A","2011",24.34,
"NOR","GGCOST","TOT","PC_GDP","A","2012",24.15,
"NOR","GGCOST","TOT","PC_GDP","A","2013",24.59,
"NOR","GGCOST","TOT","PC_GDP","A","2014",25.49,
"NOR","GGCOST","TOT","PC_GDP","A","2015",27,
"NOR","GGCOST","TOT","PC_GDP","A","2016",28.26,
"POL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2007",10.45,
"POL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2008",10.82,
"POL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2009",10.98,
"POL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2010",11,
"POL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2011",10.53,
"POL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2012",10.31,
"POL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2013",10.37,
"POL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2014",10.39,
"POL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2015",10.24,
"POL","GGCOST","COMPEMPLOYEE","PC_GDP","A","2016",10.29,
"POL","GGCOST","GSUSE","PC_GDP","A","2007",7.96,
"POL","GGCOST","GSUSE","PC_GDP","A","2008",8.22,
"POL","GGCOST","GSUSE","PC_GDP","A","2009",7.98,
"POL","GGCOST","GSUSE","PC_GDP","A","2010",8.34,
"POL","GGCOST","GSUSE","PC_GDP","A","2011",7.63,
"POL","GGCOST","GSUSE","PC_GDP","A","2012",7.72,
"POL","GGCOST","GSUSE","PC_GDP","A","2013",7.76,
"POL","GGCOST","GSUSE","PC_GDP","A","2014",7.79,
"POL","GGCOST","GSUSE","PC_GDP","A","2015",7.78,
"POL","GGCOST","GSUSE","PC_GDP","A","2016",7.65,
"POL","GGCOST","TOT","PC_GDP","A","2007",20.85,
"POL","GGCOST","TOT","PC_GDP","A","2008",21.37,
"POL","GGCOST","TOT","PC_GDP","A","2009",21.34,
"POL","GGCOST","TOT","PC_GDP","A","2010",21.71,
"POL","GGCOST","TOT","PC_GDP","A","2011",20.44,
"POL","GGCOST","TOT","PC_GDP","A","2012",20.34,
"POL","GGCOST","TOT","PC_GDP","A","2013",20.49,
"POL","GGCOST","TOT","PC_GDP","A","2014",20.61,
"POL","GGCOST","TOT","PC_GDP","A","2015",20.37,
"POL","GGCOST","TOT","PC_GDP","A","2016",20.28,
"PRT","GGCOST","COMPEMPLOYEE","PC_GDP","A","2007",13.11,
"PRT","GGCOST","COMPEMPLOYEE","PC_GDP","A","2008",13.13,
"PRT","GGCOST","COMPEMPLOYEE","PC_GDP","A","2009",14.03,
"PRT","GGCOST","COMPEMPLOYEE","PC_GDP","A","2010",13.68,
"PRT","GGCOST","COMPEMPLOYEE","PC_GDP","A","2011",12.84,
"PRT","GGCOST","COMPEMPLOYEE","PC_GDP","A","2012",11.69,
"PRT","GGCOST","COMPEMPLOYEE","PC_GDP","A","2013",12.52,
"PRT","GGCOST","COMPEMPLOYEE","PC_GDP","A","2014",11.85,
"PRT","GGCOST","COMPEMPLOYEE","PC_GDP","A","2015",11.29,
"PRT","GGCOST","COMPEMPLOYEE","PC_GDP","A","2016",11.27,
"PRT","GGCOST","GSUSE","PC_GDP","A","2007",7.46,
"PRT","GGCOST","GSUSE","PC_GDP","A","2008",7.69,
"PRT","GGCOST","GSUSE","PC_GDP","A","2009",8.54,
"PRT","GGCOST","GSUSE","PC_GDP","A","2010",8.06,
"PRT","GGCOST","GSUSE","PC_GDP","A","2011",7.97,
"PRT","GGCOST","GSUSE","PC_GDP","A","2012",7.74,
"PRT","GGCOST","GSUSE","PC_GDP","A","2013",7.56,
"PRT","GGCOST","GSUSE","PC_GDP","A","2014",7.58,
"PRT","GGCOST","GSUSE","PC_GDP","A","2015",7.57,
"PRT","GGCOST","GSUSE","PC_GDP","A","2016",7.5,
"PRT","GGCOST","TOT","PC_GDP","A","2007",22.9,
"PRT","GGCOST","TOT","PC_GDP","A","2008",23.28,
"PRT","GGCOST","TOT","PC_GDP","A","2009",25.03,
"PRT","GGCOST","TOT","PC_GDP","A","2010",24.22,
"PRT","GGCOST","TOT","PC_GDP","A","2011",23.34,
"PRT","GGCOST","TOT","PC_GDP","A","2012",22.19,
"PRT","GGCOST","TOT","PC_GDP","A","2013",22.73,
"PRT","GGCOST","TOT","PC_GDP","A","2014",22.1,
"PRT","GGCOST","TOT","PC_GDP","A","2015",21.66,
"PRT","GGCOST","TOT","PC_GDP","A","2016",21.45,
"SVK","GGCOST","COMPEMPLOYEE","PC_GDP","A","2007",7.27,
"SVK","GGCOST","COMPEMPLOYEE","PC_GDP","A","2008",7.48,
"SVK","GGCOST","COMPEMPLOYEE","PC_GDP","A","2009",8.56,
"SVK","GGCOST","COMPEMPLOYEE","PC_GDP","A","2010",8.46,
"SVK","GGCOST","COMPEMPLOYEE","PC_GDP","A","2011",8.28,
"SVK","GGCOST","COMPEMPLOYEE","PC_GDP","A","2012",8.24,
"SVK","GGCOST","COMPEMPLOYEE","PC_GDP","A","2013",8.57,
"SVK","GGCOST","COMPEMPLOYEE","PC_GDP","A","2014",8.81,
"SVK","GGCOST","COMPEMPLOYEE","PC_GDP","A","2015",8.96,
"SVK","GGCOST","COMPEMPLOYEE","PC_GDP","A","2016",9.14,
"SVK","GGCOST","GSUSE","PC_GDP","A","2007",9.53,
"SVK","GGCOST","GSUSE","PC_GDP","A","2008",9.45,
"SVK","GGCOST","GSUSE","PC_GDP","A","2009",11.22,
"SVK","GGCOST","GSUSE","PC_GDP","A","2010",10.88,
"SVK","GGCOST","GSUSE","PC_GDP","A","2011",10.45,
"SVK","GGCOST","GSUSE","PC_GDP","A","2012",10.33,
"SVK","GGCOST","GSUSE","PC_GDP","A","2013",10.47,
"SVK","GGCOST","GSUSE","PC_GDP","A","2014",10.66,
"SVK","GGCOST","GSUSE","PC_GDP","A","2015",10.99,
"SVK","GGCOST","GSUSE","PC_GDP","A","2016",10.73,
"SVK","GGCOST","TOT","PC_GDP","A","2007",20.19,
"SVK","GGCOST","TOT","PC_GDP","A","2008",20.14,
"SVK","GGCOST","TOT","PC_GDP","A","2009",23.36,
"SVK","GGCOST","TOT","PC_GDP","A","2010",22.84,
"SVK","GGCOST","TOT","PC_GDP","A","2011",22.36,
"SVK","GGCOST","TOT","PC_GDP","A","2012",22.22,
"SVK","GGCOST","TOT","PC_GDP","A","2013",22.77,
"SVK","GGCOST","TOT","PC_GDP","A","2014",23.32,
"SVK","GGCOST","TOT","PC_GDP","A","2015",23.88,
"SVK","GGCOST","TOT","PC_GDP","A","2016",23.84,
"ESP","GGCOST","COMPEMPLOYEE","PC_GDP","A","2007",9.94,
"ESP","GGCOST","COMPEMPLOYEE","PC_GDP","A","2008",10.58,
"ESP","GGCOST","COMPEMPLOYEE","PC_GDP","A","2009",11.64,
"ESP","GGCOST","COMPEMPLOYEE","PC_GDP","A","2010",11.55,
"ESP","GGCOST","COMPEMPLOYEE","PC_GDP","A","2011",11.45,
"ESP","GGCOST","COMPEMPLOYEE","PC_GDP","A","2012",10.96,
"ESP","GGCOST","COMPEMPLOYEE","PC_GDP","A","2013",11.18,
"ESP","GGCOST","COMPEMPLOYEE","PC_GDP","A","2014",11.11,
"ESP","GGCOST","COMPEMPLOYEE","PC_GDP","A","2015",11.07,
"ESP","GGCOST","COMPEMPLOYEE","PC_GDP","A","2016",10.9,
"ESP","GGCOST","GSUSE","PC_GDP","A","2007",7.43,
"ESP","GGCOST","GSUSE","PC_GDP","A","2008",7.89,
"ESP","GGCOST","GSUSE","PC_GDP","A","2009",8.59,
"ESP","GGCOST","GSUSE","PC_GDP","A","2010",8.57,
"ESP","GGCOST","GSUSE","PC_GDP","A","2011",8.58,
"ESP","GGCOST","GSUSE","PC_GDP","A","2012",8.38,
"ESP","GGCOST","GSUSE","PC_GDP","A","2013",8.09,
"ESP","GGCOST","GSUSE","PC_GDP","A","2014",7.98,
"ESP","GGCOST","GSUSE","PC_GDP","A","2015",7.95,
"ESP","GGCOST","GSUSE","PC_GDP","A","2016",7.62,
"ESP","GGCOST","TOT","PC_GDP","A","2007",19.5,
"ESP","GGCOST","TOT","PC_GDP","A","2008",20.68,
"ESP","GGCOST","TOT","PC_GDP","A","2009",22.59,
"ESP","GGCOST","TOT","PC_GDP","A","2010",22.63,
"ESP","GGCOST","TOT","PC_GDP","A","2011",22.62,
"ESP","GGCOST","TOT","PC_GDP","A","2012",22.06,
"ESP","GGCOST","TOT","PC_GDP","A","2013",22.02,
"ESP","GGCOST","TOT","PC_GDP","A","2014",21.81,
"ESP","GGCOST","TOT","PC_GDP","A","2015",21.63,
"ESP","GGCOST","TOT","PC_GDP","A","2016",21.04,
"SWE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2007",12.33,
"SWE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2008",12.47,
"SWE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2009",12.89,
"SWE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2010",12.29,
"SWE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2011",12.18,
"SWE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2012",12.61,
"SWE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2013",12.77,
"SWE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2014",12.69,
"SWE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2015",12.5,
"SWE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2016",12.58,
"SWE","GGCOST","GSUSE","PC_GDP","A","2007",10.38,
"SWE","GGCOST","GSUSE","PC_GDP","A","2008",10.81,
"SWE","GGCOST","GSUSE","PC_GDP","A","2009",11.84,
"SWE","GGCOST","GSUSE","PC_GDP","A","2010",11.6,
"SWE","GGCOST","GSUSE","PC_GDP","A","2011",11.66,
"SWE","GGCOST","GSUSE","PC_GDP","A","2012",11.81,
"SWE","GGCOST","GSUSE","PC_GDP","A","2013",12.01,
"SWE","GGCOST","GSUSE","PC_GDP","A","2014",11.95,
"SWE","GGCOST","GSUSE","PC_GDP","A","2015",11.83,
"SWE","GGCOST","GSUSE","PC_GDP","A","2016",11.85,
"SWE","GGCOST","TOT","PC_GDP","A","2007",28.35,
"SWE","GGCOST","TOT","PC_GDP","A","2008",29.04,
"SWE","GGCOST","TOT","PC_GDP","A","2009",30.76,
"SWE","GGCOST","TOT","PC_GDP","A","2010",29.63,
"SWE","GGCOST","TOT","PC_GDP","A","2011",29.56,
"SWE","GGCOST","TOT","PC_GDP","A","2012",30.28,
"SWE","GGCOST","TOT","PC_GDP","A","2013",30.63,
"SWE","GGCOST","TOT","PC_GDP","A","2014",30.41,
"SWE","GGCOST","TOT","PC_GDP","A","2015",29.96,
"SWE","GGCOST","TOT","PC_GDP","A","2016",30.08,
"CHE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2007",6.92,
"CHE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2008",6.96,
"CHE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2009",7.4,
"CHE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2010",7.35,
"CHE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2011",7.39,
"CHE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2012",7.54,
"CHE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2013",7.52,
"CHE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2014",7.52,
"CHE","GGCOST","COMPEMPLOYEE","PC_GDP","A","2015",7.6,
"CHE","GGCOST","GSUSE","PC_GDP","A","2007",4.97,
"CHE","GGCOST","GSUSE","PC_GDP","A","2008",5.08,
"CHE","GGCOST","GSUSE","PC_GDP","A","2009",5.39,
"CHE","GGCOST","GSUSE","PC_GDP","A","2010",5.25,
"CHE","GGCOST","GSUSE","PC_GDP","A","2011",5.24,
"CHE","GGCOST","GSUSE","PC_GDP","A","2012",5.44,
"CHE","GGCOST","GSUSE","PC_GDP","A","2013",5.55,
"CHE","GGCOST","GSUSE","PC_GDP","A","2014",5.61,
"CHE","GGCOST","GSUSE","PC_GDP","A","2015",5.77,
"CHE","GGCOST","TOT","PC_GDP","A","2007",14.53,
"CHE","GGCOST","TOT","PC_GDP","A","2008",14.7,
"CHE","GGCOST","TOT","PC_GDP","A","2009",15.56,
"CHE","GGCOST","TOT","PC_GDP","A","2010",15.35,
"CHE","GGCOST","TOT","PC_GDP","A","2011",15.44,
"CHE","GGCOST","TOT","PC_GDP","A","2012",15.84,
"CHE","GGCOST","TOT","PC_GDP","A","2013",15.95,
"CHE","GGCOST","TOT","PC_GDP","A","2014",16.04,
"CHE","GGCOST","TOT","PC_GDP","A","2015",16.24,
"GBR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2007",10.28,
"GBR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2008",10.32,
"GBR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2009",10.95,
"GBR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2010",10.96,
"GBR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2011",10.51,
"GBR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2012",10.28,
"GBR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2013",9.7,
"GBR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2014",9.49,
"GBR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2015",9.33,
"GBR","GGCOST","COMPEMPLOYEE","PC_GDP","A","2016",9.25,
"GBR","GGCOST","GSUSE","PC_GDP","A","2007",10.44,
"GBR","GGCOST","GSUSE","PC_GDP","A","2008",11.21,
"GBR","GGCOST","GSUSE","PC_GDP","A","2009",12.29,
"GBR","GGCOST","GSUSE","PC_GDP","A","2010",11.89,
"GBR","GGCOST","GSUSE","PC_GDP","A","2011",11.43,
"GBR","GGCOST","GSUSE","PC_GDP","A","2012",11.29,
"GBR","GGCOST","GSUSE","PC_GDP","A","2013",11.3,
"GBR","GGCOST","GSUSE","PC_GDP","A","2014",11.2,
"GBR","GGCOST","GSUSE","PC_GDP","A","2015",11.02,
"GBR","GGCOST","GSUSE","PC_GDP","A","2016",10.73,
"GBR","GGCOST","TOT","PC_GDP","A","2007",22.04,
"GBR","GGCOST","TOT","PC_GDP","A","2008",22.91,
