"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"ESP","PLI","TOT","OECDIDX","A","2014",91,
"ESP","PLI","TOT","OECDIDX","A","2015",84,
"ESP","PLI","TOT","OECDIDX","A","2016",83,
"SWE","PLI","TOT","OECDIDX","A","1997",122,
"SWE","PLI","TOT","OECDIDX","A","1998",121,
"SWE","PLI","TOT","OECDIDX","A","1999",114,
"SWE","PLI","TOT","OECDIDX","A","2000",107,
"SWE","PLI","TOT","OECDIDX","A","2001",102,
"SWE","PLI","TOT","OECDIDX","A","2002",107,
"SWE","PLI","TOT","OECDIDX","A","2003",121,
"SWE","PLI","TOT","OECDIDX","A","2004",124,
"SWE","PLI","TOT","OECDIDX","A","2005",124,
"SWE","PLI","TOT","OECDIDX","A","2006",123,
"SWE","PLI","TOT","OECDIDX","A","2007",126,
"SWE","PLI","TOT","OECDIDX","A","2008",125,
"SWE","PLI","TOT","OECDIDX","A","2009",114,
"SWE","PLI","TOT","OECDIDX","A","2010",122,
"SWE","PLI","TOT","OECDIDX","A","2011",130,
"SWE","PLI","TOT","OECDIDX","A","2012",126,
"SWE","PLI","TOT","OECDIDX","A","2013",134,
"SWE","PLI","TOT","OECDIDX","A","2014",131,
"SWE","PLI","TOT","OECDIDX","A","2015",120,
"SWE","PLI","TOT","OECDIDX","A","2016",119,
"CHE","PLI","TOT","OECDIDX","A","1997",126,
"CHE","PLI","TOT","OECDIDX","A","1998",129,
"CHE","PLI","TOT","OECDIDX","A","1999",122,
"CHE","PLI","TOT","OECDIDX","A","2000",113,
"CHE","PLI","TOT","OECDIDX","A","2001",117,
"CHE","PLI","TOT","OECDIDX","A","2002",122,
"CHE","PLI","TOT","OECDIDX","A","2003",131,
"CHE","PLI","TOT","OECDIDX","A","2004",133,
"CHE","PLI","TOT","OECDIDX","A","2005",133,
"CHE","PLI","TOT","OECDIDX","A","2006",127,
"CHE","PLI","TOT","OECDIDX","A","2007",123,
"CHE","PLI","TOT","OECDIDX","A","2008",130,
"CHE","PLI","TOT","OECDIDX","A","2009",132,
"CHE","PLI","TOT","OECDIDX","A","2010",137,
"CHE","PLI","TOT","OECDIDX","A","2011",150,
"CHE","PLI","TOT","OECDIDX","A","2012",142,
"CHE","PLI","TOT","OECDIDX","A","2013",144,
"CHE","PLI","TOT","OECDIDX","A","2014",144,
"CHE","PLI","TOT","OECDIDX","A","2015",146,
"CHE","PLI","TOT","OECDIDX","A","2016",142,
"TUR","PLI","TOT","OECDIDX","A","1997",36,
"TUR","PLI","TOT","OECDIDX","A","1998",50,
"TUR","PLI","TOT","OECDIDX","A","1999",48,
"TUR","PLI","TOT","OECDIDX","A","2000",48,
"TUR","PLI","TOT","OECDIDX","A","2001",38,
"TUR","PLI","TOT","OECDIDX","A","2002",44,
"TUR","PLI","TOT","OECDIDX","A","2003",50,
"TUR","PLI","TOT","OECDIDX","A","2004",54,
"TUR","PLI","TOT","OECDIDX","A","2005",61,
"TUR","PLI","TOT","OECDIDX","A","2006",59,
"TUR","PLI","TOT","OECDIDX","A","2007",63,
"TUR","PLI","TOT","OECDIDX","A","2008",64,
"TUR","PLI","TOT","OECDIDX","A","2009",57,
"TUR","PLI","TOT","OECDIDX","A","2010",60,
"TUR","PLI","TOT","OECDIDX","A","2011",55,
"TUR","PLI","TOT","OECDIDX","A","2012",56,
"TUR","PLI","TOT","OECDIDX","A","2013",57,
"TUR","PLI","TOT","OECDIDX","A","2014",54,
"TUR","PLI","TOT","OECDIDX","A","2015",52,
"TUR","PLI","TOT","OECDIDX","A","2016",51,
"GBR","PLI","TOT","OECDIDX","A","1997",115,
"GBR","PLI","TOT","OECDIDX","A","1998",122,
"GBR","PLI","TOT","OECDIDX","A","1999",119,
"GBR","PLI","TOT","OECDIDX","A","2000",114,
"GBR","PLI","TOT","OECDIDX","A","2001",112,
"GBR","PLI","TOT","OECDIDX","A","2002",115,
"GBR","PLI","TOT","OECDIDX","A","2003",117,
"GBR","PLI","TOT","OECDIDX","A","2004",123,
"GBR","PLI","TOT","OECDIDX","A","2005",126,
"GBR","PLI","TOT","OECDIDX","A","2006",128,
"GBR","PLI","TOT","OECDIDX","A","2007",137,
"GBR","PLI","TOT","OECDIDX","A","2008",121,
"GBR","PLI","TOT","OECDIDX","A","2009",108,
"GBR","PLI","TOT","OECDIDX","A","2010",106,
"GBR","PLI","TOT","OECDIDX","A","2011",108,
"GBR","PLI","TOT","OECDIDX","A","2012",109,
"GBR","PLI","TOT","OECDIDX","A","2013",110,
"GBR","PLI","TOT","OECDIDX","A","2014",117,
"GBR","PLI","TOT","OECDIDX","A","2015",119,
"GBR","PLI","TOT","OECDIDX","A","2016",106,
"USA","PLI","TOT","OECDIDX","A","1997",99,
"USA","PLI","TOT","OECDIDX","A","1998",102,
"USA","PLI","TOT","OECDIDX","A","1999",102,
"USA","PLI","TOT","OECDIDX","A","2000",107,
"USA","PLI","TOT","OECDIDX","A","2001",112,
"USA","PLI","TOT","OECDIDX","A","2002",111,
"USA","PLI","TOT","OECDIDX","A","2003",103,
"USA","PLI","TOT","OECDIDX","A","2004",98,
"USA","PLI","TOT","OECDIDX","A","2005",98,
"USA","PLI","TOT","OECDIDX","A","2006",100,
"USA","PLI","TOT","OECDIDX","A","2007",96,
"USA","PLI","TOT","OECDIDX","A","2008",94,
"USA","PLI","TOT","OECDIDX","A","2009",98,
"USA","PLI","TOT","OECDIDX","A","2010",98,
"USA","PLI","TOT","OECDIDX","A","2011",95,
"USA","PLI","TOT","OECDIDX","A","2012",99,
"USA","PLI","TOT","OECDIDX","A","2013",102,
"USA","PLI","TOT","OECDIDX","A","2014",103,
"USA","PLI","TOT","OECDIDX","A","2015",113,
"USA","PLI","TOT","OECDIDX","A","2016",113,
"BRA","PLI","TOT","OECDIDX","A","1997",61,
"BRA","PLI","TOT","OECDIDX","A","1998",61,
"BRA","PLI","TOT","OECDIDX","A","1999",41,
"BRA","PLI","TOT","OECDIDX","A","2000",44,
"BRA","PLI","TOT","OECDIDX","A","2001",38,
"BRA","PLI","TOT","OECDIDX","A","2002",33,
"BRA","PLI","TOT","OECDIDX","A","2003",32,
"BRA","PLI","TOT","OECDIDX","A","2004",34,
"BRA","PLI","TOT","OECDIDX","A","2005",43,
"BRA","PLI","TOT","OECDIDX","A","2006",50,
"BRA","PLI","TOT","OECDIDX","A","2007",56,
"BRA","PLI","TOT","OECDIDX","A","2008",62,
"BRA","PLI","TOT","OECDIDX","A","2009",64,
"BRA","PLI","TOT","OECDIDX","A","2010",77,
"BRA","PLI","TOT","OECDIDX","A","2011",84,
"BRA","PLI","TOT","OECDIDX","A","2012",79,
"BRA","PLI","TOT","OECDIDX","A","2013",78,
"BRA","PLI","TOT","OECDIDX","A","2014",76,
"BRA","PLI","TOT","OECDIDX","A","2015",63,
"BRA","PLI","TOT","OECDIDX","A","2016",65,
"CHL","PLI","TOT","OECDIDX","A","1997",66,
"CHL","PLI","TOT","OECDIDX","A","1998",61,
"CHL","PLI","TOT","OECDIDX","A","1999",56,
"CHL","PLI","TOT","OECDIDX","A","2000",57,
"CHL","PLI","TOT","OECDIDX","A","2001",51,
"CHL","PLI","TOT","OECDIDX","A","2002",48,
"CHL","PLI","TOT","OECDIDX","A","2003",46,
"CHL","PLI","TOT","OECDIDX","A","2004",52,
"CHL","PLI","TOT","OECDIDX","A","2005",58,
"CHL","PLI","TOT","OECDIDX","A","2006",61,
"CHL","PLI","TOT","OECDIDX","A","2007",60,
"CHL","PLI","TOT","OECDIDX","A","2008",62,
"CHL","PLI","TOT","OECDIDX","A","2009",62,
"CHL","PLI","TOT","OECDIDX","A","2010",69,
"CHL","PLI","TOT","OECDIDX","A","2011",68,
"CHL","PLI","TOT","OECDIDX","A","2012",70,
"CHL","PLI","TOT","OECDIDX","A","2013",72,
"CHL","PLI","TOT","OECDIDX","A","2014",66,
"CHL","PLI","TOT","OECDIDX","A","2015",65,
"CHL","PLI","TOT","OECDIDX","A","2016",65,
"CHN","PLI","TOT","OECDIDX","A","1997",34,
"CHN","PLI","TOT","OECDIDX","A","1998",34,
"CHN","PLI","TOT","OECDIDX","A","1999",33,
"CHN","PLI","TOT","OECDIDX","A","2000",35,
"CHN","PLI","TOT","OECDIDX","A","2001",37,
"CHN","PLI","TOT","OECDIDX","A","2002",36,
"CHN","PLI","TOT","OECDIDX","A","2003",33,
"CHN","PLI","TOT","OECDIDX","A","2004",33,
"CHN","PLI","TOT","OECDIDX","A","2005",34,
"CHN","PLI","TOT","OECDIDX","A","2006",36,
"CHN","PLI","TOT","OECDIDX","A","2007",38,
"CHN","PLI","TOT","OECDIDX","A","2008",43,
"CHN","PLI","TOT","OECDIDX","A","2009",45,
"CHN","PLI","TOT","OECDIDX","A","2010",48,
"CHN","PLI","TOT","OECDIDX","A","2011",52,
"CHN","PLI","TOT","OECDIDX","A","2012",55,
"CHN","PLI","TOT","OECDIDX","A","2013",58,
"CHN","PLI","TOT","OECDIDX","A","2014",59,
"CHN","PLI","TOT","OECDIDX","A","2015",63,
"CHN","PLI","TOT","OECDIDX","A","2016",60,
"EST","PLI","TOT","OECDIDX","A","1997",46,
"EST","PLI","TOT","OECDIDX","A","1998",49,
"EST","PLI","TOT","OECDIDX","A","1999",50,
"EST","PLI","TOT","OECDIDX","A","2000",46,
"EST","PLI","TOT","OECDIDX","A","2001",49,
"EST","PLI","TOT","OECDIDX","A","2002",51,
"EST","PLI","TOT","OECDIDX","A","2003",56,
"EST","PLI","TOT","OECDIDX","A","2004",60,
"EST","PLI","TOT","OECDIDX","A","2005",61,
"EST","PLI","TOT","OECDIDX","A","2006",65,
"EST","PLI","TOT","OECDIDX","A","2007",73,
"EST","PLI","TOT","OECDIDX","A","2008",75,
"EST","PLI","TOT","OECDIDX","A","2009",70,
"EST","PLI","TOT","OECDIDX","A","2010",66,
"EST","PLI","TOT","OECDIDX","A","2011",68,
"EST","PLI","TOT","OECDIDX","A","2012",66,
"EST","PLI","TOT","OECDIDX","A","2013",70,
"EST","PLI","TOT","OECDIDX","A","2014",72,
"EST","PLI","TOT","OECDIDX","A","2015",67,
"EST","PLI","TOT","OECDIDX","A","2016",68,
"IND","PLI","TOT","OECDIDX","A","1997",26,
"IND","PLI","TOT","OECDIDX","A","1998",25,
"IND","PLI","TOT","OECDIDX","A","1999",24,
"IND","PLI","TOT","OECDIDX","A","2000",25,
"IND","PLI","TOT","OECDIDX","A","2001",25,
"IND","PLI","TOT","OECDIDX","A","2002",24,
"IND","PLI","TOT","OECDIDX","A","2003",24,
"IND","PLI","TOT","OECDIDX","A","2004",24,
"IND","PLI","TOT","OECDIDX","A","2005",25,
"IND","PLI","TOT","OECDIDX","A","2006",26,
"IND","PLI","TOT","OECDIDX","A","2007",28,
"IND","PLI","TOT","OECDIDX","A","2008",28,
"IND","PLI","TOT","OECDIDX","A","2009",28,
"IND","PLI","TOT","OECDIDX","A","2010",31,
"IND","PLI","TOT","OECDIDX","A","2011",31,
"IND","PLI","TOT","OECDIDX","A","2012",30,
"IND","PLI","TOT","OECDIDX","A","2013",29,
"IND","PLI","TOT","OECDIDX","A","2014",29,
"IND","PLI","TOT","OECDIDX","A","2015",30,
"IND","PLI","TOT","OECDIDX","A","2016",30,
"IDN","PLI","TOT","OECDIDX","A","1997",21,
"IDN","PLI","TOT","OECDIDX","A","1998",11,
"IDN","PLI","TOT","OECDIDX","A","1999",16,
"IDN","PLI","TOT","OECDIDX","A","2000",18,
"IDN","PLI","TOT","OECDIDX","A","2001",17,
"IDN","PLI","TOT","OECDIDX","A","2002",20,
"IDN","PLI","TOT","OECDIDX","A","2003",21,
"IDN","PLI","TOT","OECDIDX","A","2004",20,
"IDN","PLI","TOT","OECDIDX","A","2005",20,
"IDN","PLI","TOT","OECDIDX","A","2006",24,
"IDN","PLI","TOT","OECDIDX","A","2007",25,
"IDN","PLI","TOT","OECDIDX","A","2008",27,
"IDN","PLI","TOT","OECDIDX","A","2009",28,
"IDN","PLI","TOT","OECDIDX","A","2010",37,
"IDN","PLI","TOT","OECDIDX","A","2011",39,
"IDN","PLI","TOT","OECDIDX","A","2012",39,
"IDN","PLI","TOT","OECDIDX","A","2013",37,
"IDN","PLI","TOT","OECDIDX","A","2014",34,
"IDN","PLI","TOT","OECDIDX","A","2015",34,
"IDN","PLI","TOT","OECDIDX","A","2016",35,
"ISR","PLI","TOT","OECDIDX","A","1997",91,
"ISR","PLI","TOT","OECDIDX","A","1998",90,
"ISR","PLI","TOT","OECDIDX","A","1999",86,
"ISR","PLI","TOT","OECDIDX","A","2000",90,
"ISR","PLI","TOT","OECDIDX","A","2001",91,
"ISR","PLI","TOT","OECDIDX","A","2002",81,
"ISR","PLI","TOT","OECDIDX","A","2003",82,
"ISR","PLI","TOT","OECDIDX","A","2004",77,
"ISR","PLI","TOT","OECDIDX","A","2005",81,
"ISR","PLI","TOT","OECDIDX","A","2006",85,
"ISR","PLI","TOT","OECDIDX","A","2007",87,
"ISR","PLI","TOT","OECDIDX","A","2008",101,
"ISR","PLI","TOT","OECDIDX","A","2009",99,
"ISR","PLI","TOT","OECDIDX","A","2010",104,
"ISR","PLI","TOT","OECDIDX","A","2011",105,
"ISR","PLI","TOT","OECDIDX","A","2012",101,
"ISR","PLI","TOT","OECDIDX","A","2013",108,
"ISR","PLI","TOT","OECDIDX","A","2014",111,
"ISR","PLI","TOT","OECDIDX","A","2015",111,
"ISR","PLI","TOT","OECDIDX","A","2016",112,
"RUS","PLI","TOT","OECDIDX","A","1997",48,
"RUS","PLI","TOT","OECDIDX","A","1998",34,
"RUS","PLI","TOT","OECDIDX","A","1999",23,
"RUS","PLI","TOT","OECDIDX","A","2000",28,
"RUS","PLI","TOT","OECDIDX","A","2001",32,
"RUS","PLI","TOT","OECDIDX","A","2002",33,
"RUS","PLI","TOT","OECDIDX","A","2003",33,
"RUS","PLI","TOT","OECDIDX","A","2004",39,
"RUS","PLI","TOT","OECDIDX","A","2005",44,
"RUS","PLI","TOT","OECDIDX","A","2006",46,
"RUS","PLI","TOT","OECDIDX","A","2007",53,
"RUS","PLI","TOT","OECDIDX","A","2008",54,
"RUS","PLI","TOT","OECDIDX","A","2009",43,
"RUS","PLI","TOT","OECDIDX","A","2010",51,
"RUS","PLI","TOT","OECDIDX","A","2011",56,
"RUS","PLI","TOT","OECDIDX","A","2012",59,
"RUS","PLI","TOT","OECDIDX","A","2013",62,
"RUS","PLI","TOT","OECDIDX","A","2014",57,
"RUS","PLI","TOT","OECDIDX","A","2015",44,
"RUS","PLI","TOT","OECDIDX","A","2016",43,
"SVN","PLI","TOT","OECDIDX","A","1997",68,
"SVN","PLI","TOT","OECDIDX","A","1998",71,
"SVN","PLI","TOT","OECDIDX","A","1999",68,
"SVN","PLI","TOT","OECDIDX","A","2000",60,
"SVN","PLI","TOT","OECDIDX","A","2001",62,
"SVN","PLI","TOT","OECDIDX","A","2002",65,
"SVN","PLI","TOT","OECDIDX","A","2003",72,
"SVN","PLI","TOT","OECDIDX","A","2004",74,
"SVN","PLI","TOT","OECDIDX","A","2005",74,
"SVN","PLI","TOT","OECDIDX","A","2006",76,
"SVN","PLI","TOT","OECDIDX","A","2007",83,
"SVN","PLI","TOT","OECDIDX","A","2008",87,
"SVN","PLI","TOT","OECDIDX","A","2009",88,
"SVN","PLI","TOT","OECDIDX","A","2010",83,
"SVN","PLI","TOT","OECDIDX","A","2011",83,
"SVN","PLI","TOT","OECDIDX","A","2012",77,
"SVN","PLI","TOT","OECDIDX","A","2013",80,
"SVN","PLI","TOT","OECDIDX","A","2014",80,
"SVN","PLI","TOT","OECDIDX","A","2015",73,
"SVN","PLI","TOT","OECDIDX","A","2016",74,
"ZAF","PLI","TOT","OECDIDX","A","1997",49,
"ZAF","PLI","TOT","OECDIDX","A","1998",45,
"ZAF","PLI","TOT","OECDIDX","A","1999",43,
"ZAF","PLI","TOT","OECDIDX","A","2000",42,
"ZAF","PLI","TOT","OECDIDX","A","2001",37,
"ZAF","PLI","TOT","OECDIDX","A","2002",34,
"ZAF","PLI","TOT","OECDIDX","A","2003",45,
"ZAF","PLI","TOT","OECDIDX","A","2004",52,
"ZAF","PLI","TOT","OECDIDX","A","2005",54,
"ZAF","PLI","TOT","OECDIDX","A","2006",53,
"ZAF","PLI","TOT","OECDIDX","A","2007",52,
"ZAF","PLI","TOT","OECDIDX","A","2008",46,
"ZAF","PLI","TOT","OECDIDX","A","2009",50,
"ZAF","PLI","TOT","OECDIDX","A","2010",61,
"ZAF","PLI","TOT","OECDIDX","A","2011",63,
"ZAF","PLI","TOT","OECDIDX","A","2012",59,
"ZAF","PLI","TOT","OECDIDX","A","2013",54,
"ZAF","PLI","TOT","OECDIDX","A","2014",51,
"ZAF","PLI","TOT","OECDIDX","A","2015",49,
"ZAF","PLI","TOT","OECDIDX","A","2016",45,
"EU28","PLI","TOT","OECDIDX","A","1997",97,
"EU28","PLI","TOT","OECDIDX","A","1998",99,
"EU28","PLI","TOT","OECDIDX","A","1999",94,
"EU28","PLI","TOT","OECDIDX","A","2000",86,
"EU28","PLI","TOT","OECDIDX","A","2001",87,
"EU28","PLI","TOT","OECDIDX","A","2002",90,
"EU28","PLI","TOT","OECDIDX","A","2003",98,
"EU28","PLI","TOT","OECDIDX","A","2004",103,
"EU28","PLI","TOT","OECDIDX","A","2005",103,
"EU28","PLI","TOT","OECDIDX","A","2006",103,
"EU28","PLI","TOT","OECDIDX","A","2007",108,
"EU28","PLI","TOT","OECDIDX","A","2008",109,
"EU28","PLI","TOT","OECDIDX","A","2009",104,
"EU28","PLI","TOT","OECDIDX","A","2010",99,
"EU28","PLI","TOT","OECDIDX","A","2011",100,
"EU28","PLI","TOT","OECDIDX","A","2012",96,
"EU28","PLI","TOT","OECDIDX","A","2013",99,
"EU28","PLI","TOT","OECDIDX","A","2014",100,
"EU28","PLI","TOT","OECDIDX","A","2015",94,
"EU28","PLI","TOT","OECDIDX","A","2016",92,
"OECD","PLI","TOT","OECDIDX","A","1997",100,
"OECD","PLI","TOT","OECDIDX","A","1998",100,
"OECD","PLI","TOT","OECDIDX","A","1999",100,
"OECD","PLI","TOT","OECDIDX","A","2000",100,
"OECD","PLI","TOT","OECDIDX","A","2001",100,
"OECD","PLI","TOT","OECDIDX","A","2002",100,
"OECD","PLI","TOT","OECDIDX","A","2003",100,
"OECD","PLI","TOT","OECDIDX","A","2004",100,
"OECD","PLI","TOT","OECDIDX","A","2005",100,
"OECD","PLI","TOT","OECDIDX","A","2006",100,
"OECD","PLI","TOT","OECDIDX","A","2007",100,
"OECD","PLI","TOT","OECDIDX","A","2008",100,
"OECD","PLI","TOT","OECDIDX","A","2009",100,
"OECD","PLI","TOT","OECDIDX","A","2010",100,
"OECD","PLI","TOT","OECDIDX","A","2011",100,
"OECD","PLI","TOT","OECDIDX","A","2012",100,
"OECD","PLI","TOT","OECDIDX","A","2013",100,
"OECD","PLI","TOT","OECDIDX","A","2014",100,
"OECD","PLI","TOT","OECDIDX","A","2015",100,
"OECD","PLI","TOT","OECDIDX","A","2016",100,
"EA18","PLI","TOT","OECDIDX","A","1997",99,
"EA18","PLI","TOT","OECDIDX","A","1998",100,
"EA18","PLI","TOT","OECDIDX","A","1999",95,
"EA18","PLI","TOT","OECDIDX","A","2000",85,
"EA18","PLI","TOT","OECDIDX","A","2001",86,
"EA18","PLI","TOT","OECDIDX","A","2002",89,
"EA18","PLI","TOT","OECDIDX","A","2003",100,
"EA18","PLI","TOT","OECDIDX","A","2004",104,
"EA18","PLI","TOT","OECDIDX","A","2005",104,
"EA18","PLI","TOT","OECDIDX","A","2006",103,
"EA18","PLI","TOT","OECDIDX","A","2007",108,
"EA18","PLI","TOT","OECDIDX","A","2008",111,
"EA18","PLI","TOT","OECDIDX","A","2009",108,
"EA18","PLI","TOT","OECDIDX","A","2010",103,
"EA18","PLI","TOT","OECDIDX","A","2011",103,
"EA18","PLI","TOT","OECDIDX","A","2012",98,
"EA18","PLI","TOT","OECDIDX","A","2013",102,
"EA18","PLI","TOT","OECDIDX","A","2014",102,
"EA18","PLI","TOT","OECDIDX","A","2015",94,
"EA18","PLI","TOT","OECDIDX","A","2016",94,
"COL","PLI","TOT","OECDIDX","A","1997",61,
"COL","PLI","TOT","OECDIDX","A","1998",61,
"COL","PLI","TOT","OECDIDX","A","1999",41,
"COL","PLI","TOT","OECDIDX","A","2000",44,
"COL","PLI","TOT","OECDIDX","A","2001",38,
"COL","PLI","TOT","OECDIDX","A","2002",33,
"COL","PLI","TOT","OECDIDX","A","2003",32,
"COL","PLI","TOT","OECDIDX","A","2004",34,
"COL","PLI","TOT","OECDIDX","A","2005",43,
"COL","PLI","TOT","OECDIDX","A","2006",50,
"COL","PLI","TOT","OECDIDX","A","2007",56,
"COL","PLI","TOT","OECDIDX","A","2008",62,
"COL","PLI","TOT","OECDIDX","A","2009",64,
"COL","PLI","TOT","OECDIDX","A","2010",77,
"COL","PLI","TOT","OECDIDX","A","2011",84,
"COL","PLI","TOT","OECDIDX","A","2012",79,
"COL","PLI","TOT","OECDIDX","A","2013",78,
"COL","PLI","TOT","OECDIDX","A","2014",76,
"COL","PLI","TOT","OECDIDX","A","2015",63,
"COL","PLI","TOT","OECDIDX","A","2016",65,
"LTU","PLI","TOT","OECDIDX","A","1997",34,
"LTU","PLI","TOT","OECDIDX","A","1998",34,
"LTU","PLI","TOT","OECDIDX","A","1999",33,
"LTU","PLI","TOT","OECDIDX","A","2000",35,
"LTU","PLI","TOT","OECDIDX","A","2001",37,
"LTU","PLI","TOT","OECDIDX","A","2002",36,
"LTU","PLI","TOT","OECDIDX","A","2003",33,
"LTU","PLI","TOT","OECDIDX","A","2004",33,
"LTU","PLI","TOT","OECDIDX","A","2005",34,
"LTU","PLI","TOT","OECDIDX","A","2006",36,
"LTU","PLI","TOT","OECDIDX","A","2007",38,
"LTU","PLI","TOT","OECDIDX","A","2008",43,
"LTU","PLI","TOT","OECDIDX","A","2009",45,
"LTU","PLI","TOT","OECDIDX","A","2010",48,
"LTU","PLI","TOT","OECDIDX","A","2011",52,
"LTU","PLI","TOT","OECDIDX","A","2012",55,
"LTU","PLI","TOT","OECDIDX","A","2013",58,
"LTU","PLI","TOT","OECDIDX","A","2014",59,
"LTU","PLI","TOT","OECDIDX","A","2015",63,
"LTU","PLI","TOT","OECDIDX","A","2016",60,
"LVA","PLI","TOT","OECDIDX","A","1997",41,
"LVA","PLI","TOT","OECDIDX","A","1998",43,
"LVA","PLI","TOT","OECDIDX","A","1999",43,
"LVA","PLI","TOT","OECDIDX","A","2000",45,
"LVA","PLI","TOT","OECDIDX","A","2001",44,
"LVA","PLI","TOT","OECDIDX","A","2002",46,
"LVA","PLI","TOT","OECDIDX","A","2003",48,
"LVA","PLI","TOT","OECDIDX","A","2004",51,
"LVA","PLI","TOT","OECDIDX","A","2005",53,
"LVA","PLI","TOT","OECDIDX","A","2006",61,
"LVA","PLI","TOT","OECDIDX","A","2007",74,
"LVA","PLI","TOT","OECDIDX","A","2008",79,
"LVA","PLI","TOT","OECDIDX","A","2009",71,
"LVA","PLI","TOT","OECDIDX","A","2010",63,
"LVA","PLI","TOT","OECDIDX","A","2011",67,
"LVA","PLI","TOT","OECDIDX","A","2012",64,
"LVA","PLI","TOT","OECDIDX","A","2013",67,
"LVA","PLI","TOT","OECDIDX","A","2014",68,
"LVA","PLI","TOT","OECDIDX","A","2015",62,
"LVA","PLI","TOT","OECDIDX","A","2016",62,
