"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"MEX","CPIFORECAST","TOT","AGRWTH","A","1989",20.0078784771,
"MEX","CPIFORECAST","TOT","AGRWTH","A","1990",26.6516736235,
"MEX","CPIFORECAST","TOT","AGRWTH","A","1991",22.6623652786,
"MEX","CPIFORECAST","TOT","AGRWTH","A","1992",15.507898875,
"MEX","CPIFORECAST","TOT","AGRWTH","A","1993",9.7514603719,
"MEX","CPIFORECAST","TOT","AGRWTH","A","1994",6.9658132561,
"MEX","CPIFORECAST","TOT","AGRWTH","A","1995",34.9992633009,
"MEX","CPIFORECAST","TOT","AGRWTH","A","1996",34.3783842741,
"MEX","CPIFORECAST","TOT","AGRWTH","A","1997",20.6256276073,
"MEX","CPIFORECAST","TOT","AGRWTH","A","1998",15.9283923628,
"MEX","CPIFORECAST","TOT","AGRWTH","A","1999",16.5856192056,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2000",9.4915599273,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2001",6.3677366846,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2002",5.0307325344,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2003",4.5468979424,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2004",4.6884071457,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2005",3.9880607356,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2006",3.6294632258,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2007",3.9668496291,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2008",5.1249816921,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2009",5.2973571265,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2010",4.1567278372,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2011",3.4073796167,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2012",4.1115085456,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2013",3.8063898234,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2014",4.0186172019,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2015",2.7206412626,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2016",2.8217077525,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2017",5.3419654852,
"MEX","CPIFORECAST","TOT","AGRWTH","A","2018",3.7914231581,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1961",1.7977041268,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1962",2.6808510011,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1963",1.9685035533,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1964",3.4749037411,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1965",3.397486851,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1966",2.7554790171,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1967",6.0569205979,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1968",4.311926694,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1969",4.9252417321,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1970",6.5171836509,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1971",10.3875661905,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1972",6.9328110515,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1973",8.1666659506,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1974",11.1093992437,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1975",14.6849538023,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1976",16.9068861281,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1977",14.3835618612,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1978",11.9565951959,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1979",13.6995993396,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1980",17.1505597243,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1981",15.3701541993,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1982",16.1636944977,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1983",7.3410746719,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1984",6.1712503537,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1985",15.4176611549,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1986",13.2133994507,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1987",15.7442922736,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1988",6.3752564138,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1989",5.7159916836,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1990",6.0984393703,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1991",2.6023987481,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1992",1.0145566955,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1993",1.2882095783,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1994",1.7453761529,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1995",3.7549407527,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1996",2.285714257,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1997",1.1871508349,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1998",1.2652404168,
"NZL","CPIFORECAST","TOT","AGRWTH","A","1999",-0.1142662947,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2000",2.6152327961,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2001",2.6258205811,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2002",2.6770906977,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2003",1.7535763619,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2004",2.2902494531,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2005",3.0370206304,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2006",3.3654044682,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2007",2.3761433316,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2008",3.9589442815,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2009",2.1156558533,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2010",2.3020257827,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2011",4.0279027903,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2012",1.0599178023,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2013",1.1344178082,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2014",1.2275132275,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2015",0.2927033243,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2016",0.6462372316,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2017",2.3574189359,
"NZL","CPIFORECAST","TOT","AGRWTH","A","2018",1.8348701733,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1961",2.1551724138,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1962",5.2742616034,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1963",2.4716098864,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1964",5.8670143416,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1965",4.1871921182,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1966",3.2505910165,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1967",4.5792787636,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1968",3.4482758621,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1969",2.962962963,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1970",10.6372045221,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1971",6.2238736647,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1972",7.2584171404,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1973",7.4194863433,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1974",9.4117647059,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1975",11.6892126257,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1976",9.1614906832,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1977",9.1038406828,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1978",8.1616688396,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1979",4.5097213382,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1980",10.8786610879,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1981",13.6429608128,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1982",11.3409961686,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1983",8.4652443221,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1984",6.2182741117,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1985",5.7148546396,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1986",7.1764927482,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1987",8.7170474517,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1988",6.6763659877,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1989",4.5461433551,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1990",4.1310334831,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1991",3.4381959911,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1992",2.3280850491,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1993",2.2882693319,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1994",1.3756749807,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1995",2.4603677869,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1996",1.2625324916,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1997",2.566923359,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1998",2.2524133,
"NOR","CPIFORECAST","TOT","AGRWTH","A","1999",2.365967366,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2000",3.0855060913,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2001",3.00419704,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2002",1.2867252842,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2003",2.4878255346,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2004",0.4544985022,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2005",1.5321336761,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2006",2.3293498076,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2007",0.7125890736,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2008",3.7539308176,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2009",2.1973858685,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2010",2.4189063948,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2011",1.2849515881,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2012",0.6968641115,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2013",2.1204862035,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2014",2.0417028671,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2015",2.1711366539,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2016",3.5499999996,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2017",1.8805710013,
"NOR","CPIFORECAST","TOT","AGRWTH","A","2018",1.8377354834,
"POL","CPIFORECAST","TOT","AGRWTH","A","1990",567.8787721153,
"POL","CPIFORECAST","TOT","AGRWTH","A","1991",76.7695099819,
"POL","CPIFORECAST","TOT","AGRWTH","A","1992",46.0985626283,
"POL","CPIFORECAST","TOT","AGRWTH","A","1993",36.9641602249,
"POL","CPIFORECAST","TOT","AGRWTH","A","1994",32.9912775782,
"POL","CPIFORECAST","TOT","AGRWTH","A","1995",27.9513888889,
"POL","CPIFORECAST","TOT","AGRWTH","A","1996",19.7949645711,
"POL","CPIFORECAST","TOT","AGRWTH","A","1997",14.913163856,
"POL","CPIFORECAST","TOT","AGRWTH","A","1998",11.5978534662,
"POL","CPIFORECAST","TOT","AGRWTH","A","1999",7.1540726202,
"POL","CPIFORECAST","TOT","AGRWTH","A","2000",9.9001740086,
"POL","CPIFORECAST","TOT","AGRWTH","A","2001",5.4083333333,
"POL","CPIFORECAST","TOT","AGRWTH","A","2002",1.9052889556,
"POL","CPIFORECAST","TOT","AGRWTH","A","2003",0.6826997673,
"POL","CPIFORECAST","TOT","AGRWTH","A","2004",3.3826475574,
"POL","CPIFORECAST","TOT","AGRWTH","A","2005",2.1837966759,
"POL","CPIFORECAST","TOT","AGRWTH","A","2006",1.2846934654,
"POL","CPIFORECAST","TOT","AGRWTH","A","2007",2.4587431239,
"POL","CPIFORECAST","TOT","AGRWTH","A","2008",4.1649719352,
"POL","CPIFORECAST","TOT","AGRWTH","A","2009",3.7953924248,
"POL","CPIFORECAST","TOT","AGRWTH","A","2010",2.5806937025,
"POL","CPIFORECAST","TOT","AGRWTH","A","2011",4.2394014963,
"POL","CPIFORECAST","TOT","AGRWTH","A","2012",3.560371517,
"POL","CPIFORECAST","TOT","AGRWTH","A","2013",0.9919826063,
"POL","CPIFORECAST","TOT","AGRWTH","A","2014",0.0538213132,
"POL","CPIFORECAST","TOT","AGRWTH","A","2015",-0.8741258741,
"POL","CPIFORECAST","TOT","AGRWTH","A","2016",-0.6647673324,
"POL","CPIFORECAST","TOT","AGRWTH","A","2017",2.2807854338,
"POL","CPIFORECAST","TOT","AGRWTH","A","2018",1.8069378548,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1961",2.1579719254,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1962",4.7662018048,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1963",2.8717406624,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1964",3.3876615098,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1965",5.0127688945,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1966",6.4048129209,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1967",4.2893145992,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1968",1.943123845,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1969",2.6919933533,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1970",7.0163659886,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1971",7.3955414574,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1972",6.0073906822,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1973",6.7179958701,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1974",9.9117236658,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1975",9.7798775338,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1976",10.2492222324,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1977",11.4418052878,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1978",9.9952644844,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1979",7.2097859675,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1980",13.7063228271,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1981",12.1039385303,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1982",8.5891850905,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1983",8.8730215236,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1984",8.0442423899,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1985",7.3725745813,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1986",4.2359101109,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1987",4.1885715177,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1988",5.8248986844,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1989",6.4432758743,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1990",10.3665533879,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1991",9.4446273294,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1992",2.3743672511,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1993",4.7281730463,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1994",2.1581380072,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1995",2.4551485782,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1996",0.5331319788,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1997",0.6584102562,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1998",-0.2671326684,
"SWE","CPIFORECAST","TOT","AGRWTH","A","1999",0.4621757563,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2000",0.899143734,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2001",2.4059583415,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2002",2.1584821359,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2003",1.9256553489,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2004",0.3736598287,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2005",0.4531708526,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2006",1.3602146863,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2007",2.2121688344,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2008",3.437049106,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2009",-0.4944605444,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2010",1.1579880272,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2011",2.9611507382,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2012",0.8883775069,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2013",-0.0442929701,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2014",-0.1796384941,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2015",-0.046784745,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2016",0.984269245,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2017",1.6407137253,
"SWE","CPIFORECAST","TOT","AGRWTH","A","2018",1.7955265731,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1961",1.8453889181,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1962",4.3160000939,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1963",3.4402166729,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1964",3.0805539015,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1965",3.4144771722,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1966",4.7759815949,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1967",4.0051997244,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1968",2.3958206552,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1969",2.4890280699,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1970",3.6159948614,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1971",6.5732206586,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1972",6.6600016158,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1973",8.7546748218,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1974",9.7674151356,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1975",6.6965935678,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1976",1.7154742047,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1977",1.2960020813,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1978",1.0287887708,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1979",3.6476438848,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1980",4.0224990974,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1981",6.4903101032,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1982",5.6551014671,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1983",2.9498315142,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1984",2.9314359969,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1985",3.435389869,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1986",0.7503088699,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1987",1.4403284236,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1988",1.8724591725,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1989",3.1552891003,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1990",5.4039539824,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1991",5.8595859354,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1992",4.0370091638,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1993",3.2926294833,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1994",0.8521415222,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1995",1.7997995625,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1996",0.8116580382,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1997",0.5202146424,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1998",0.0179488592,
"CHE","CPIFORECAST","TOT","AGRWTH","A","1999",0.8064468571,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2000",1.5585184679,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2001",0.9890171534,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2002",0.6427084419,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2003",0.6382989112,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2004",0.8028826181,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2005",1.1719511445,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2006",1.0595250555,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2007",0.7323366312,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2008",2.4260480403,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2009",-0.480467934,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2010",0.6882334487,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2011",0.2313365769,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2012",-0.6925458419,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2013",-0.2173085176,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2014",-0.0132291602,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2015",-1.1439006444,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2016",-0.4346076383,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2017",0.4982181844,
"CHE","CPIFORECAST","TOT","AGRWTH","A","2018",0.3625511068,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1962",3.8882997526,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1963",6.3627084042,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1964",1.1196417147,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1965",4.5555204049,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1966",8.4720121029,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1967",13.9748953975,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1968",6.0462455432,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1969",4.9241964827,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1970",7.923939429,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1971",19.0114068441,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1972",15.4164604239,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1973",13.9381652306,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1974",23.898165891,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1975",21.2273530711,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1976",17.4556887046,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1977",25.9853363333,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1978",61.8970640309,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1979",63.5430831994,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1980",94.2608604639,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1981",37.6147914896,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1982",29.1375115905,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1983",31.3902711486,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1984",48.3923326635,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1985",44.9617167561,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1986",34.6100778982,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1987",38.8558494112,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1988",68.8096367499,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1989",63.2725527831,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1990",60.3038852642,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1991",65.9785498212,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1992",70.0761048457,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1993",66.0938464036,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1994",105.2150040282,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1995",89.1133087496,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1996",80.4121426989,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1997",85.6693687055,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1998",84.6413356971,
"TUR","CPIFORECAST","TOT","AGRWTH","A","1999",64.8674792029,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2000",54.9153824089,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2001",54.4001840365,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2002",44.964123548,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2003",21.6024370406,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2004",8.5982616813,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2005",8.179160368,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2006",9.5972421229,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2007",8.7561809097,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2008",10.4441283765,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2009",6.2509766309,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2010",8.5664442055,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2011",6.4718796712,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2012",8.8915699651,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2013",7.4930903055,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2014",8.8545727136,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2015",7.6708536485,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2016",7.7751341547,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2017",10.4304262552,
"TUR","CPIFORECAST","TOT","AGRWTH","A","2018",8.145129826,
"USA","CPIFORECAST","TOT","AGRWTH","A","1961",1.0703622331,
"USA","CPIFORECAST","TOT","AGRWTH","A","1962",1.1760771417,
"USA","CPIFORECAST","TOT","AGRWTH","A","1963",1.2560599383,
"USA","CPIFORECAST","TOT","AGRWTH","A","1964",1.3220892274,
"USA","CPIFORECAST","TOT","AGRWTH","A","1965",1.578693014,
"USA","CPIFORECAST","TOT","AGRWTH","A","1966",2.9893746366,
"USA","CPIFORECAST","TOT","AGRWTH","A","1967",2.7845502374,
"USA","CPIFORECAST","TOT","AGRWTH","A","1968",4.2446941323,
"USA","CPIFORECAST","TOT","AGRWTH","A","1969",5.4371257485,
"USA","CPIFORECAST","TOT","AGRWTH","A","1970",5.8836892322,
"USA","CPIFORECAST","TOT","AGRWTH","A","1971",4.2265608239,
"USA","CPIFORECAST","TOT","AGRWTH","A","1972",3.272951832,
"USA","CPIFORECAST","TOT","AGRWTH","A","1973",6.2587203508,
"USA","CPIFORECAST","TOT","AGRWTH","A","1974",11.011067342,
"USA","CPIFORECAST","TOT","AGRWTH","A","1975",9.1416018925,
"USA","CPIFORECAST","TOT","AGRWTH","A","1976",5.7748877535,
"USA","CPIFORECAST","TOT","AGRWTH","A","1977",6.4695550351,
"USA","CPIFORECAST","TOT","AGRWTH","A","1978",7.6299147649,
"USA","CPIFORECAST","TOT","AGRWTH","A","1979",11.2530335931,
"USA","CPIFORECAST","TOT","AGRWTH","A","1980",13.5017221584,
