"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"IRL","PENSIONASSET","TOT","PC_GDP","A","2003",38.038,
"IRL","PENSIONASSET","TOT","PC_GDP","A","2004",39.912,
"IRL","PENSIONASSET","TOT","PC_GDP","A","2005",45.849,
"IRL","PENSIONASSET","TOT","PC_GDP","A","2006",47.449,
"IRL","PENSIONASSET","TOT","PC_GDP","A","2007",43.949,
"IRL","PENSIONASSET","TOT","PC_GDP","A","2008",33.868,
"IRL","PENSIONASSET","TOT","PC_GDP","A","2009",42.613,
"IRL","PENSIONASSET","TOT","PC_GDP","A","2010",45.439,
"IRL","PENSIONASSET","TOT","PC_GDP","A","2011",41.566,
"IRL","PENSIONASSET","TOT","PC_GDP","A","2012",46.041,
"IRL","PENSIONASSET","TOT","PC_GDP","A","2013",50.99,
"IRL","PENSIONASSET","TOT","PC_GDP","A","2014",57.023,
"IRL","PENSIONASSET","TOT","PC_GDP","A","2015",49.923,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2001",24701.357,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2002",31415.077,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2003",41126.397,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2004",48414.216,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2005",47004.761,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2006",58729.804,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2007",73811.783,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2008",74721.754,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2009",90050.289,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2010",94616.605,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2011",99440.6,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2012",115636.631,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2013",132168.172,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2014",130657.933,
"ITA","PENSIONASSET","TOT","MLN_USD","A","2015",122474.395,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2001",2.158,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2002",2.226,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2003",2.341,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2004",2.454,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2005",2.675,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2006",2.88,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2007",3.115,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2008",3.29,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2009",3.974,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2010",4.413,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2011",4.693,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2012",5.433,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2013",5.973,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2014",6.676,
"ITA","PENSIONASSET","TOT","PC_GDP","A","2015",6.875,
"JPN","PENSIONASSET","TOT","MLN_USD","A","2001",535081.214,
"JPN","PENSIONASSET","TOT","MLN_USD","A","2002",586729.099,
"JPN","PENSIONASSET","TOT","MLN_USD","A","2003",516703.838,
"JPN","PENSIONASSET","TOT","MLN_USD","A","2004",387820.64,
"JPN","PENSIONASSET","TOT","MLN_USD","A","2005",281840.036,
"JPN","PENSIONASSET","TOT","MLN_USD","A","2006",,"L"
"JPN","PENSIONASSET","TOT","MLN_USD","A","2007",,"L"
"JPN","PENSIONASSET","TOT","MLN_USD","A","2008",,"L"
"JPN","PENSIONASSET","TOT","MLN_USD","A","2009",,"L"
"JPN","PENSIONASSET","TOT","MLN_USD","A","2010",,"L"
"JPN","PENSIONASSET","TOT","MLN_USD","A","2011",1068565.75,
"JPN","PENSIONASSET","TOT","MLN_USD","A","2012",965097.133,
"JPN","PENSIONASSET","TOT","MLN_USD","A","2013",867930.465,
"JPN","PENSIONASSET","TOT","MLN_USD","A","2014",869084.027,
"JPN","PENSIONASSET","TOT","PC_GDP","A","2001",13.95,
"JPN","PENSIONASSET","TOT","PC_GDP","A","2002",14.094,
"JPN","PENSIONASSET","TOT","PC_GDP","A","2003",11.093,
"JPN","PENSIONASSET","TOT","PC_GDP","A","2004",8.016,
"JPN","PENSIONASSET","TOT","PC_GDP","A","2005",6.598,
"JPN","PENSIONASSET","TOT","PC_GDP","A","2006",,"L"
"JPN","PENSIONASSET","TOT","PC_GDP","A","2007",,"L"
"JPN","PENSIONASSET","TOT","PC_GDP","A","2008",,"L"
"JPN","PENSIONASSET","TOT","PC_GDP","A","2009",,"L"
"JPN","PENSIONASSET","TOT","PC_GDP","A","2010",,"L"
"JPN","PENSIONASSET","TOT","PC_GDP","A","2011",17.611,
"JPN","PENSIONASSET","TOT","PC_GDP","A","2012",17.573,
"JPN","PENSIONASSET","TOT","PC_GDP","A","2013",19.077,
"JPN","PENSIONASSET","TOT","PC_GDP","A","2014",21.532,
"KOR","PENSIONASSET","TOT","MLN_USD","A","2001",,"L"
"KOR","PENSIONASSET","TOT","MLN_USD","A","2002",8899.696,
"KOR","PENSIONASSET","TOT","MLN_USD","A","2003",9870.125,
"KOR","PENSIONASSET","TOT","MLN_USD","A","2004",12741.18,
"KOR","PENSIONASSET","TOT","MLN_USD","A","2005",14834.932,
"KOR","PENSIONASSET","TOT","MLN_USD","A","2006",27254.653,
"KOR","PENSIONASSET","TOT","MLN_USD","A","2007",29574.431,
"KOR","PENSIONASSET","TOT","MLN_USD","A","2008",24290.158,
"KOR","PENSIONASSET","TOT","MLN_USD","A","2009",32442.321,
"KOR","PENSIONASSET","TOT","MLN_USD","A","2010",40876.334,
"KOR","PENSIONASSET","TOT","MLN_USD","A","2011",47821.583,
"KOR","PENSIONASSET","TOT","MLN_USD","A","2012",63641.67,
"KOR","PENSIONASSET","TOT","MLN_USD","A","2013",81554.546,
"KOR","PENSIONASSET","TOT","MLN_USD","A","2014",98783.796,
"KOR","PENSIONASSET","TOT","MLN_USD","A","2015",108872.694,
"KOR","PENSIONASSET","TOT","PC_GDP","A","2001",,"L"
"KOR","PENSIONASSET","TOT","PC_GDP","A","2002",1.386,
"KOR","PENSIONASSET","TOT","PC_GDP","A","2003",1.452,
"KOR","PENSIONASSET","TOT","PC_GDP","A","2004",1.505,
"KOR","PENSIONASSET","TOT","PC_GDP","A","2005",1.632,
"KOR","PENSIONASSET","TOT","PC_GDP","A","2006",2.623,
"KOR","PENSIONASSET","TOT","PC_GDP","A","2007",2.654,
"KOR","PENSIONASSET","TOT","PC_GDP","A","2008",2.77,
"KOR","PENSIONASSET","TOT","PC_GDP","A","2009",3.28,
"KOR","PENSIONASSET","TOT","PC_GDP","A","2010",3.666,
"KOR","PENSIONASSET","TOT","PC_GDP","A","2011",4.133,
"KOR","PENSIONASSET","TOT","PC_GDP","A","2012",4.946,
"KOR","PENSIONASSET","TOT","PC_GDP","A","2013",6.021,
"KOR","PENSIONASSET","TOT","PC_GDP","A","2014",7.307,
"KOR","PENSIONASSET","TOT","PC_GDP","A","2015",8.19,
"LUX","PENSIONASSET","TOT","MLN_USD","A","2001",,"C"
"LUX","PENSIONASSET","TOT","MLN_USD","A","2002",,"C"
"LUX","PENSIONASSET","TOT","MLN_USD","A","2003",,"C"
"LUX","PENSIONASSET","TOT","MLN_USD","A","2004",127.104,
"LUX","PENSIONASSET","TOT","MLN_USD","A","2005",377.832,
"LUX","PENSIONASSET","TOT","MLN_USD","A","2006",466.58,
"LUX","PENSIONASSET","TOT","MLN_USD","A","2007",550.436,
"LUX","PENSIONASSET","TOT","MLN_USD","A","2008",542.095,
"LUX","PENSIONASSET","TOT","MLN_USD","A","2009",1215.189,
"LUX","PENSIONASSET","TOT","MLN_USD","A","2010",1067.266,
"LUX","PENSIONASSET","TOT","MLN_USD","A","2011",1075.902,
"LUX","PENSIONASSET","TOT","MLN_USD","A","2012",1189.597,
"LUX","PENSIONASSET","TOT","MLN_USD","A","2013",1322.695,
"LUX","PENSIONASSET","TOT","MLN_USD","A","2014",1801.372,
"LUX","PENSIONASSET","TOT","MLN_USD","A","2015",1571.792,
"LUX","PENSIONASSET","TOT","PC_GDP","A","2001",,"C"
"LUX","PENSIONASSET","TOT","PC_GDP","A","2002",,"C"
"LUX","PENSIONASSET","TOT","PC_GDP","A","2003",,"C"
"LUX","PENSIONASSET","TOT","PC_GDP","A","2004",0.337,
"LUX","PENSIONASSET","TOT","PC_GDP","A","2005",1.077,
"LUX","PENSIONASSET","TOT","PC_GDP","A","2006",1.06,
"LUX","PENSIONASSET","TOT","PC_GDP","A","2007",1.017,
"LUX","PENSIONASSET","TOT","PC_GDP","A","2008",1.035,
"LUX","PENSIONASSET","TOT","PC_GDP","A","2009",2.326,
"LUX","PENSIONASSET","TOT","PC_GDP","A","2010",2.021,
"LUX","PENSIONASSET","TOT","PC_GDP","A","2011",1.969,
"LUX","PENSIONASSET","TOT","PC_GDP","A","2012",2.069,
"LUX","PENSIONASSET","TOT","PC_GDP","A","2013",2.061,
"LUX","PENSIONASSET","TOT","PC_GDP","A","2014",3.034,
"LUX","PENSIONASSET","TOT","PC_GDP","A","2015",2.77,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2001",27187.641,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2002",31515.918,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2003",35736.558,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2004",42779.002,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2005",77203.026,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2006",96665.5,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2007",103622.112,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2008",90798.782,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2009",107810.618,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2010",134749.416,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2011",132380.799,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2012",168563.291,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2013",181254.669,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2014",181880.956,
"MEX","PENSIONASSET","TOT","MLN_USD","A","2015",163963.459,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2001",3.831,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2002",4.647,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2003",5.217,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2004",5.545,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2005",8.829,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2006",9.998,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2007",9.877,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2008",10.029,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2009",11.662,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2010",12.551,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2011",12.749,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2012",14.059,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2013",14.743,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2014",15.555,
"MEX","PENSIONASSET","TOT","PC_GDP","A","2015",15.605,
"NLD","PENSIONASSET","TOT","MLN_USD","A","1992",254518.84,
"NLD","PENSIONASSET","TOT","MLN_USD","A","1993",273156.054,
"NLD","PENSIONASSET","TOT","MLN_USD","A","1994",280228.328,
"NLD","PENSIONASSET","TOT","MLN_USD","A","1995",352253.153,
"NLD","PENSIONASSET","TOT","MLN_USD","A","1996",391442.468,
"NLD","PENSIONASSET","TOT","MLN_USD","A","1997",398976.714,
"NLD","PENSIONASSET","TOT","MLN_USD","A","1998",425306.591,
"NLD","PENSIONASSET","TOT","MLN_USD","A","1999",477553.63,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2000",437109.285,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2001",404910.181,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2002",417138.253,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2003",609552.849,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2004",723379.982,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2005",730883.135,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2006",884865.96,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2007",1137126.589,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2008",932778.575,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2009",979400.554,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2010",1015665.663,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2011",1055651.904,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2012",1229054.085,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2013",1335091.54,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2014",1282009.469,
"NLD","PENSIONASSET","TOT","MLN_USD","A","2015",1266433.541,
"NLD","PENSIONASSET","TOT","PC_GDP","A","1992",73.088,
"NLD","PENSIONASSET","TOT","PC_GDP","A","1993",80.788,
"NLD","PENSIONASSET","TOT","PC_GDP","A","1994",77.177,
"NLD","PENSIONASSET","TOT","PC_GDP","A","1995",81.415,
"NLD","PENSIONASSET","TOT","PC_GDP","A","1996",91.158,
"NLD","PENSIONASSET","TOT","PC_GDP","A","1997",101.49,
"NLD","PENSIONASSET","TOT","PC_GDP","A","1998",103.692,
"NLD","PENSIONASSET","TOT","PC_GDP","A","1999",114.897,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2000",113.058,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2001",96.381,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2002",80.438,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2003",95.254,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2004",101.362,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2005",113.552,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2006",115.999,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2007",125.954,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2008",104.863,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2009",110.091,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2010",120.364,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2011",126.899,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2012",144.386,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2013",148.741,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2014",159.321,
"NLD","PENSIONASSET","TOT","PC_GDP","A","2015",171.427,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2001",7443.117,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2002",7418.54,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2003",8640.58,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2004",11052.834,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2005",12531.942,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2006",12405.649,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2007",14099.897,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2008",15384.378,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2009",12370.91,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2010",19275.213,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2011",23928.736,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2012",28406.414,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2013",33830.523,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2014",39787.644,
"NZL","PENSIONASSET","TOT","MLN_USD","A","2015",39873.015,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2001",15.277,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2002",13.219,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2003",11.594,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2004",11.651,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2005",11.441,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2006",12.417,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2007",11.493,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2008",10.377,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2009",11.607,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2010",13.981,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2011",15.422,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2012",16.299,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2013",18.545,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2014",19.869,
"NZL","PENSIONASSET","TOT","PC_GDP","A","2015",22.224,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2001",9369.603,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2002",12147.723,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2003",15431.974,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2004",18900.768,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2005",19282.255,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2006",23440.735,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2007",29655.245,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2008",21934.445,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2009",30309.877,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2010",33134.773,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2011",33627.181,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2012",39453.988,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2013",40908.452,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2014",37380.437,
"NOR","PENSIONASSET","TOT","MLN_USD","A","2015",34209.81,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2001",5.397,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2002",5.424,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2003",6.365,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2004",6.406,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2005",6.563,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2006",6.624,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2007",6.827,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2008",5.893,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2009",7.21,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2010",7.497,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2011",7.214,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2012",7.411,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2013",8.099,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2014",8.806,
"NOR","PENSIONASSET","TOT","PC_GDP","A","2015",9.625,
"POL","PENSIONASSET","TOT","MLN_USD","A","1999",548.022,
"POL","PENSIONASSET","TOT","MLN_USD","A","2000",2221.684,
"POL","PENSIONASSET","TOT","MLN_USD","A","2001",4752.592,
"POL","PENSIONASSET","TOT","MLN_USD","A","2002",8105.66,
"POL","PENSIONASSET","TOT","MLN_USD","A","2003",12016.602,
"POL","PENSIONASSET","TOT","MLN_USD","A","2004",20925.632,
"POL","PENSIONASSET","TOT","MLN_USD","A","2005",26291.675,
"POL","PENSIONASSET","TOT","MLN_USD","A","2006",40475.209,
"POL","PENSIONASSET","TOT","MLN_USD","A","2007",58048.357,
"POL","PENSIONASSET","TOT","MLN_USD","A","2008",47136.671,
"POL","PENSIONASSET","TOT","MLN_USD","A","2009",63626.418,
"POL","PENSIONASSET","TOT","MLN_USD","A","2010",75238.048,
"POL","PENSIONASSET","TOT","MLN_USD","A","2011",67016.509,
"POL","PENSIONASSET","TOT","MLN_USD","A","2012",88464.274,
"POL","PENSIONASSET","TOT","MLN_USD","A","2013",100563.477,
"POL","PENSIONASSET","TOT","MLN_USD","A","2014",43125.798,
"POL","PENSIONASSET","TOT","MLN_USD","A","2015",36607.521,
"POL","PENSIONASSET","TOT","PC_GDP","A","1999",0.333,
"POL","PENSIONASSET","TOT","PC_GDP","A","2000",1.334,
"POL","PENSIONASSET","TOT","PC_GDP","A","2001",2.429,
"POL","PENSIONASSET","TOT","PC_GDP","A","2002",3.839,
"POL","PENSIONASSET","TOT","PC_GDP","A","2003",5.314,
"POL","PENSIONASSET","TOT","PC_GDP","A","2004",6.748,
"POL","PENSIONASSET","TOT","PC_GDP","A","2005",8.706,
"POL","PENSIONASSET","TOT","PC_GDP","A","2006",11.059,
"POL","PENSIONASSET","TOT","PC_GDP","A","2007",11.91,
"POL","PENSIONASSET","TOT","PC_GDP","A","2008",10.93,
"POL","PENSIONASSET","TOT","PC_GDP","A","2009",13.317,
"POL","PENSIONASSET","TOT","PC_GDP","A","2010",15.433,
"POL","PENSIONASSET","TOT","PC_GDP","A","2011",14.619,
"POL","PENSIONASSET","TOT","PC_GDP","A","2012",16.833,
"POL","PENSIONASSET","TOT","PC_GDP","A","2013",18.287,
"POL","PENSIONASSET","TOT","PC_GDP","A","2014",8.798,
"POL","PENSIONASSET","TOT","PC_GDP","A","2015",7.98,
"PRT","PENSIONASSET","TOT","MLN_USD","A","1999",13621.92,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2000",12676.576,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2001",13066.401,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2002",16309.185,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2003",20566.097,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2004",20684.755,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2005",22392.691,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2006",27900.636,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2007",32910.323,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2008",28226.351,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2009",31574.693,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2010",26356.108,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2011",17127.422,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2012",19093.033,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2013",20904.382,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2014",21254.346,
"PRT","PENSIONASSET","TOT","MLN_USD","A","2015",19775.145,
"PRT","PENSIONASSET","TOT","PC_GDP","A","1999",11.196,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2000",11.25,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2001",10.916,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2002",10.903,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2003",11.141,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2004",9.966,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2005",11.964,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2006",12.743,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2007",12.741,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2008",11.339,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2009",12.492,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2010",10.962,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2011",7.514,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2012",8.593,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2013",8.902,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2014",10.093,
"PRT","PENSIONASSET","TOT","PC_GDP","A","2015",10.127,
"SVK","PENSIONASSET","TOT","MLN_USD","A","2001",0.002,
"SVK","PENSIONASSET","TOT","MLN_USD","A","2002",0.005,
"SVK","PENSIONASSET","TOT","MLN_USD","A","2003",8.355,
"SVK","PENSIONASSET","TOT","MLN_USD","A","2004",0,"L"
"SVK","PENSIONASSET","TOT","MLN_USD","A","2005",282.92,
"SVK","PENSIONASSET","TOT","MLN_USD","A","2006",1742.623,
"SVK","PENSIONASSET","TOT","MLN_USD","A","2007",3365.74,
"SVK","PENSIONASSET","TOT","MLN_USD","A","2008",4417.184,
"SVK","PENSIONASSET","TOT","MLN_USD","A","2009",5713.028,
"SVK","PENSIONASSET","TOT","MLN_USD","A","2010",6523.355,
"SVK","PENSIONASSET","TOT","MLN_USD","A","2011",7502.609,
"SVK","PENSIONASSET","TOT","MLN_USD","A","2012",8993.797,
"SVK","PENSIONASSET","TOT","MLN_USD","A","2013",9926.223,
"SVK","PENSIONASSET","TOT","MLN_USD","A","2014",9644.606,
"SVK","PENSIONASSET","TOT","MLN_USD","A","2015",8749.853,
"SVK","PENSIONASSET","TOT","PC_GDP","A","2001",0,
"SVK","PENSIONASSET","TOT","PC_GDP","A","2002",0,
"SVK","PENSIONASSET","TOT","PC_GDP","A","2003",0.016,
"SVK","PENSIONASSET","TOT","PC_GDP","A","2004",0,"L"
"SVK","PENSIONASSET","TOT","PC_GDP","A","2005",0.477,
"SVK","PENSIONASSET","TOT","PC_GDP","A","2006",2.358,
"SVK","PENSIONASSET","TOT","PC_GDP","A","2007",3.636,
"SVK","PENSIONASSET","TOT","PC_GDP","A","2008",4.646,
"SVK","PENSIONASSET","TOT","PC_GDP","A","2009",6.214,
"SVK","PENSIONASSET","TOT","PC_GDP","A","2010",7.245,
"SVK","PENSIONASSET","TOT","PC_GDP","A","2011",8.231,
"SVK","PENSIONASSET","TOT","PC_GDP","A","2012",9.413,
"SVK","PENSIONASSET","TOT","PC_GDP","A","2013",9.748,
"SVK","PENSIONASSET","TOT","PC_GDP","A","2014",10.513,
"SVK","PENSIONASSET","TOT","PC_GDP","A","2015",10.294,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2001",34513.268,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2002",43465.217,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2003",61239.46,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2004",75805.632,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2005",77409.791,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2006",97120.914,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2007",127306.074,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2008",108733.883,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2009",122557.82,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2010",112224.565,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2011",108246.916,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2012",114227.754,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2013",127477.564,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2014",121585.037,
"ESP","PENSIONASSET","TOT","MLN_USD","A","2015",113175.331,
"ESP","PENSIONASSET","TOT","PC_GDP","A","2001",5.598,
"ESP","PENSIONASSET","TOT","PC_GDP","A","2002",5.531,
"ESP","PENSIONASSET","TOT","PC_GDP","A","2003",6.035,
"ESP","PENSIONASSET","TOT","PC_GDP","A","2004",6.461,
"ESP","PENSIONASSET","TOT","PC_GDP","A","2005",7.051,
"ESP","PENSIONASSET","TOT","PC_GDP","A","2006",7.316,
"ESP","PENSIONASSET","TOT","PC_GDP","A","2007",8.001,
"ESP","PENSIONASSET","TOT","PC_GDP","A","2008",7,
"ESP","PENSIONASSET","TOT","PC_GDP","A","2009",7.884,
"ESP","PENSIONASSET","TOT","PC_GDP","A","2010",7.77,
"ESP","PENSIONASSET","TOT","PC_GDP","A","2011",7.816,
"ESP","PENSIONASSET","TOT","PC_GDP","A","2012",8.302,
