"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DEU","SELFEMP","WOMEN","PC_EMP","A","1969",22.60842,
"DEU","SELFEMP","WOMEN","PC_EMP","A","1980",12.15878,
"DEU","SELFEMP","WOMEN","PC_EMP","A","1981",11.80695,
"DEU","SELFEMP","WOMEN","PC_EMP","A","1982",11.60723,
"DEU","SELFEMP","WOMEN","PC_EMP","A","1983",11.54753,"B"
"DEU","SELFEMP","WOMEN","PC_EMP","A","1991",7.953668,
"DEU","SELFEMP","WOMEN","PC_EMP","A","1992",8.057243,
"DEU","SELFEMP","WOMEN","PC_EMP","A","1993",8.212305,
"DEU","SELFEMP","WOMEN","PC_EMP","A","1994",8.348819,
"DEU","SELFEMP","WOMEN","PC_EMP","A","1995",8.332786,
"DEU","SELFEMP","WOMEN","PC_EMP","A","1996",8.148729,
"DEU","SELFEMP","WOMEN","PC_EMP","A","1997",8.08761,
"DEU","SELFEMP","WOMEN","PC_EMP","A","1998",8.154892,"B"
"DEU","SELFEMP","WOMEN","PC_EMP","A","1999",7.769693,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2000",7.910205,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2001",8.349334,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2002",8.157455,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2003",8.365891,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2004",8.80308,"B"
"DEU","SELFEMP","WOMEN","PC_EMP","A","2005",9.431083,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2006",9.255736,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2007",9.239698,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2008",8.852946,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2009",8.450465,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2010",8.416508,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2011",8.508152,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2012",8.360058,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2013",8.11782,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2014",7.99008,
"DEU","SELFEMP","WOMEN","PC_EMP","A","2015",7.756366,
"GRC","SELFEMP","MEN","PC_EMP","A","1961",64.33536,
"GRC","SELFEMP","MEN","PC_EMP","A","1981",49.91481,
"GRC","SELFEMP","MEN","PC_EMP","A","1982",49.74931,
"GRC","SELFEMP","MEN","PC_EMP","A","1983",49.77029,
"GRC","SELFEMP","MEN","PC_EMP","A","1984",48.93835,
"GRC","SELFEMP","MEN","PC_EMP","A","1985",48.92746,
"GRC","SELFEMP","MEN","PC_EMP","A","1986",49.10102,
"GRC","SELFEMP","MEN","PC_EMP","A","1987",48.44143,
"GRC","SELFEMP","MEN","PC_EMP","A","1988",48.63076,
"GRC","SELFEMP","MEN","PC_EMP","A","1989",47.84304,
"GRC","SELFEMP","MEN","PC_EMP","A","1990",47.43192,
"GRC","SELFEMP","MEN","PC_EMP","A","1991",47.6024,
"GRC","SELFEMP","MEN","PC_EMP","A","1992",48.19431,
"GRC","SELFEMP","MEN","PC_EMP","A","1993",47.69826,
"GRC","SELFEMP","MEN","PC_EMP","A","1994",47.58089,
"GRC","SELFEMP","MEN","PC_EMP","A","1995",47.4226,
"GRC","SELFEMP","MEN","PC_EMP","A","1996",46.8681,
"GRC","SELFEMP","MEN","PC_EMP","A","1997",46.84805,
"GRC","SELFEMP","MEN","PC_EMP","A","1998",44.85971,
"GRC","SELFEMP","MEN","PC_EMP","A","1999",43.80903,
"GRC","SELFEMP","MEN","PC_EMP","A","2000",43.7217,
"GRC","SELFEMP","MEN","PC_EMP","A","2001",41.87073,
"GRC","SELFEMP","MEN","PC_EMP","A","2002",41.10075,
"GRC","SELFEMP","MEN","PC_EMP","A","2003",40.71891,
"GRC","SELFEMP","MEN","PC_EMP","A","2004",39.06541,
"GRC","SELFEMP","MEN","PC_EMP","A","2005",38.80212,
"GRC","SELFEMP","MEN","PC_EMP","A","2006",38.65577,
"GRC","SELFEMP","MEN","PC_EMP","A","2007",38.63517,
"GRC","SELFEMP","MEN","PC_EMP","A","2008",37.3669,
"GRC","SELFEMP","MEN","PC_EMP","A","2009",38.15947,
"GRC","SELFEMP","MEN","PC_EMP","A","2010",38.20193,
"GRC","SELFEMP","MEN","PC_EMP","A","2011",39.25252,
"GRC","SELFEMP","MEN","PC_EMP","A","2012",40.41357,
"GRC","SELFEMP","MEN","PC_EMP","A","2013",40.39071,
"GRC","SELFEMP","MEN","PC_EMP","A","2014",39.43643,
"GRC","SELFEMP","MEN","PC_EMP","A","2015",39.34802,
"GRC","SELFEMP","TOT","PC_EMP","A","1960",68.45836,
"GRC","SELFEMP","TOT","PC_EMP","A","1961",67.6986,
"GRC","SELFEMP","TOT","PC_EMP","A","1981",51.86495,
"GRC","SELFEMP","TOT","PC_EMP","A","1982",50.89301,
"GRC","SELFEMP","TOT","PC_EMP","A","1983",51.58069,
"GRC","SELFEMP","TOT","PC_EMP","A","1984",50.88509,
"GRC","SELFEMP","TOT","PC_EMP","A","1985",50.63797,
"GRC","SELFEMP","TOT","PC_EMP","A","1986",50.70119,
"GRC","SELFEMP","TOT","PC_EMP","A","1987",50.10712,
"GRC","SELFEMP","TOT","PC_EMP","A","1988",49.54158,
"GRC","SELFEMP","TOT","PC_EMP","A","1989",48.54863,
"GRC","SELFEMP","TOT","PC_EMP","A","1990",47.63666,
"GRC","SELFEMP","TOT","PC_EMP","A","1991",46.83133,
"GRC","SELFEMP","TOT","PC_EMP","A","1992",47.39342,
"GRC","SELFEMP","TOT","PC_EMP","A","1993",46.71848,
"GRC","SELFEMP","TOT","PC_EMP","A","1994",46.73507,
"GRC","SELFEMP","TOT","PC_EMP","A","1995",46.11219,
"GRC","SELFEMP","TOT","PC_EMP","A","1996",45.71836,
"GRC","SELFEMP","TOT","PC_EMP","A","1997",45.20663,
"GRC","SELFEMP","TOT","PC_EMP","A","1998",43.56273,
"GRC","SELFEMP","TOT","PC_EMP","A","1999",42.14901,
"GRC","SELFEMP","TOT","PC_EMP","A","2000",41.95273,
"GRC","SELFEMP","TOT","PC_EMP","A","2001",39.60915,
"GRC","SELFEMP","TOT","PC_EMP","A","2002",38.93207,
"GRC","SELFEMP","TOT","PC_EMP","A","2003",38.60364,
"GRC","SELFEMP","TOT","PC_EMP","A","2004",36.23478,
"GRC","SELFEMP","TOT","PC_EMP","A","2005",36.05173,
"GRC","SELFEMP","TOT","PC_EMP","A","2006",35.93371,
"GRC","SELFEMP","TOT","PC_EMP","A","2007",35.54009,
"GRC","SELFEMP","TOT","PC_EMP","A","2008",34.69321,
"GRC","SELFEMP","TOT","PC_EMP","A","2009",35.06018,
"GRC","SELFEMP","TOT","PC_EMP","A","2010",35.14966,
"GRC","SELFEMP","TOT","PC_EMP","A","2011",36.08617,
"GRC","SELFEMP","TOT","PC_EMP","A","2012",36.55186,
"GRC","SELFEMP","TOT","PC_EMP","A","2013",36.88831,
"GRC","SELFEMP","TOT","PC_EMP","A","2014",35.42734,
"GRC","SELFEMP","TOT","PC_EMP","A","2015",35.19933,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1961",76.16015,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1981",56.1408,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1982",53.47424,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1983",55.3249,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1984",54.81651,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1985",53.96937,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1986",53.80754,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1987",53.28701,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1988",51.2372,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1989",49.85696,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1990",48.01314,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1991",45.31809,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1992",45.8919,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1993",44.89552,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1994",45.18516,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1995",43.77185,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1996",43.69336,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1997",42.37744,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1998",41.29572,
"GRC","SELFEMP","WOMEN","PC_EMP","A","1999",39.2962,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2000",38.95326,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2001",35.75922,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2002",35.30339,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2003",35.13281,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2004",31.66566,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2005",31.64906,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2006",31.68064,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2007",30.75066,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2008",30.60793,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2009",30.46258,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2010",30.73427,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2011",31.51609,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2012",31.07674,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2013",31.90214,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2014",29.82852,
"GRC","SELFEMP","WOMEN","PC_EMP","A","2015",29.56566,
"HUN","SELFEMP","MEN","PC_EMP","A","1992",23.92411,
"HUN","SELFEMP","MEN","PC_EMP","A","1993",21.93069,"B"
"HUN","SELFEMP","MEN","PC_EMP","A","1994",21.8638,
"HUN","SELFEMP","MEN","PC_EMP","A","1995",22.14249,
"HUN","SELFEMP","MEN","PC_EMP","A","1996",22.55254,
"HUN","SELFEMP","MEN","PC_EMP","A","1997",21.47208,
"HUN","SELFEMP","MEN","PC_EMP","A","1998",19.89924,
"HUN","SELFEMP","MEN","PC_EMP","A","1999",19.53125,
"HUN","SELFEMP","MEN","PC_EMP","A","2000",19.14894,
"HUN","SELFEMP","MEN","PC_EMP","A","2001",18.09432,
"HUN","SELFEMP","MEN","PC_EMP","A","2002",17.26792,
"HUN","SELFEMP","MEN","PC_EMP","A","2003",17.14559,
"HUN","SELFEMP","MEN","PC_EMP","A","2004",17.88461,
"HUN","SELFEMP","MEN","PC_EMP","A","2005",17.25961,
"HUN","SELFEMP","MEN","PC_EMP","A","2006",16.01293,
"HUN","SELFEMP","MEN","PC_EMP","A","2007",15.39121,
"HUN","SELFEMP","MEN","PC_EMP","A","2008",15.48334,
"HUN","SELFEMP","MEN","PC_EMP","A","2009",15.72192,
"HUN","SELFEMP","MEN","PC_EMP","A","2010",15.42362,
"HUN","SELFEMP","MEN","PC_EMP","A","2011",15.36428,
"HUN","SELFEMP","MEN","PC_EMP","A","2012",14.4528,
"HUN","SELFEMP","MEN","PC_EMP","A","2013",13.97098,
"HUN","SELFEMP","MEN","PC_EMP","A","2014",13.70646,
"HUN","SELFEMP","MEN","PC_EMP","A","2015",13.3356,
"HUN","SELFEMP","TOT","PC_EMP","A","1992",20.41729,
"HUN","SELFEMP","TOT","PC_EMP","A","1993",18.11671,"B"
"HUN","SELFEMP","TOT","PC_EMP","A","1994",17.75521,
"HUN","SELFEMP","TOT","PC_EMP","A","1995",17.98601,
"HUN","SELFEMP","TOT","PC_EMP","A","1996",18.10514,
"HUN","SELFEMP","TOT","PC_EMP","A","1997",17.40959,
"HUN","SELFEMP","TOT","PC_EMP","A","1998",16.14411,
"HUN","SELFEMP","TOT","PC_EMP","A","1999",15.71086,
"HUN","SELFEMP","TOT","PC_EMP","A","2000",15.18888,
"HUN","SELFEMP","TOT","PC_EMP","A","2001",14.50222,
"HUN","SELFEMP","TOT","PC_EMP","A","2002",13.9462,
"HUN","SELFEMP","TOT","PC_EMP","A","2003",13.46402,
"HUN","SELFEMP","TOT","PC_EMP","A","2004",14.31535,
"HUN","SELFEMP","TOT","PC_EMP","A","2005",13.84855,
"HUN","SELFEMP","TOT","PC_EMP","A","2006",12.85714,
"HUN","SELFEMP","TOT","PC_EMP","A","2007",12.58278,
"HUN","SELFEMP","TOT","PC_EMP","A","2008",12.32137,
"HUN","SELFEMP","TOT","PC_EMP","A","2009",12.71407,
"HUN","SELFEMP","TOT","PC_EMP","A","2010",12.40287,
"HUN","SELFEMP","TOT","PC_EMP","A","2011",12.20425,
"HUN","SELFEMP","TOT","PC_EMP","A","2012",11.78771,
"HUN","SELFEMP","TOT","PC_EMP","A","2013",11.32879,
"HUN","SELFEMP","TOT","PC_EMP","A","2014",10.99081,
"HUN","SELFEMP","TOT","PC_EMP","A","2015",10.88992,
"HUN","SELFEMP","WOMEN","PC_EMP","A","1992",16.35389,
"HUN","SELFEMP","WOMEN","PC_EMP","A","1993",13.71429,"B"
"HUN","SELFEMP","WOMEN","PC_EMP","A","1994",13.01005,
"HUN","SELFEMP","WOMEN","PC_EMP","A","1995",12.99261,
"HUN","SELFEMP","WOMEN","PC_EMP","A","1996",12.70237,
"HUN","SELFEMP","WOMEN","PC_EMP","A","1997",12.39825,
"HUN","SELFEMP","WOMEN","PC_EMP","A","1998",11.62932,
"HUN","SELFEMP","WOMEN","PC_EMP","A","1999",11.11111,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2000",10.49312,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2001",10.23442,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2002",10,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2003",9.167132,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2004",10.13513,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2005",9.853603,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2006",9.126628,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2007",9.247312,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2008",8.582538,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2009",9.206848,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2010",8.967705,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2011",8.558091,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2012",8.732394,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2013",8.240498,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2014",7.802098,
"HUN","SELFEMP","WOMEN","PC_EMP","A","2015",8.004079,
"ISL","SELFEMP","MEN","PC_EMP","A","1991",27.11409,
"ISL","SELFEMP","MEN","PC_EMP","A","1992",25.57201,
"ISL","SELFEMP","MEN","PC_EMP","A","1993",24.28377,
"ISL","SELFEMP","MEN","PC_EMP","A","1994",25.57823,
"ISL","SELFEMP","MEN","PC_EMP","A","1995",27.63158,
"ISL","SELFEMP","MEN","PC_EMP","A","1996",23.91159,
"ISL","SELFEMP","MEN","PC_EMP","A","1997",23.17936,
"ISL","SELFEMP","MEN","PC_EMP","A","1998",23.86921,
"ISL","SELFEMP","MEN","PC_EMP","A","1999",23.69337,
"ISL","SELFEMP","MEN","PC_EMP","A","2000",24.04347,
"ISL","SELFEMP","MEN","PC_EMP","A","2001",22.99053,
"ISL","SELFEMP","MEN","PC_EMP","A","2002",23.59315,"B"
"ISL","SELFEMP","MEN","PC_EMP","A","2003",19.45218,
"ISL","SELFEMP","MEN","PC_EMP","A","2004",19.43575,
"ISL","SELFEMP","MEN","PC_EMP","A","2005",20.23945,
"ISL","SELFEMP","MEN","PC_EMP","A","2006",20.74919,
"ISL","SELFEMP","MEN","PC_EMP","A","2007",18.75178,
"ISL","SELFEMP","MEN","PC_EMP","A","2008",17.1281,
"ISL","SELFEMP","MEN","PC_EMP","A","2009",16.58512,
"ISL","SELFEMP","MEN","PC_EMP","A","2010",16.48935,
"ISL","SELFEMP","MEN","PC_EMP","A","2011",16.18131,
"ISL","SELFEMP","MEN","PC_EMP","A","2012",15.87982,
"ISL","SELFEMP","MEN","PC_EMP","A","2013",16.69212,
"ISL","SELFEMP","MEN","PC_EMP","A","2014",16.82834,
"ISL","SELFEMP","MEN","PC_EMP","A","2015",16.83681,
"ISL","SELFEMP","TOT","PC_EMP","A","1991",20.30679,
"ISL","SELFEMP","TOT","PC_EMP","A","1992",19.28415,
"ISL","SELFEMP","TOT","PC_EMP","A","1993",18.00879,
"ISL","SELFEMP","TOT","PC_EMP","A","1994",18.4459,
"ISL","SELFEMP","TOT","PC_EMP","A","1995",19.71831,
"ISL","SELFEMP","TOT","PC_EMP","A","1996",18.19116,
"ISL","SELFEMP","TOT","PC_EMP","A","1997",17.73859,
"ISL","SELFEMP","TOT","PC_EMP","A","1998",17.94047,
"ISL","SELFEMP","TOT","PC_EMP","A","1999",17.71994,
"ISL","SELFEMP","TOT","PC_EMP","A","2000",17.96641,
"ISL","SELFEMP","TOT","PC_EMP","A","2001",16.84691,
"ISL","SELFEMP","TOT","PC_EMP","A","2002",16.5766,"B"
"ISL","SELFEMP","TOT","PC_EMP","A","2003",14.04948,
"ISL","SELFEMP","TOT","PC_EMP","A","2004",14.24295,
"ISL","SELFEMP","TOT","PC_EMP","A","2005",14.2857,
"ISL","SELFEMP","TOT","PC_EMP","A","2006",14.85459,
"ISL","SELFEMP","TOT","PC_EMP","A","2007",13.80201,
"ISL","SELFEMP","TOT","PC_EMP","A","2008",12.67672,
"ISL","SELFEMP","TOT","PC_EMP","A","2009",12.02414,
"ISL","SELFEMP","TOT","PC_EMP","A","2010",12.69075,
"ISL","SELFEMP","TOT","PC_EMP","A","2011",12.5715,
"ISL","SELFEMP","TOT","PC_EMP","A","2012",12.48691,
"ISL","SELFEMP","TOT","PC_EMP","A","2013",12.70201,
"ISL","SELFEMP","TOT","PC_EMP","A","2014",12.53598,
"ISL","SELFEMP","TOT","PC_EMP","A","2015",12.47338,
"ISL","SELFEMP","WOMEN","PC_EMP","A","1991",12.01923,
"ISL","SELFEMP","WOMEN","PC_EMP","A","1992",11.82109,
"ISL","SELFEMP","WOMEN","PC_EMP","A","1993",10.7425,
"ISL","SELFEMP","WOMEN","PC_EMP","A","1994",10.43614,
"ISL","SELFEMP","WOMEN","PC_EMP","A","1995",10.60606,
"ISL","SELFEMP","WOMEN","PC_EMP","A","1996",11.58241,
"ISL","SELFEMP","WOMEN","PC_EMP","A","1997",11.39926,
"ISL","SELFEMP","WOMEN","PC_EMP","A","1998",11.13193,
"ISL","SELFEMP","WOMEN","PC_EMP","A","1999",10.82205,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2000",10.99223,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2001",9.78935,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2002",8.72041,"B"
"ISL","SELFEMP","WOMEN","PC_EMP","A","2003",8.080452,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2004",8.419724,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2005",7.543097,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2006",7.857531,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2007",7.877871,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2008",7.373918,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2009",6.960111,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2010",8.561042,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2011",8.666025,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2012",8.811921,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2013",8.359347,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2014",7.848825,
"ISL","SELFEMP","WOMEN","PC_EMP","A","2015",7.6802,
"IRL","SELFEMP","MEN","PC_EMP","A","1985",29.71452,
"IRL","SELFEMP","MEN","PC_EMP","A","1986",29.44818,
"IRL","SELFEMP","MEN","PC_EMP","A","1987",31.00425,
"IRL","SELFEMP","MEN","PC_EMP","A","1988",31.88148,
"IRL","SELFEMP","MEN","PC_EMP","A","1989",31.81693,
"IRL","SELFEMP","MEN","PC_EMP","A","1990",32.28042,
"IRL","SELFEMP","MEN","PC_EMP","A","1991",30.43595,
"IRL","SELFEMP","MEN","PC_EMP","A","1992",31.46144,
"IRL","SELFEMP","MEN","PC_EMP","A","1993",30.88772,
"IRL","SELFEMP","MEN","PC_EMP","A","1994",30.31501,
"IRL","SELFEMP","MEN","PC_EMP","A","1995",29.89234,
"IRL","SELFEMP","MEN","PC_EMP","A","1996",28.09476,
"IRL","SELFEMP","MEN","PC_EMP","A","1997",28.14227,"B"
"IRL","SELFEMP","MEN","PC_EMP","A","1998",27.26971,
"IRL","SELFEMP","MEN","PC_EMP","A","1999",26.47645,
"IRL","SELFEMP","MEN","PC_EMP","A","2000",25.90276,
"IRL","SELFEMP","MEN","PC_EMP","A","2001",25.44849,
"IRL","SELFEMP","MEN","PC_EMP","A","2002",25.50015,
"IRL","SELFEMP","MEN","PC_EMP","A","2003",24.70146,
"IRL","SELFEMP","MEN","PC_EMP","A","2004",25.25725,
"IRL","SELFEMP","MEN","PC_EMP","A","2005",25.10768,
"IRL","SELFEMP","MEN","PC_EMP","A","2006",23.16781,
"IRL","SELFEMP","MEN","PC_EMP","A","2007",23.94099,
"IRL","SELFEMP","MEN","PC_EMP","A","2008",24.71508,
"IRL","SELFEMP","MEN","PC_EMP","A","2009",26.20276,
"IRL","SELFEMP","MEN","PC_EMP","A","2010",25.30001,
"IRL","SELFEMP","MEN","PC_EMP","A","2011",24.63724,
"IRL","SELFEMP","MEN","PC_EMP","A","2012",24.80684,
"IRL","SELFEMP","MEN","PC_EMP","A","2013",24.88996,
"IRL","SELFEMP","MEN","PC_EMP","A","2014",25.4659,
"IRL","SELFEMP","MEN","PC_EMP","A","2015",25.35344,
"IRL","SELFEMP","TOT","PC_EMP","A","1961",38.71278,
"IRL","SELFEMP","TOT","PC_EMP","A","1965",34.59001,
"IRL","SELFEMP","TOT","PC_EMP","A","1966",34.41755,
"IRL","SELFEMP","TOT","PC_EMP","A","1971",30.04455,
"IRL","SELFEMP","TOT","PC_EMP","A","1972",30.13436,
"IRL","SELFEMP","TOT","PC_EMP","A","1973",29.32829,
"IRL","SELFEMP","TOT","PC_EMP","A","1974",28.47806,
"IRL","SELFEMP","TOT","PC_EMP","A","1975",28.44763,
"IRL","SELFEMP","TOT","PC_EMP","A","1976",28.28572,
"IRL","SELFEMP","TOT","PC_EMP","A","1977",27.15183,
"IRL","SELFEMP","TOT","PC_EMP","A","1978",26.84932,
"IRL","SELFEMP","TOT","PC_EMP","A","1979",25.46276,
"IRL","SELFEMP","TOT","PC_EMP","A","1980",24.8028,
"IRL","SELFEMP","TOT","PC_EMP","A","1981",23.55837,
"IRL","SELFEMP","TOT","PC_EMP","A","1982",24.00706,
"IRL","SELFEMP","TOT","PC_EMP","A","1983",24.46837,
"IRL","SELFEMP","TOT","PC_EMP","A","1984",24.56936,
"IRL","SELFEMP","TOT","PC_EMP","A","1985",23.83694,
"IRL","SELFEMP","TOT","PC_EMP","A","1986",22.95157,
"IRL","SELFEMP","TOT","PC_EMP","A","1987",23.58774,
"IRL","SELFEMP","TOT","PC_EMP","A","1988",24.31547,
"IRL","SELFEMP","TOT","PC_EMP","A","1989",24.62449,
"IRL","SELFEMP","TOT","PC_EMP","A","1990",24.86529,
"IRL","SELFEMP","TOT","PC_EMP","A","1991",23.32578,
"IRL","SELFEMP","TOT","PC_EMP","A","1992",23.87879,
"IRL","SELFEMP","TOT","PC_EMP","A","1993",23.44722,
"IRL","SELFEMP","TOT","PC_EMP","A","1994",22.72053,
"IRL","SELFEMP","TOT","PC_EMP","A","1995",22.16633,
"IRL","SELFEMP","TOT","PC_EMP","A","1996",20.86113,
"IRL","SELFEMP","TOT","PC_EMP","A","1997",20.79323,"B"
"IRL","SELFEMP","TOT","PC_EMP","A","1998",20.13078,
"IRL","SELFEMP","TOT","PC_EMP","A","1999",19.37359,
"IRL","SELFEMP","TOT","PC_EMP","A","2000",18.82865,
"IRL","SELFEMP","TOT","PC_EMP","A","2001",18.27373,
"IRL","SELFEMP","TOT","PC_EMP","A","2002",18.05177,
"IRL","SELFEMP","TOT","PC_EMP","A","2003",17.54141,
"IRL","SELFEMP","TOT","PC_EMP","A","2004",17.87243,
"IRL","SELFEMP","TOT","PC_EMP","A","2005",17.65556,
"IRL","SELFEMP","TOT","PC_EMP","A","2006",16.19996,
"IRL","SELFEMP","TOT","PC_EMP","A","2007",16.72772,
"IRL","SELFEMP","TOT","PC_EMP","A","2008",17.17049,
"IRL","SELFEMP","TOT","PC_EMP","A","2009",17.5329,
"IRL","SELFEMP","TOT","PC_EMP","A","2010",17.1165,
"IRL","SELFEMP","TOT","PC_EMP","A","2011",16.58034,
"IRL","SELFEMP","TOT","PC_EMP","A","2012",16.66758,
"IRL","SELFEMP","TOT","PC_EMP","A","2013",17.12108,
"IRL","SELFEMP","TOT","PC_EMP","A","2014",17.38786,
"IRL","SELFEMP","TOT","PC_EMP","A","2015",17.55795,
"IRL","SELFEMP","WOMEN","PC_EMP","A","1985",11.26761,
"IRL","SELFEMP","WOMEN","PC_EMP","A","1986",9.158558,
"IRL","SELFEMP","WOMEN","PC_EMP","A","1987",8.960477,
"IRL","SELFEMP","WOMEN","PC_EMP","A","1988",9.214831,
"IRL","SELFEMP","WOMEN","PC_EMP","A","1989",10.76185,
"IRL","SELFEMP","WOMEN","PC_EMP","A","1990",10.91681,
"IRL","SELFEMP","WOMEN","PC_EMP","A","1991",10.11712,
"IRL","SELFEMP","WOMEN","PC_EMP","A","1992",10.40865,
"IRL","SELFEMP","WOMEN","PC_EMP","A","1993",10.7703,
"IRL","SELFEMP","WOMEN","PC_EMP","A","1994",10.01761,
"IRL","SELFEMP","WOMEN","PC_EMP","A","1995",9.736897,
"IRL","SELFEMP","WOMEN","PC_EMP","A","1996",9.493177,
"IRL","SELFEMP","WOMEN","PC_EMP","A","1997",9.45495,"B"
"IRL","SELFEMP","WOMEN","PC_EMP","A","1998",9.3199,
"IRL","SELFEMP","WOMEN","PC_EMP","A","1999",8.896797,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2000",8.609368,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2001",7.976927,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2002",7.694396,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2003",7.673956,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2004",7.689335,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2005",7.574654,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2006",6.741051,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2007",7.183406,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2008",7.493072,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2009",7.295709,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2010",7.714221,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2011",7.432588,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2012",7.453995,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2013",8.140343,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2014",7.883245,
"IRL","SELFEMP","WOMEN","PC_EMP","A","2015",8.277405,
"ITA","SELFEMP","MEN","PC_EMP","A","1977",28.88759,
"ITA","SELFEMP","MEN","PC_EMP","A","1978",29.40789,
"ITA","SELFEMP","MEN","PC_EMP","A","1979",29.12501,
"ITA","SELFEMP","MEN","PC_EMP","A","1980",29.32336,
