"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"TUN","SIGI","SONBIAS","IDX","A","2014",0.4782,
"TKM","SIGI","DISCRIMFAMCODE","IDX","A","2014",0.1703,
"TKM","SIGI","RESTRCIVLIB","IDX","A","2014",0.6093,
"TKM","SIGI","RESTRPHYSINTEG","IDX","A","2014",0.3271,
"TKM","SIGI","RESTRRESASSETS","IDX","A","2014",0.2048,
"UGA","SIGI","TOT","IDX","A","2014",0.2163,
"UGA","SIGI","DISCRIMFAMCODE","IDX","A","2014",0.5093,
"UGA","SIGI","RESTRCIVLIB","IDX","A","2014",0.2554,
"UGA","SIGI","RESTRPHYSINTEG","IDX","A","2014",0.5635,
"UGA","SIGI","RESTRRESASSETS","IDX","A","2014",0.5913,
"UGA","SIGI","SONBIAS","IDX","A","2014",0.2991,
"UZB","SIGI","TOT","IDX","A","2014",0.1475,
"UZB","SIGI","DISCRIMFAMCODE","IDX","A","2014",0.2477,
"UZB","SIGI","RESTRCIVLIB","IDX","A","2014",0.4505,
"UZB","SIGI","RESTRPHYSINTEG","IDX","A","2014",0.2966,
"UZB","SIGI","RESTRRESASSETS","IDX","A","2014",0.5913,
"UZB","SIGI","SONBIAS","IDX","A","2014",0.1884,
"VEN","SIGI","TOT","IDX","A","2014",0.0389,
"VEN","SIGI","DISCRIMFAMCODE","IDX","A","2014",0.2456,
"VEN","SIGI","RESTRCIVLIB","IDX","A","2014",0.3539,
"VEN","SIGI","RESTRPHYSINTEG","IDX","A","2014",0.0941,
"VEN","SIGI","RESTRRESASSETS","IDX","A","2014",0,
"VEN","SIGI","SONBIAS","IDX","A","2014",0.0071,
"YEM","SIGI","TOT","IDX","A","2014",0.5634,
"YEM","SIGI","DISCRIMFAMCODE","IDX","A","2014",0.7942,
"YEM","SIGI","RESTRCIVLIB","IDX","A","2014",1,
"YEM","SIGI","RESTRPHYSINTEG","IDX","A","2014",0.8485,
"YEM","SIGI","RESTRRESASSETS","IDX","A","2014",0.5913,
"YEM","SIGI","SONBIAS","IDX","A","2014",0.3414,
"ZWE","SIGI","TOT","IDX","A","2014",0.1392,
"ZWE","SIGI","DISCRIMFAMCODE","IDX","A","2014",0.57,
"ZWE","SIGI","RESTRCIVLIB","IDX","A","2014",0,
"ZWE","SIGI","RESTRPHYSINTEG","IDX","A","2014",0.3435,
"ZWE","SIGI","RESTRRESASSETS","IDX","A","2014",0.4076,
"ZWE","SIGI","SONBIAS","IDX","A","2014",0.2951,
