"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"NLD","NURSEGRAD","TOT","100000HAB","A","1999",33.52,
"NLD","NURSEGRAD","TOT","100000HAB","A","2000",28.5,
"NLD","NURSEGRAD","TOT","100000HAB","A","2001",36.11,
"NLD","NURSEGRAD","TOT","100000HAB","A","2002",39.02,
"NLD","NURSEGRAD","TOT","100000HAB","A","2003",38.46,
"NLD","NURSEGRAD","TOT","100000HAB","A","2004",35.75,
"NLD","NURSEGRAD","TOT","100000HAB","A","2005",33.13,
"NLD","NURSEGRAD","TOT","100000HAB","A","2006",34.03,
"NLD","NURSEGRAD","TOT","100000HAB","A","2007",35.87,
"NLD","NURSEGRAD","TOT","100000HAB","A","2008",37.57,
"NLD","NURSEGRAD","TOT","100000HAB","A","2009",38.24,
"NLD","NURSEGRAD","TOT","100000HAB","A","2010",39.23,
"NLD","NURSEGRAD","TOT","100000HAB","A","2011",37.95,
"NLD","NURSEGRAD","TOT","100000HAB","A","2012",37.09,
"NLD","NURSEGRAD","TOT","100000HAB","A","2013",38.48,
"NLD","NURSEGRAD","TOT","100000HAB","A","2014",41.24,
"NLD","NURSEGRAD","TOT","100000HAB","A","2015",43.62,
"NLD","NURSEGRAD","TOT","100000HAB","A","2016",45.2,
"NZL","NURSEGRAD","TOT","100000HAB","A","1999",32.52,
"NZL","NURSEGRAD","TOT","100000HAB","A","2000",31.78,
"NZL","NURSEGRAD","TOT","100000HAB","A","2001",31.41,
"NZL","NURSEGRAD","TOT","100000HAB","A","2002",29.23,
"NZL","NURSEGRAD","TOT","100000HAB","A","2003",27.91,
"NZL","NURSEGRAD","TOT","100000HAB","A","2004",31.78,
"NZL","NURSEGRAD","TOT","100000HAB","A","2005",31.69,
"NZL","NURSEGRAD","TOT","100000HAB","A","2006",33.53,
"NZL","NURSEGRAD","TOT","100000HAB","A","2007",31.2,
"NZL","NURSEGRAD","TOT","100000HAB","A","2008",32.21,
"NZL","NURSEGRAD","TOT","100000HAB","A","2009",31.21,
"NZL","NURSEGRAD","TOT","100000HAB","A","2010",33.42,
"NZL","NURSEGRAD","TOT","100000HAB","A","2011",34.72,
"NZL","NURSEGRAD","TOT","100000HAB","A","2012",36.91,
"NZL","NURSEGRAD","TOT","100000HAB","A","2013",44.26,
"NZL","NURSEGRAD","TOT","100000HAB","A","2014",45.97,
"NZL","NURSEGRAD","TOT","100000HAB","A","2015",45.96,
"NZL","NURSEGRAD","TOT","100000HAB","A","2016",46.16,
"NOR","NURSEGRAD","TOT","100000HAB","A","1980",41.36,
"NOR","NURSEGRAD","TOT","100000HAB","A","1981",41.47,
"NOR","NURSEGRAD","TOT","100000HAB","A","1982",43.7,
"NOR","NURSEGRAD","TOT","100000HAB","A","1983",45.2,
"NOR","NURSEGRAD","TOT","100000HAB","A","1984",47.8,
"NOR","NURSEGRAD","TOT","100000HAB","A","1985",45.32,
"NOR","NURSEGRAD","TOT","100000HAB","A","1986",45.14,
"NOR","NURSEGRAD","TOT","100000HAB","A","1987",44.88,
"NOR","NURSEGRAD","TOT","100000HAB","A","1988",40.91,
"NOR","NURSEGRAD","TOT","100000HAB","A","1989",44.19,
"NOR","NURSEGRAD","TOT","100000HAB","A","1990",49.09,
"NOR","NURSEGRAD","TOT","100000HAB","A","1991",48.6,
"NOR","NURSEGRAD","TOT","100000HAB","A","1992",47.64,
"NOR","NURSEGRAD","TOT","100000HAB","A","1993",47.8,
"NOR","NURSEGRAD","TOT","100000HAB","A","1994",52.41,
"NOR","NURSEGRAD","TOT","100000HAB","A","1995",60.01,
"NOR","NURSEGRAD","TOT","100000HAB","A","1996",64.93,
"NOR","NURSEGRAD","TOT","100000HAB","A","1997",63.97,
"NOR","NURSEGRAD","TOT","100000HAB","A","1998",64.97,
"NOR","NURSEGRAD","TOT","100000HAB","A","1999",69.28,
"NOR","NURSEGRAD","TOT","100000HAB","A","2000",69.87,
"NOR","NURSEGRAD","TOT","100000HAB","A","2001",73.73,
"NOR","NURSEGRAD","TOT","100000HAB","A","2002",75.85,
"NOR","NURSEGRAD","TOT","100000HAB","A","2003",75.91,
"NOR","NURSEGRAD","TOT","100000HAB","A","2004",75.18,
"NOR","NURSEGRAD","TOT","100000HAB","A","2005",78.99,
"NOR","NURSEGRAD","TOT","100000HAB","A","2006",77.09,
"NOR","NURSEGRAD","TOT","100000HAB","A","2007",78.49,
"NOR","NURSEGRAD","TOT","100000HAB","A","2008",68.83,
"NOR","NURSEGRAD","TOT","100000HAB","A","2009",72.23,
"NOR","NURSEGRAD","TOT","100000HAB","A","2010",65.45,
"NOR","NURSEGRAD","TOT","100000HAB","A","2011",67.57,
"NOR","NURSEGRAD","TOT","100000HAB","A","2012",70.18,
"NOR","NURSEGRAD","TOT","100000HAB","A","2013",71.91,
"NOR","NURSEGRAD","TOT","100000HAB","A","2014",73.27,
"NOR","NURSEGRAD","TOT","100000HAB","A","2015",73.45,
"POL","NURSEGRAD","TOT","100000HAB","A","1980",1.15,
"POL","NURSEGRAD","TOT","100000HAB","A","1981",1.11,
"POL","NURSEGRAD","TOT","100000HAB","A","1982",1.08,
"POL","NURSEGRAD","TOT","100000HAB","A","1983",1.3,
"POL","NURSEGRAD","TOT","100000HAB","A","1984",1.26,
"POL","NURSEGRAD","TOT","100000HAB","A","1985",0.81,
"POL","NURSEGRAD","TOT","100000HAB","A","1986",0.81,
"POL","NURSEGRAD","TOT","100000HAB","A","1987",0.84,
"POL","NURSEGRAD","TOT","100000HAB","A","1988",0.57,
"POL","NURSEGRAD","TOT","100000HAB","A","1989",0.59,
"POL","NURSEGRAD","TOT","100000HAB","A","1990",0.57,"B"
"POL","NURSEGRAD","TOT","100000HAB","A","1991",0.73,
"POL","NURSEGRAD","TOT","100000HAB","A","1992",0.84,
"POL","NURSEGRAD","TOT","100000HAB","A","1993",0.87,
"POL","NURSEGRAD","TOT","100000HAB","A","1994",0.74,
"POL","NURSEGRAD","TOT","100000HAB","A","1995",0.76,
"POL","NURSEGRAD","TOT","100000HAB","A","1996",0.71,
"POL","NURSEGRAD","TOT","100000HAB","A","1997",0.59,
"POL","NURSEGRAD","TOT","100000HAB","A","1998",0.81,
"POL","NURSEGRAD","TOT","100000HAB","A","1999",1.07,
"POL","NURSEGRAD","TOT","100000HAB","A","2000",1.1,
"POL","NURSEGRAD","TOT","100000HAB","A","2001",1.76,
"POL","NURSEGRAD","TOT","100000HAB","A","2002",2.42,
"POL","NURSEGRAD","TOT","100000HAB","A","2003",2.47,
"POL","NURSEGRAD","TOT","100000HAB","A","2004",4.31,
"POL","NURSEGRAD","TOT","100000HAB","A","2005",7.07,
"POL","NURSEGRAD","TOT","100000HAB","A","2006",18.19,
"POL","NURSEGRAD","TOT","100000HAB","A","2007",20.77,
"POL","NURSEGRAD","TOT","100000HAB","A","2008",24.1,
"POL","NURSEGRAD","TOT","100000HAB","A","2009",22.09,
"POL","NURSEGRAD","TOT","100000HAB","A","2010",25.37,
"POL","NURSEGRAD","TOT","100000HAB","A","2011",45.51,
"POL","NURSEGRAD","TOT","100000HAB","A","2012",32.56,
"POL","NURSEGRAD","TOT","100000HAB","A","2013",35.65,
"POL","NURSEGRAD","TOT","100000HAB","A","2014",28.75,
"POL","NURSEGRAD","TOT","100000HAB","A","2015",32.08,
"PRT","NURSEGRAD","TOT","100000HAB","A","1993",18.03,
"PRT","NURSEGRAD","TOT","100000HAB","A","1994",17.96,
"PRT","NURSEGRAD","TOT","100000HAB","A","1995",17.02,
"PRT","NURSEGRAD","TOT","100000HAB","A","1996",18.46,
"PRT","NURSEGRAD","TOT","100000HAB","A","1997",18.52,
"PRT","NURSEGRAD","TOT","100000HAB","A","1998",14.04,
"PRT","NURSEGRAD","TOT","100000HAB","A","1999",15.99,
"PRT","NURSEGRAD","TOT","100000HAB","A","2000",16.69,
"PRT","NURSEGRAD","TOT","100000HAB","A","2001",18.59,
"PRT","NURSEGRAD","TOT","100000HAB","A","2002",4.02,"B"
"PRT","NURSEGRAD","TOT","100000HAB","A","2003",17.54,
"PRT","NURSEGRAD","TOT","100000HAB","A","2004",21.04,
"PRT","NURSEGRAD","TOT","100000HAB","A","2005",28.12,
"PRT","NURSEGRAD","TOT","100000HAB","A","2006",32.85,
"PRT","NURSEGRAD","TOT","100000HAB","A","2007",34.09,
"PRT","NURSEGRAD","TOT","100000HAB","A","2008",33.82,
"PRT","NURSEGRAD","TOT","100000HAB","A","2009",35.88,
"PRT","NURSEGRAD","TOT","100000HAB","A","2010",35.05,
"PRT","NURSEGRAD","TOT","100000HAB","A","2011",32.12,
"PRT","NURSEGRAD","TOT","100000HAB","A","2012",28.58,
"PRT","NURSEGRAD","TOT","100000HAB","A","2013",25.49,
"PRT","NURSEGRAD","TOT","100000HAB","A","2014",25.71,
"PRT","NURSEGRAD","TOT","100000HAB","A","2015",26.22,
"SVK","NURSEGRAD","TOT","100000HAB","A","1980",39.62,
"SVK","NURSEGRAD","TOT","100000HAB","A","1982",39.05,
"SVK","NURSEGRAD","TOT","100000HAB","A","1984",44.92,
"SVK","NURSEGRAD","TOT","100000HAB","A","1985",45.24,
"SVK","NURSEGRAD","TOT","100000HAB","A","1986",43.69,
"SVK","NURSEGRAD","TOT","100000HAB","A","1987",43.06,
"SVK","NURSEGRAD","TOT","100000HAB","A","1988",40.09,
"SVK","NURSEGRAD","TOT","100000HAB","A","1989",42.15,
"SVK","NURSEGRAD","TOT","100000HAB","A","1990",40.97,
"SVK","NURSEGRAD","TOT","100000HAB","A","1991",44.07,
"SVK","NURSEGRAD","TOT","100000HAB","A","1992",49.24,
"SVK","NURSEGRAD","TOT","100000HAB","A","1993",56.88,
"SVK","NURSEGRAD","TOT","100000HAB","A","1994",63.95,
"SVK","NURSEGRAD","TOT","100000HAB","A","1995",76.74,
"SVK","NURSEGRAD","TOT","100000HAB","A","1996",65.02,
"SVK","NURSEGRAD","TOT","100000HAB","A","1997",49.82,
"SVK","NURSEGRAD","TOT","100000HAB","A","1998",49.79,
"SVK","NURSEGRAD","TOT","100000HAB","A","1999",55.73,
"SVK","NURSEGRAD","TOT","100000HAB","A","2000",53.89,
"SVK","NURSEGRAD","TOT","100000HAB","A","2001",49.53,
"SVK","NURSEGRAD","TOT","100000HAB","A","2002",51.8,
"SVK","NURSEGRAD","TOT","100000HAB","A","2003",41.28,
"SVK","NURSEGRAD","TOT","100000HAB","A","2004",61.15,
"SVK","NURSEGRAD","TOT","100000HAB","A","2005",32.22,"B"
"SVK","NURSEGRAD","TOT","100000HAB","A","2006",69.46,
"SVK","NURSEGRAD","TOT","100000HAB","A","2008",50.43,
"SVK","NURSEGRAD","TOT","100000HAB","A","2009",56.83,
"SVK","NURSEGRAD","TOT","100000HAB","A","2010",58.74,
"SVK","NURSEGRAD","TOT","100000HAB","A","2011",58.52,
"SVK","NURSEGRAD","TOT","100000HAB","A","2012",63.43,
"SVK","NURSEGRAD","TOT","100000HAB","A","2013",63.1,
"SVK","NURSEGRAD","TOT","100000HAB","A","2014",52.93,
"ESP","NURSEGRAD","TOT","100000HAB","A","1980",13.98,
"ESP","NURSEGRAD","TOT","100000HAB","A","1981",12.33,
"ESP","NURSEGRAD","TOT","100000HAB","A","1982",10.9,
"ESP","NURSEGRAD","TOT","100000HAB","A","1983",12.21,
"ESP","NURSEGRAD","TOT","100000HAB","A","1984",12.4,
"ESP","NURSEGRAD","TOT","100000HAB","A","1985",12.83,
"ESP","NURSEGRAD","TOT","100000HAB","A","1986",12.87,
"ESP","NURSEGRAD","TOT","100000HAB","A","1987",14.6,
"ESP","NURSEGRAD","TOT","100000HAB","A","1988",13.98,
"ESP","NURSEGRAD","TOT","100000HAB","A","1989",14.92,
"ESP","NURSEGRAD","TOT","100000HAB","A","1990",13.53,
"ESP","NURSEGRAD","TOT","100000HAB","A","1991",14.16,
"ESP","NURSEGRAD","TOT","100000HAB","A","1992",13.42,
"ESP","NURSEGRAD","TOT","100000HAB","A","1993",16.09,
"ESP","NURSEGRAD","TOT","100000HAB","A","1994",19.9,
"ESP","NURSEGRAD","TOT","100000HAB","A","1995",20.29,
"ESP","NURSEGRAD","TOT","100000HAB","A","1996",20.33,
"ESP","NURSEGRAD","TOT","100000HAB","A","1997",20.79,
"ESP","NURSEGRAD","TOT","100000HAB","A","1998",20.29,
"ESP","NURSEGRAD","TOT","100000HAB","A","1999",21.21,
"ESP","NURSEGRAD","TOT","100000HAB","A","2000",21.34,
"ESP","NURSEGRAD","TOT","100000HAB","A","2001",21.03,
"ESP","NURSEGRAD","TOT","100000HAB","A","2002",20.27,
"ESP","NURSEGRAD","TOT","100000HAB","A","2003",20.69,
"ESP","NURSEGRAD","TOT","100000HAB","A","2004",19.85,
"ESP","NURSEGRAD","TOT","100000HAB","A","2005",19.93,
"ESP","NURSEGRAD","TOT","100000HAB","A","2006",19.74,
"ESP","NURSEGRAD","TOT","100000HAB","A","2007",19.34,
"ESP","NURSEGRAD","TOT","100000HAB","A","2008",19.56,
"ESP","NURSEGRAD","TOT","100000HAB","A","2009",20.43,
"ESP","NURSEGRAD","TOT","100000HAB","A","2010",21.68,
"ESP","NURSEGRAD","TOT","100000HAB","A","2011",24.93,
"ESP","NURSEGRAD","TOT","100000HAB","A","2012",17.52,
"ESP","NURSEGRAD","TOT","100000HAB","A","2013",18.84,
"ESP","NURSEGRAD","TOT","100000HAB","A","2014",25.17,
"ESP","NURSEGRAD","TOT","100000HAB","A","2015",23.18,
"CHE","NURSEGRAD","TOT","100000HAB","A","1980",47.76,
"CHE","NURSEGRAD","TOT","100000HAB","A","1981",46.85,
"CHE","NURSEGRAD","TOT","100000HAB","A","1982",47.19,
"CHE","NURSEGRAD","TOT","100000HAB","A","1983",47.77,
"CHE","NURSEGRAD","TOT","100000HAB","A","1984",48.91,
"CHE","NURSEGRAD","TOT","100000HAB","A","1985",49.39,
"CHE","NURSEGRAD","TOT","100000HAB","A","1986",49.8,
"CHE","NURSEGRAD","TOT","100000HAB","A","1987",50.45,
"CHE","NURSEGRAD","TOT","100000HAB","A","1988",47.24,
"CHE","NURSEGRAD","TOT","100000HAB","A","1989",46.7,
"CHE","NURSEGRAD","TOT","100000HAB","A","1990",46.01,
"CHE","NURSEGRAD","TOT","100000HAB","A","1991",46.06,
"CHE","NURSEGRAD","TOT","100000HAB","A","1992",45.95,
"CHE","NURSEGRAD","TOT","100000HAB","A","1993",47.74,
"CHE","NURSEGRAD","TOT","100000HAB","A","1994",55.39,
"CHE","NURSEGRAD","TOT","100000HAB","A","1995",54.03,
"CHE","NURSEGRAD","TOT","100000HAB","A","1996",54.02,
"CHE","NURSEGRAD","TOT","100000HAB","A","1997",55.92,
"CHE","NURSEGRAD","TOT","100000HAB","A","1998",47.62,
"CHE","NURSEGRAD","TOT","100000HAB","A","1999",54.9,
"CHE","NURSEGRAD","TOT","100000HAB","A","2000",57.35,
"CHE","NURSEGRAD","TOT","100000HAB","A","2001",67.75,
"CHE","NURSEGRAD","TOT","100000HAB","A","2002",59.85,
"CHE","NURSEGRAD","TOT","100000HAB","A","2003",67.83,
"CHE","NURSEGRAD","TOT","100000HAB","A","2004",63.16,
"CHE","NURSEGRAD","TOT","100000HAB","A","2005",61.05,
"CHE","NURSEGRAD","TOT","100000HAB","A","2006",60.78,
"CHE","NURSEGRAD","TOT","100000HAB","A","2007",65.69,"B"
"CHE","NURSEGRAD","TOT","100000HAB","A","2008",67,
"CHE","NURSEGRAD","TOT","100000HAB","A","2009",74.1,"B"
"CHE","NURSEGRAD","TOT","100000HAB","A","2010",76.46,
"CHE","NURSEGRAD","TOT","100000HAB","A","2011",78.11,
"CHE","NURSEGRAD","TOT","100000HAB","A","2012",71.27,
"CHE","NURSEGRAD","TOT","100000HAB","A","2013",83.55,
"CHE","NURSEGRAD","TOT","100000HAB","A","2014",93.41,
"TUR","NURSEGRAD","TOT","100000HAB","A","1980",5.39,
"TUR","NURSEGRAD","TOT","100000HAB","A","1981",4.92,
"TUR","NURSEGRAD","TOT","100000HAB","A","1982",6.05,
"TUR","NURSEGRAD","TOT","100000HAB","A","1983",6.4,
"TUR","NURSEGRAD","TOT","100000HAB","A","1984",2.7,
"TUR","NURSEGRAD","TOT","100000HAB","A","1985",1.62,
"TUR","NURSEGRAD","TOT","100000HAB","A","1986",1.8,
"TUR","NURSEGRAD","TOT","100000HAB","A","1987",2.94,
"TUR","NURSEGRAD","TOT","100000HAB","A","1988",3.32,
"TUR","NURSEGRAD","TOT","100000HAB","A","1989",3.65,
"TUR","NURSEGRAD","TOT","100000HAB","A","1990",4.68,
"TUR","NURSEGRAD","TOT","100000HAB","A","1991",3.88,
"TUR","NURSEGRAD","TOT","100000HAB","A","1992",7.84,
"TUR","NURSEGRAD","TOT","100000HAB","A","1993",11.88,
"TUR","NURSEGRAD","TOT","100000HAB","A","1994",12.33,
"TUR","NURSEGRAD","TOT","100000HAB","A","1995",14.07,
"TUR","NURSEGRAD","TOT","100000HAB","A","1996",18.18,
"TUR","NURSEGRAD","TOT","100000HAB","A","1997",13.03,
"TUR","NURSEGRAD","TOT","100000HAB","A","1998",12.76,
"TUR","NURSEGRAD","TOT","100000HAB","A","1999",2.01,
"TUR","NURSEGRAD","TOT","100000HAB","A","2000",2.24,
"TUR","NURSEGRAD","TOT","100000HAB","A","2001",3.29,
"TUR","NURSEGRAD","TOT","100000HAB","A","2002",3.89,
"TUR","NURSEGRAD","TOT","100000HAB","A","2003",4.49,
"TUR","NURSEGRAD","TOT","100000HAB","A","2004",6.19,
"TUR","NURSEGRAD","TOT","100000HAB","A","2005",7.87,
"TUR","NURSEGRAD","TOT","100000HAB","A","2006",8.24,
"TUR","NURSEGRAD","TOT","100000HAB","A","2007",9.98,
"TUR","NURSEGRAD","TOT","100000HAB","A","2008",5.68,
"TUR","NURSEGRAD","TOT","100000HAB","A","2009",5.95,
"TUR","NURSEGRAD","TOT","100000HAB","A","2010",15.86,
"TUR","NURSEGRAD","TOT","100000HAB","A","2011",18.92,
"TUR","NURSEGRAD","TOT","100000HAB","A","2012",19.77,
"TUR","NURSEGRAD","TOT","100000HAB","A","2013",26.05,
"TUR","NURSEGRAD","TOT","100000HAB","A","2014",27.49,
"TUR","NURSEGRAD","TOT","100000HAB","A","2015",31.11,
"GBR","NURSEGRAD","TOT","100000HAB","A","2002",24.49,"E"
"GBR","NURSEGRAD","TOT","100000HAB","A","2003",30.33,"E"
"GBR","NURSEGRAD","TOT","100000HAB","A","2004",32.44,"E"
"GBR","NURSEGRAD","TOT","100000HAB","A","2005",29.98,"E"
"GBR","NURSEGRAD","TOT","100000HAB","A","2006",30.44,"E"
"GBR","NURSEGRAD","TOT","100000HAB","A","2007",31.02,"E"
"GBR","NURSEGRAD","TOT","100000HAB","A","2008",32.17,"E"
"GBR","NURSEGRAD","TOT","100000HAB","A","2009",29.41,"E"
"GBR","NURSEGRAD","TOT","100000HAB","A","2010",27.55,"E"
"GBR","NURSEGRAD","TOT","100000HAB","A","2011",27.25,"E"
"GBR","NURSEGRAD","TOT","100000HAB","A","2012",29.88,"E"
"GBR","NURSEGRAD","TOT","100000HAB","A","2013",31.39,"E"
"GBR","NURSEGRAD","TOT","100000HAB","A","2014",29.05,"E"
"GBR","NURSEGRAD","TOT","100000HAB","A","2015",26.99,"E"
"GBR","NURSEGRAD","TOT","100000HAB","A","2016",27.21,"E"
"USA","NURSEGRAD","TOT","100000HAB","A","2001",35.8,
"USA","NURSEGRAD","TOT","100000HAB","A","2002",37.25,
"USA","NURSEGRAD","TOT","100000HAB","A","2003",40.86,
"USA","NURSEGRAD","TOT","100000HAB","A","2004",45.76,
"USA","NURSEGRAD","TOT","100000HAB","A","2005",50.59,
"USA","NURSEGRAD","TOT","100000HAB","A","2006",55.03,
"USA","NURSEGRAD","TOT","100000HAB","A","2007",57.6,
"USA","NURSEGRAD","TOT","100000HAB","A","2008",61.1,
"USA","NURSEGRAD","TOT","100000HAB","A","2009",63.43,
"USA","NURSEGRAD","TOT","100000HAB","A","2010",65.17,
"USA","NURSEGRAD","TOT","100000HAB","A","2011",65.04,
"USA","NURSEGRAD","TOT","100000HAB","A","2012",66.4,
"USA","NURSEGRAD","TOT","100000HAB","A","2013",63.36,
"USA","NURSEGRAD","TOT","100000HAB","A","2014",62.93,
"USA","NURSEGRAD","TOT","100000HAB","A","2015",63.06,
"CHL","NURSEGRAD","TOT","100000HAB","A","2005",4.21,
"CHL","NURSEGRAD","TOT","100000HAB","A","2006",5.19,
"CHL","NURSEGRAD","TOT","100000HAB","A","2007",4.3,
"CHL","NURSEGRAD","TOT","100000HAB","A","2008",7.39,
"CHL","NURSEGRAD","TOT","100000HAB","A","2009",7.74,
"CHL","NURSEGRAD","TOT","100000HAB","A","2010",11.58,
"CHL","NURSEGRAD","TOT","100000HAB","A","2011",10.73,
"CHL","NURSEGRAD","TOT","100000HAB","A","2012",11.79,
"CHL","NURSEGRAD","TOT","100000HAB","A","2013",12.54,
"CHL","NURSEGRAD","TOT","100000HAB","A","2014",18.57,
"CHL","NURSEGRAD","TOT","100000HAB","A","2015",21.52,
"CHL","NURSEGRAD","TOT","100000HAB","A","2016",24.94,
"EST","NURSEGRAD","TOT","100000HAB","A","1980",26.27,
"EST","NURSEGRAD","TOT","100000HAB","A","1981",26.28,
"EST","NURSEGRAD","TOT","100000HAB","A","1982",30.7,
"EST","NURSEGRAD","TOT","100000HAB","A","1983",30.49,
"EST","NURSEGRAD","TOT","100000HAB","A","1984",29.3,
"EST","NURSEGRAD","TOT","100000HAB","A","1985",30.55,
"EST","NURSEGRAD","TOT","100000HAB","A","1986",26.17,
"EST","NURSEGRAD","TOT","100000HAB","A","1987",30.73,
"EST","NURSEGRAD","TOT","100000HAB","A","1988",28.88,
"EST","NURSEGRAD","TOT","100000HAB","A","1989",28.89,
"EST","NURSEGRAD","TOT","100000HAB","A","1990",30.4,
"EST","NURSEGRAD","TOT","100000HAB","A","1991",33.24,
"EST","NURSEGRAD","TOT","100000HAB","A","1992",39.66,
"EST","NURSEGRAD","TOT","100000HAB","A","1993",29.58,
"EST","NURSEGRAD","TOT","100000HAB","A","1994",24.27,
"EST","NURSEGRAD","TOT","100000HAB","A","1995",21.23,
"EST","NURSEGRAD","TOT","100000HAB","A","1996",19.57,
"EST","NURSEGRAD","TOT","100000HAB","A","1997",16.29,
"EST","NURSEGRAD","TOT","100000HAB","A","1998",20.99,
"EST","NURSEGRAD","TOT","100000HAB","A","1999",5.11,"B"
"EST","NURSEGRAD","TOT","100000HAB","A","2000",19.76,
"EST","NURSEGRAD","TOT","100000HAB","A","2001",23.56,
"EST","NURSEGRAD","TOT","100000HAB","A","2002",29.29,
"EST","NURSEGRAD","TOT","100000HAB","A","2003",31.81,
"EST","NURSEGRAD","TOT","100000HAB","A","2004",28.62,
"EST","NURSEGRAD","TOT","100000HAB","A","2005",35.65,
"EST","NURSEGRAD","TOT","100000HAB","A","2006",34.9,
"EST","NURSEGRAD","TOT","100000HAB","A","2007",44.08,
"EST","NURSEGRAD","TOT","100000HAB","A","2008",28.2,
"EST","NURSEGRAD","TOT","100000HAB","A","2009",35.37,
"EST","NURSEGRAD","TOT","100000HAB","A","2010",31.39,
"EST","NURSEGRAD","TOT","100000HAB","A","2011",34.35,
"EST","NURSEGRAD","TOT","100000HAB","A","2012",35,
"EST","NURSEGRAD","TOT","100000HAB","A","2013",36.34,
"EST","NURSEGRAD","TOT","100000HAB","A","2014",34.69,
"EST","NURSEGRAD","TOT","100000HAB","A","2015",33.15,
"ISR","NURSEGRAD","TOT","100000HAB","A","2000",15.84,
"ISR","NURSEGRAD","TOT","100000HAB","A","2001",17.1,
"ISR","NURSEGRAD","TOT","100000HAB","A","2002",19.53,
"ISR","NURSEGRAD","TOT","100000HAB","A","2003",16.02,
"ISR","NURSEGRAD","TOT","100000HAB","A","2004",15.88,
"ISR","NURSEGRAD","TOT","100000HAB","A","2005",16.61,
"ISR","NURSEGRAD","TOT","100000HAB","A","2006",15.33,
"ISR","NURSEGRAD","TOT","100000HAB","A","2007",14.07,
"ISR","NURSEGRAD","TOT","100000HAB","A","2008",13.13,
"ISR","NURSEGRAD","TOT","100000HAB","A","2009",11.49,
"ISR","NURSEGRAD","TOT","100000HAB","A","2010",11.12,
"ISR","NURSEGRAD","TOT","100000HAB","A","2011",11.32,
"ISR","NURSEGRAD","TOT","100000HAB","A","2012",14.04,
"ISR","NURSEGRAD","TOT","100000HAB","A","2013",15.77,
"ISR","NURSEGRAD","TOT","100000HAB","A","2014",22.07,
"ISR","NURSEGRAD","TOT","100000HAB","A","2015",19,
"ISR","NURSEGRAD","TOT","100000HAB","A","2016",21.24,
"SVN","NURSEGRAD","TOT","100000HAB","A","2000",68.58,
"SVN","NURSEGRAD","TOT","100000HAB","A","2001",71.89,
"SVN","NURSEGRAD","TOT","100000HAB","A","2002",85.48,
"SVN","NURSEGRAD","TOT","100000HAB","A","2003",71.8,
"SVN","NURSEGRAD","TOT","100000HAB","A","2004",76.86,
"SVN","NURSEGRAD","TOT","100000HAB","A","2005",73.98,
"SVN","NURSEGRAD","TOT","100000HAB","A","2006",85.86,
"SVN","NURSEGRAD","TOT","100000HAB","A","2007",88.6,
"SVN","NURSEGRAD","TOT","100000HAB","A","2008",84.65,
"SVN","NURSEGRAD","TOT","100000HAB","A","2009",80.45,
"SVN","NURSEGRAD","TOT","100000HAB","A","2010",81.28,
"SVN","NURSEGRAD","TOT","100000HAB","A","2011",81.79,
"SVN","NURSEGRAD","TOT","100000HAB","A","2012",78.46,
"SVN","NURSEGRAD","TOT","100000HAB","A","2013",77.57,
"SVN","NURSEGRAD","TOT","100000HAB","A","2014",78.13,
"SVN","NURSEGRAD","TOT","100000HAB","A","2015",77.49,
"LVA","NURSEGRAD","TOT","100000HAB","A","1985",50.41,
"LVA","NURSEGRAD","TOT","100000HAB","A","1986",42.31,
"LVA","NURSEGRAD","TOT","100000HAB","A","1987",51.89,
"LVA","NURSEGRAD","TOT","100000HAB","A","1988",51.97,
"LVA","NURSEGRAD","TOT","100000HAB","A","1989",51.41,
"LVA","NURSEGRAD","TOT","100000HAB","A","1990",43.67,
"LVA","NURSEGRAD","TOT","100000HAB","A","1991",41.5,
"LVA","NURSEGRAD","TOT","100000HAB","A","1992",41.23,
"LVA","NURSEGRAD","TOT","100000HAB","A","1993",20.05,
"LVA","NURSEGRAD","TOT","100000HAB","A","1994",27.37,
"LVA","NURSEGRAD","TOT","100000HAB","A","1995",33.84,
"LVA","NURSEGRAD","TOT","100000HAB","A","1996",17.62,
"LVA","NURSEGRAD","TOT","100000HAB","A","1997",15.41,
"LVA","NURSEGRAD","TOT","100000HAB","A","1998",13.86,
"LVA","NURSEGRAD","TOT","100000HAB","A","1999",9.71,
"LVA","NURSEGRAD","TOT","100000HAB","A","2000",9.59,
"LVA","NURSEGRAD","TOT","100000HAB","A","2001",9.84,
"LVA","NURSEGRAD","TOT","100000HAB","A","2002",14.02,
"LVA","NURSEGRAD","TOT","100000HAB","A","2003",14.6,
"LVA","NURSEGRAD","TOT","100000HAB","A","2004",16.7,
"LVA","NURSEGRAD","TOT","100000HAB","A","2005",17.73,
"LVA","NURSEGRAD","TOT","100000HAB","A","2006",19.34,
"LVA","NURSEGRAD","TOT","100000HAB","A","2007",25.18,
"LVA","NURSEGRAD","TOT","100000HAB","A","2008",21.59,"B"
"LVA","NURSEGRAD","TOT","100000HAB","A","2009",19.98,
"LVA","NURSEGRAD","TOT","100000HAB","A","2010",38.43,"B"
"LVA","NURSEGRAD","TOT","100000HAB","A","2011",79.91,
"LVA","NURSEGRAD","TOT","100000HAB","A","2012",29.1,
"LVA","NURSEGRAD","TOT","100000HAB","A","2013",92.66,
