"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"FIN","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2007",0.13,
"FIN","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2008",0.13,
"FIN","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2009",0.12,
"FIN","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2010",0.12,
"FIN","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2011",0.12,
"FIN","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2012",0.15,
"FIN","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2013",0.16,
"FIN","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2014",0.16,
"FIN","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2015",0.12,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1985",0.84,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1986",0.94,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1987",0.9,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1988",0.78,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1989",0.58,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1990",0.61,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1991",1.65,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1992",3.22,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1993",4.26,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1994",4,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1995",3.35,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1996",3.09,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1997",2.63,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1998",2.07,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1999",1.8,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2000",1.57,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2001",1.43,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2002",1.46,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2003",1.49,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2004",1.5,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2005",1.4,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2006",1.24,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2007",1.01,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2008",0.91,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2009",1.41,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2010",1.42,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2011",1.26,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2012",1.33,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2013",1.6,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2014",1.81,
"FIN","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2015",1.93,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1985",0,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1986",0.01,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1987",0.02,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1988",0.03,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1989",0.02,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1990",0.01,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1991",0.02,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1992",0.03,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1993",0.05,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1994",0.05,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1995",0.03,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1996",0.02,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1997",0.02,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1998",0.02,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","1999",0.01,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2000",0.01,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2001",0.01,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2002",0.01,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2003",0.01,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2004",0.01,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2005",0.02,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2006",0.02,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2007",0.02,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2008",0.02,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2009",0.02,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2010",0.02,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2011",0.02,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2012",0.01,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2013",0.01,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2014",0.01,
"FIN","PUBLMPEXP","INCENTIVE","PC_GDP","A","2015",0.01,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1985",0.29,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1986",0.29,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1987",0.27,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1988",0.28,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1989",0.24,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1990",0.25,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1991",0.34,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1992",0.46,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1993",0.51,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1994",0.52,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1995",0.51,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1996",0.67,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1997",0.64,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1998",0.51,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","1999",0.46,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2000",0.36,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2001",0.31,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2002",0.3,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2003",0.35,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2004",0.4,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2005",0.37,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2006",0.37,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2007",0.36,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2008",0.34,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2009",0.41,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2010",0.51,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2011",0.5,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2012",0.5,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2013",0.48,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2014",0.51,
"FIN","PUBLMPEXP","TRAINING","PC_GDP","A","2015",0.48,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1985",2.05,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1986",2.11,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1987",2.2,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1988",2.13,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1989",1.98,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1990",2.04,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1991",2.28,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1992",2.53,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1993",2.82,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1994",2.74,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1995",2.63,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1996",2.69,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1997",2.73,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1998",3.04,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","1999",3.07,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2000",2.86,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2001",2.88,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2002",3.02,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2003",3.15,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2004",3.06,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2005",2.89,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2006",2.7,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2007",2.5,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2008",2.33,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2009",2.84,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2010",2.98,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2011",2.74,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2012",2.8,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2013",2.91,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2014",3.01,
"FRA","PUBLMPEXP","TOT","PC_GDP","A","2015",2.98,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1985",0.04,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1986",0.07,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1987",0.07,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1988",0.06,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1989",0.05,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1990",0.07,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1991",0.13,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1992",0.16,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1993",0.24,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1994",0.25,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1995",0.28,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1996",0.28,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1997",0.23,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1998",0.29,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","1999",0.36,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2000",0.39,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2001",0.4,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2002",0.39,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2003",0.33,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2004",0.23,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2005",0.17,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2006",0.19,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2007",0.2,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2008",0.15,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2009",0.15,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2010",0.2,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2011",0.14,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2012",0.13,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2013",0.15,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2014",0.2,
"FRA","PUBLMPEXP","JOBCREATION","PC_GDP","A","2015",0.22,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1985",0.39,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1986",0.35,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1987",0.3,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1988",0.25,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1989",0.23,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1990",0.21,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1991",0.2,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1992",0.19,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1993",0.2,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1994",0.23,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1995",0.22,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1996",0.24,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1997",0.25,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1998",0.25,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","1999",0.23,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2000",0.18,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2001",0.19,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2002",0.13,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2003",0.1,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2004",0.09,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2005",0.06,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2006",0.05,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2007",0.05,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2008",0.03,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2009",0.02,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2010",0.01,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2011",0.01,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2012",0.01,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2013",0,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2014",0,
"FRA","PUBLMPEXP","PRERET","PC_GDP","A","2015",0,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1985",0.01,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1986",0.05,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1987",0.11,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1988",0.05,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1989",0.05,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1990",0.09,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1991",0.1,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1992",0.13,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1993",0.17,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1994",0.2,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1995",0.22,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1996",0.27,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1997",0.29,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1998",0.2,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","1999",0.2,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2000",0.15,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2001",0.13,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2002",0.11,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2003",0.08,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2004",0.1,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2005",0.1,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2006",0.1,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2007",0.09,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2008",0.07,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2009",0.06,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2010",0.07,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2011",0.03,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2012",0.03,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2013",0.03,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2014",0.04,
"FRA","PUBLMPEXP","EMPINCENTIVE","PC_GDP","A","2015",0.05,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1985",1.07,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1986",1.11,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1987",1.18,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1988",1.17,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1989",1.11,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1990",1.12,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1991",1.27,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1992",1.4,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1993",1.5,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1994",1.37,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1995",1.25,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1996",1.25,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1997",1.3,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1998",1.66,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","1999",1.64,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2000",1.52,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2001",1.56,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2002",1.8,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2003",2.02,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2004",2.02,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2005",1.93,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2006",1.72,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2007",1.54,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2008",1.48,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2009",1.81,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2010",1.85,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2011",1.8,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2012",1.88,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2013",1.96,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2014",1.99,
"FRA","PUBLMPEXP","OOWORKINCOME","PC_GDP","A","2015",1.97,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1985",0.04,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1986",0.04,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1987",0.04,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1988",0.03,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1989",0.03,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1990",0.02,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1991",0.02,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1992",0.02,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1993",0.02,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1994",0.03,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1995",0.04,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1996",0.02,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1997",0,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1998",0,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","1999",0,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2000",0,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2001",0,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2002",0,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2003",0.01,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2004",0,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2005",0,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2006",0.01,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2007",0.03,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2008",0.03,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2009",0.04,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2010",0.05,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2011",0.05,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2012",0.04,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2013",0.04,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2014",0.04,
"FRA","PUBLMPEXP","INCENTIVE","PC_GDP","A","2015",0.03,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1985",0.32,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1986",0.32,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1987",0.33,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1988",0.38,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1989",0.33,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1990",0.34,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1991",0.37,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1992",0.41,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1993",0.47,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1994",0.44,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1995",0.41,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1996",0.42,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1997",0.43,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1998",0.42,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","1999",0.39,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2000",0.37,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2001",0.33,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2002",0.3,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2003",0.31,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2004",0.31,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2005",0.31,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2006",0.31,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2007",0.3,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2008",0.28,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2009",0.39,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2010",0.41,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2011",0.37,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2012",0.37,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2013",0.38,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2014",0.38,
"FRA","PUBLMPEXP","TRAINING","PC_GDP","A","2015",0.37,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1985",1.8,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1986",1.82,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1987",1.94,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1988",1.99,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1989",1.82,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1990",1.74,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1991",2.81,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1992",3.3,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1993",3.78,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1994",3.53,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1995",3.41,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1996",3.66,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1997",3.51,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1998",3.36,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","1999",3.33,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2000",3.05,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2001",3.06,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2002",3.29,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2003",3.37,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2004",3.31,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2005",3.03,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2006",2.56,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2007",2.03,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2008",1.88,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2009",2.45,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2010",2.18,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2011",1.76,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2012",1.62,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2013",1.64,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2014",1.59,
"DEU","PUBLMPEXP","TOT","PC_GDP","A","2015",1.51,
"DEU","PUBLMPEXP","JOBCREATION","PC_GDP","A","1985",0.1,
"DEU","PUBLMPEXP","JOBCREATION","PC_GDP","A","1986",0.12,
"DEU","PUBLMPEXP","JOBCREATION","PC_GDP","A","1987",0.14,
"DEU","PUBLMPEXP","JOBCREATION","PC_GDP","A","1988",0.14,
