"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"FRA","SOCEXP","PUB","USD_CAP","A","2004",10119.293,
"FRA","SOCEXP","PUB","USD_CAP","A","2005",10208.168,
"FRA","SOCEXP","PUB","USD_CAP","A","2006",10173.292,
"FRA","SOCEXP","PUB","USD_CAP","A","2007",10288.349,
"FRA","SOCEXP","PUB","USD_CAP","A","2008",10337.385,
"FRA","SOCEXP","PUB","USD_CAP","A","2009",10813.1,
"FRA","SOCEXP","PUB","USD_CAP","A","2010",11014.917,
"FRA","SOCEXP","PUB","USD_CAP","A","2011",11117.132,
"FRA","SOCEXP","PUB","USD_CAP","A","2012",11290.824,
"FRA","SOCEXP","PUB","USD_CAP","A","2013",11484.345,
"DEU","SOCEXP","PRIV","PC_GDP","A","1980",2.954,
"DEU","SOCEXP","PRIV","PC_GDP","A","1981",2.911,
"DEU","SOCEXP","PRIV","PC_GDP","A","1982",2.709,
"DEU","SOCEXP","PRIV","PC_GDP","A","1983",2.639,
"DEU","SOCEXP","PRIV","PC_GDP","A","1984",2.651,
"DEU","SOCEXP","PRIV","PC_GDP","A","1985",2.781,
"DEU","SOCEXP","PRIV","PC_GDP","A","1986",2.832,
"DEU","SOCEXP","PRIV","PC_GDP","A","1987",2.926,
"DEU","SOCEXP","PRIV","PC_GDP","A","1988",2.891,
"DEU","SOCEXP","PRIV","PC_GDP","A","1989",2.93,
"DEU","SOCEXP","PRIV","PC_GDP","A","1990",3.004,
"DEU","SOCEXP","PRIV","PC_GDP","A","1991",2.859,
"DEU","SOCEXP","PRIV","PC_GDP","A","1992",2.954,
"DEU","SOCEXP","PRIV","PC_GDP","A","1993",2.94,
"DEU","SOCEXP","PRIV","PC_GDP","A","1994",2.857,
"DEU","SOCEXP","PRIV","PC_GDP","A","1995",2.982,
"DEU","SOCEXP","PRIV","PC_GDP","A","1996",2.813,
"DEU","SOCEXP","PRIV","PC_GDP","A","1997",2.679,
"DEU","SOCEXP","PRIV","PC_GDP","A","1998",2.66,
"DEU","SOCEXP","PRIV","PC_GDP","A","1999",2.823,
"DEU","SOCEXP","PRIV","PC_GDP","A","2000",2.894,
"DEU","SOCEXP","PRIV","PC_GDP","A","2001",2.949,
"DEU","SOCEXP","PRIV","PC_GDP","A","2002",2.9,
"DEU","SOCEXP","PRIV","PC_GDP","A","2003",2.906,
"DEU","SOCEXP","PRIV","PC_GDP","A","2004",2.85,
"DEU","SOCEXP","PRIV","PC_GDP","A","2005",2.767,
"DEU","SOCEXP","PRIV","PC_GDP","A","2006",2.653,
"DEU","SOCEXP","PRIV","PC_GDP","A","2007",2.736,
"DEU","SOCEXP","PRIV","PC_GDP","A","2008",2.904,
"DEU","SOCEXP","PRIV","PC_GDP","A","2009",3.125,
"DEU","SOCEXP","PRIV","PC_GDP","A","2010",3.068,
"DEU","SOCEXP","PRIV","PC_GDP","A","2011",3.089,
"DEU","SOCEXP","PRIV","PC_GDP","A","2012",3.213,
"DEU","SOCEXP","PRIV","PC_GDP","A","2013",3.313,
"DEU","SOCEXP","PUB","PC_GDP","A","1980",21.788,
"DEU","SOCEXP","PUB","PC_GDP","A","1981",22.446,
"DEU","SOCEXP","PUB","PC_GDP","A","1982",22.433,
"DEU","SOCEXP","PUB","PC_GDP","A","1983",22.14,
"DEU","SOCEXP","PUB","PC_GDP","A","1984",21.881,
"DEU","SOCEXP","PUB","PC_GDP","A","1985",22.228,
"DEU","SOCEXP","PUB","PC_GDP","A","1986",22.247,
"DEU","SOCEXP","PUB","PC_GDP","A","1987",22.715,
"DEU","SOCEXP","PUB","PC_GDP","A","1988",22.705,
"DEU","SOCEXP","PUB","PC_GDP","A","1989",21.643,
"DEU","SOCEXP","PUB","PC_GDP","A","1990",21.354,
"DEU","SOCEXP","PUB","PC_GDP","A","1991",22.394,
"DEU","SOCEXP","PUB","PC_GDP","A","1992",24.118,
"DEU","SOCEXP","PUB","PC_GDP","A","1993",24.779,
"DEU","SOCEXP","PUB","PC_GDP","A","1994",24.921,
"DEU","SOCEXP","PUB","PC_GDP","A","1995",25.225,
"DEU","SOCEXP","PUB","PC_GDP","A","1996",25.822,
"DEU","SOCEXP","PUB","PC_GDP","A","1997",25.398,
"DEU","SOCEXP","PUB","PC_GDP","A","1998",25.369,
"DEU","SOCEXP","PUB","PC_GDP","A","1999",25.48,
"DEU","SOCEXP","PUB","PC_GDP","A","2000",25.405,
"DEU","SOCEXP","PUB","PC_GDP","A","2001",25.426,
"DEU","SOCEXP","PUB","PC_GDP","A","2002",26.06,
"DEU","SOCEXP","PUB","PC_GDP","A","2003",26.552,
"DEU","SOCEXP","PUB","PC_GDP","A","2004",25.953,
"DEU","SOCEXP","PUB","PC_GDP","A","2005",26.279,
"DEU","SOCEXP","PUB","PC_GDP","A","2006",25.036,
"DEU","SOCEXP","PUB","PC_GDP","A","2007",24.089,
"DEU","SOCEXP","PUB","PC_GDP","A","2008",24.223,
"DEU","SOCEXP","PUB","PC_GDP","A","2009",26.668,
"DEU","SOCEXP","PUB","PC_GDP","A","2010",25.922,
"DEU","SOCEXP","PUB","PC_GDP","A","2011",24.662,
"DEU","SOCEXP","PUB","PC_GDP","A","2012",24.563,
"DEU","SOCEXP","PUB","PC_GDP","A","2013",24.758,
"DEU","SOCEXP","PUB","PC_GDP","A","2014",24.851,
"DEU","SOCEXP","PUB","PC_GDP","A","2015",24.964,
"DEU","SOCEXP","PUB","PC_GDP","A","2016",25.289,
"DEU","SOCEXP","PUBNET","PC_GDP","A","1993",22.509,
"DEU","SOCEXP","PUBNET","PC_GDP","A","1995",22.82,
"DEU","SOCEXP","PUBNET","PC_GDP","A","1997",23.266,
"DEU","SOCEXP","PUBNET","PC_GDP","A","1999",23.328,
"DEU","SOCEXP","PUBNET","PC_GDP","A","2001",24.031,
"DEU","SOCEXP","PUBNET","PC_GDP","A","2003",25.118,
"DEU","SOCEXP","PUBNET","PC_GDP","A","2005",24.564,
"DEU","SOCEXP","PUBNET","PC_GDP","A","2007",22.3,
"DEU","SOCEXP","PUBNET","PC_GDP","A","2009",24.357,
"DEU","SOCEXP","PUBNET","PC_GDP","A","2011",22.874,
"DEU","SOCEXP","PUBNET","PC_GDP","A","2013",22.988,
"DEU","SOCEXP","TOTNET","PC_GDP","A","1993",24.654,
"DEU","SOCEXP","TOTNET","PC_GDP","A","1995",24.967,
"DEU","SOCEXP","TOTNET","PC_GDP","A","1997",25.24,
"DEU","SOCEXP","TOTNET","PC_GDP","A","1999",25.391,
"DEU","SOCEXP","TOTNET","PC_GDP","A","2001",25.758,
"DEU","SOCEXP","TOTNET","PC_GDP","A","2003",26.847,
"DEU","SOCEXP","TOTNET","PC_GDP","A","2005",26.2,
"DEU","SOCEXP","TOTNET","PC_GDP","A","2007",23.883,
"DEU","SOCEXP","TOTNET","PC_GDP","A","2009",26.224,
"DEU","SOCEXP","TOTNET","PC_GDP","A","2011",24.398,
"DEU","SOCEXP","TOTNET","PC_GDP","A","2013",24.612,
"DEU","SOCEXP","PUB","USD_CAP","A","1980",6139.297,
"DEU","SOCEXP","PUB","USD_CAP","A","1981",6346.288,
"DEU","SOCEXP","PUB","USD_CAP","A","1982",6322.057,
"DEU","SOCEXP","PUB","USD_CAP","A","1983",6359.89,
"DEU","SOCEXP","PUB","USD_CAP","A","1984",6489.065,
"DEU","SOCEXP","PUB","USD_CAP","A","1985",6762.244,
"DEU","SOCEXP","PUB","USD_CAP","A","1986",6917.811,
"DEU","SOCEXP","PUB","USD_CAP","A","1987",7161.248,
"DEU","SOCEXP","PUB","USD_CAP","A","1988",7378.26,
"DEU","SOCEXP","PUB","USD_CAP","A","1989",7235.13,
"DEU","SOCEXP","PUB","USD_CAP","A","1990",7372.19,
"DEU","SOCEXP","PUB","USD_CAP","A","1991",7171.684,
"DEU","SOCEXP","PUB","USD_CAP","A","1992",7820.99,
"DEU","SOCEXP","PUB","USD_CAP","A","1993",7914.731,
"DEU","SOCEXP","PUB","USD_CAP","A","1994",8135.492,
"DEU","SOCEXP","PUB","USD_CAP","A","1995",8361.111,
"DEU","SOCEXP","PUB","USD_CAP","A","1996",8612.258,
"DEU","SOCEXP","PUB","USD_CAP","A","1997",8622.736,
"DEU","SOCEXP","PUB","USD_CAP","A","1998",8790.287,
"DEU","SOCEXP","PUB","USD_CAP","A","1999",9006.965,
"DEU","SOCEXP","PUB","USD_CAP","A","2000",9242.41,
"DEU","SOCEXP","PUB","USD_CAP","A","2001",9399.961,
"DEU","SOCEXP","PUB","USD_CAP","A","2002",9627.248,
"DEU","SOCEXP","PUB","USD_CAP","A","2003",9742.985,
"DEU","SOCEXP","PUB","USD_CAP","A","2004",9645.541,
"DEU","SOCEXP","PUB","USD_CAP","A","2005",9849.956,
"DEU","SOCEXP","PUB","USD_CAP","A","2006",9751.201,
"DEU","SOCEXP","PUB","USD_CAP","A","2007",9709.643,
"DEU","SOCEXP","PUB","USD_CAP","A","2008",9897.129,
"DEU","SOCEXP","PUB","USD_CAP","A","2009",10319.842,
"DEU","SOCEXP","PUB","USD_CAP","A","2010",10466.524,
"DEU","SOCEXP","PUB","USD_CAP","A","2011",10323.15,
"DEU","SOCEXP","PUB","USD_CAP","A","2012",10304.049,
"DEU","SOCEXP","PUB","USD_CAP","A","2013",10388.365,
"GRC","SOCEXP","PRIV","PC_GDP","A","1983",0.001,
"GRC","SOCEXP","PRIV","PC_GDP","A","1984",0.003,
"GRC","SOCEXP","PRIV","PC_GDP","A","1985",0.003,
"GRC","SOCEXP","PRIV","PC_GDP","A","1986",0.003,
"GRC","SOCEXP","PRIV","PC_GDP","A","1987",0.003,
"GRC","SOCEXP","PRIV","PC_GDP","A","1988",0.003,
"GRC","SOCEXP","PRIV","PC_GDP","A","1989",0.004,
"GRC","SOCEXP","PRIV","PC_GDP","A","1990",2.031,
"GRC","SOCEXP","PRIV","PC_GDP","A","1991",1.864,
"GRC","SOCEXP","PRIV","PC_GDP","A","1992",1.835,
"GRC","SOCEXP","PRIV","PC_GDP","A","1993",1.83,
"GRC","SOCEXP","PRIV","PC_GDP","A","1994",1.868,
"GRC","SOCEXP","PRIV","PC_GDP","A","1995",1.865,
"GRC","SOCEXP","PRIV","PC_GDP","A","1996",1.847,
"GRC","SOCEXP","PRIV","PC_GDP","A","1997",1.82,
"GRC","SOCEXP","PRIV","PC_GDP","A","1998",1.887,
"GRC","SOCEXP","PRIV","PC_GDP","A","1999",1.919,
"GRC","SOCEXP","PRIV","PC_GDP","A","2000",2.006,
"GRC","SOCEXP","PRIV","PC_GDP","A","2001",1.943,
"GRC","SOCEXP","PRIV","PC_GDP","A","2002",2.005,
"GRC","SOCEXP","PRIV","PC_GDP","A","2003",1.857,
"GRC","SOCEXP","PRIV","PC_GDP","A","2004",1.683,
"GRC","SOCEXP","PRIV","PC_GDP","A","2005",1.684,
"GRC","SOCEXP","PRIV","PC_GDP","A","2006",1.535,
"GRC","SOCEXP","PRIV","PC_GDP","A","2007",1.476,
"GRC","SOCEXP","PRIV","PC_GDP","A","2008",1.671,
"GRC","SOCEXP","PRIV","PC_GDP","A","2009",1.759,
"GRC","SOCEXP","PRIV","PC_GDP","A","2010",1.866,
"GRC","SOCEXP","PRIV","PC_GDP","A","2011",1.925,
"GRC","SOCEXP","PRIV","PC_GDP","A","2012",1.922,
"GRC","SOCEXP","PUB","PC_GDP","A","1980",9.856,
"GRC","SOCEXP","PUB","PC_GDP","A","1981",11.869,
"GRC","SOCEXP","PUB","PC_GDP","A","1982",13.94,
"GRC","SOCEXP","PUB","PC_GDP","A","1983",14.484,
"GRC","SOCEXP","PUB","PC_GDP","A","1984",14.793,
"GRC","SOCEXP","PUB","PC_GDP","A","1985",15.368,
"GRC","SOCEXP","PUB","PC_GDP","A","1986",15.213,
"GRC","SOCEXP","PUB","PC_GDP","A","1987",15.179,
"GRC","SOCEXP","PUB","PC_GDP","A","1988",13.932,
"GRC","SOCEXP","PUB","PC_GDP","A","1989",14.771,
"GRC","SOCEXP","PUB","PC_GDP","A","1990",15.721,
"GRC","SOCEXP","PUB","PC_GDP","A","1991",15.178,
"GRC","SOCEXP","PUB","PC_GDP","A","1992",15.389,
"GRC","SOCEXP","PUB","PC_GDP","A","1993",16.233,
"GRC","SOCEXP","PUB","PC_GDP","A","1994",16.259,
"GRC","SOCEXP","PUB","PC_GDP","A","1995",16.6,
"GRC","SOCEXP","PUB","PC_GDP","A","1996",17.011,
"GRC","SOCEXP","PUB","PC_GDP","A","1997",16.912,
"GRC","SOCEXP","PUB","PC_GDP","A","1998",17.461,
"GRC","SOCEXP","PUB","PC_GDP","A","1999",17.973,
"GRC","SOCEXP","PUB","PC_GDP","A","2000",18.383,
"GRC","SOCEXP","PUB","PC_GDP","A","2001",19.68,
"GRC","SOCEXP","PUB","PC_GDP","A","2002",19.18,
"GRC","SOCEXP","PUB","PC_GDP","A","2003",18.975,
"GRC","SOCEXP","PUB","PC_GDP","A","2004",18.943,
"GRC","SOCEXP","PUB","PC_GDP","A","2005",20.422,
"GRC","SOCEXP","PUB","PC_GDP","A","2006",20.397,
"GRC","SOCEXP","PUB","PC_GDP","A","2007",20.594,
"GRC","SOCEXP","PUB","PC_GDP","A","2008",21.413,
"GRC","SOCEXP","PUB","PC_GDP","A","2009",23.718,
"GRC","SOCEXP","PUB","PC_GDP","A","2010",23.826,
"GRC","SOCEXP","PUB","PC_GDP","A","2011",25.921,
"GRC","SOCEXP","PUB","PC_GDP","A","2012",28.008,
"GRC","SOCEXP","PUB","PC_GDP","A","2013",26.04,
"GRC","SOCEXP","PUB","PC_GDP","A","2014",26.077,
"GRC","SOCEXP","PUB","PC_GDP","A","2015",26.387,
"GRC","SOCEXP","PUB","PC_GDP","A","2016",27.026,
"GRC","SOCEXP","PUB","USD_CAP","A","1980",2010.38,
"GRC","SOCEXP","PUB","USD_CAP","A","1981",2362.435,
"GRC","SOCEXP","PUB","USD_CAP","A","1982",2726.102,
"GRC","SOCEXP","PUB","USD_CAP","A","1983",2785.648,
"GRC","SOCEXP","PUB","USD_CAP","A","1984",2887.974,
"GRC","SOCEXP","PUB","USD_CAP","A","1985",3063.808,
"GRC","SOCEXP","PUB","USD_CAP","A","1986",3038.408,
"GRC","SOCEXP","PUB","USD_CAP","A","1987",2953.099,
"GRC","SOCEXP","PUB","USD_CAP","A","1988",2816.665,
"GRC","SOCEXP","PUB","USD_CAP","A","1989",3083.364,
"GRC","SOCEXP","PUB","USD_CAP","A","1990",3258.846,
"GRC","SOCEXP","PUB","USD_CAP","A","1991",3216.525,
"GRC","SOCEXP","PUB","USD_CAP","A","1992",3260.196,
"GRC","SOCEXP","PUB","USD_CAP","A","1993",3365.479,
"GRC","SOCEXP","PUB","USD_CAP","A","1994",3422.576,
"GRC","SOCEXP","PUB","USD_CAP","A","1995",3558.302,
"GRC","SOCEXP","PUB","USD_CAP","A","1996",3734.314,
"GRC","SOCEXP","PUB","USD_CAP","A","1997",3860.033,
"GRC","SOCEXP","PUB","USD_CAP","A","1998",4117.489,
"GRC","SOCEXP","PUB","USD_CAP","A","1999",4351.751,
"GRC","SOCEXP","PUB","USD_CAP","A","2000",4606.826,
"GRC","SOCEXP","PUB","USD_CAP","A","2001",5108.829,
"GRC","SOCEXP","PUB","USD_CAP","A","2002",5155.355,
"GRC","SOCEXP","PUB","USD_CAP","A","2003",5383.146,
"GRC","SOCEXP","PUB","USD_CAP","A","2004",5632.067,
"GRC","SOCEXP","PUB","USD_CAP","A","2005",6090.073,
"GRC","SOCEXP","PUB","USD_CAP","A","2006",6407.325,
"GRC","SOCEXP","PUB","USD_CAP","A","2007",6664.058,
"GRC","SOCEXP","PUB","USD_CAP","A","2008",6887.361,
"GRC","SOCEXP","PUB","USD_CAP","A","2009",7281.694,
"GRC","SOCEXP","PUB","USD_CAP","A","2010",6905.154,
"GRC","SOCEXP","PUB","USD_CAP","A","2011",6836.366,
"GRC","SOCEXP","PUB","USD_CAP","A","2012",6884.664,
"HUN","SOCEXP","PRIV","PC_GDP","A","1999",0.007,
"HUN","SOCEXP","PRIV","PC_GDP","A","2000",0.013,
"HUN","SOCEXP","PRIV","PC_GDP","A","2001",0.021,
"HUN","SOCEXP","PRIV","PC_GDP","A","2002",0.029,
"HUN","SOCEXP","PRIV","PC_GDP","A","2003",0.05,
"HUN","SOCEXP","PRIV","PC_GDP","A","2004",0.089,
"HUN","SOCEXP","PRIV","PC_GDP","A","2005",0.091,
"HUN","SOCEXP","PRIV","PC_GDP","A","2006",0.165,
"HUN","SOCEXP","PRIV","PC_GDP","A","2007",0.189,
"HUN","SOCEXP","PRIV","PC_GDP","A","2008",0.19,
"HUN","SOCEXP","PRIV","PC_GDP","A","2009",0.237,
"HUN","SOCEXP","PRIV","PC_GDP","A","2010",0.248,
"HUN","SOCEXP","PRIV","PC_GDP","A","2011",0.233,
"HUN","SOCEXP","PRIV","PC_GDP","A","2012",0.231,
"HUN","SOCEXP","PRIV","PC_GDP","A","2013",0.226,
"HUN","SOCEXP","PUB","PC_GDP","A","1999",20.871,
"HUN","SOCEXP","PUB","PC_GDP","A","2000",20.113,
"HUN","SOCEXP","PUB","PC_GDP","A","2001",19.806,
"HUN","SOCEXP","PUB","PC_GDP","A","2002",20.829,
"HUN","SOCEXP","PUB","PC_GDP","A","2003",21.867,
"HUN","SOCEXP","PUB","PC_GDP","A","2004",21.041,
"HUN","SOCEXP","PUB","PC_GDP","A","2005",21.857,
"HUN","SOCEXP","PUB","PC_GDP","A","2006",22.181,
"HUN","SOCEXP","PUB","PC_GDP","A","2007",22.41,
"HUN","SOCEXP","PUB","PC_GDP","A","2008",22.648,
"HUN","SOCEXP","PUB","PC_GDP","A","2009",23.278,
"HUN","SOCEXP","PUB","PC_GDP","A","2010",23.038,
"HUN","SOCEXP","PUB","PC_GDP","A","2011",22.228,
"HUN","SOCEXP","PUB","PC_GDP","A","2012",22.5,
"HUN","SOCEXP","PUB","PC_GDP","A","2013",22.108,
"HUN","SOCEXP","PUB","PC_GDP","A","2014",21.373,
"HUN","SOCEXP","PUB","PC_GDP","A","2015",20.672,
"HUN","SOCEXP","PUB","PC_GDP","A","2016",20.604,
"HUN","SOCEXP","PUB","USD_CAP","A","1999",3456.451,
"HUN","SOCEXP","PUB","USD_CAP","A","2000",3480.765,
"HUN","SOCEXP","PUB","USD_CAP","A","2001",3567.718,
"HUN","SOCEXP","PUB","USD_CAP","A","2002",3931.286,
"HUN","SOCEXP","PUB","USD_CAP","A","2003",4298.312,
"HUN","SOCEXP","PUB","USD_CAP","A","2004",4349.795,
"HUN","SOCEXP","PUB","USD_CAP","A","2005",4724.629,
"HUN","SOCEXP","PUB","USD_CAP","A","2006",4984.846,
"HUN","SOCEXP","PUB","USD_CAP","A","2007",5065.472,
"HUN","SOCEXP","PUB","USD_CAP","A","2008",5171.404,
"HUN","SOCEXP","PUB","USD_CAP","A","2009",4974.24,
"HUN","SOCEXP","PUB","USD_CAP","A","2010",4970.807,
"HUN","SOCEXP","PUB","USD_CAP","A","2011",4894.246,
"HUN","SOCEXP","PUB","USD_CAP","A","2012",4895.578,
"HUN","SOCEXP","PUB","USD_CAP","A","2013",4914.766,
"ISL","SOCEXP","PRIV","PC_GDP","A","1990",2.943,
"ISL","SOCEXP","PRIV","PC_GDP","A","1991",3.189,
"ISL","SOCEXP","PRIV","PC_GDP","A","1992",3.346,
"ISL","SOCEXP","PRIV","PC_GDP","A","1993",3.439,
"ISL","SOCEXP","PRIV","PC_GDP","A","1994",3.336,
"ISL","SOCEXP","PRIV","PC_GDP","A","1995",3.454,
"ISL","SOCEXP","PRIV","PC_GDP","A","1996",3.456,
"ISL","SOCEXP","PRIV","PC_GDP","A","1997",3.627,
"ISL","SOCEXP","PRIV","PC_GDP","A","1998",3.648,
"ISL","SOCEXP","PRIV","PC_GDP","A","1999",3.829,
"ISL","SOCEXP","PRIV","PC_GDP","A","2000",4.087,
"ISL","SOCEXP","PRIV","PC_GDP","A","2001",4.23,
"ISL","SOCEXP","PRIV","PC_GDP","A","2002",4.536,
"ISL","SOCEXP","PRIV","PC_GDP","A","2003",4.816,
"ISL","SOCEXP","PRIV","PC_GDP","A","2004",4.691,
"ISL","SOCEXP","PRIV","PC_GDP","A","2005",4.76,
"ISL","SOCEXP","PRIV","PC_GDP","A","2006",4.812,
"ISL","SOCEXP","PRIV","PC_GDP","A","2007",4.933,
"ISL","SOCEXP","PRIV","PC_GDP","A","2008",5.067,
"ISL","SOCEXP","PRIV","PC_GDP","A","2009",5.652,
"ISL","SOCEXP","PRIV","PC_GDP","A","2010",5.471,
"ISL","SOCEXP","PRIV","PC_GDP","A","2011",5.694,
"ISL","SOCEXP","PRIV","PC_GDP","A","2012",5.952,
"ISL","SOCEXP","PRIV","PC_GDP","A","2013",6.168,
"ISL","SOCEXP","PUB","PC_GDP","A","1990",13.186,
"ISL","SOCEXP","PUB","PC_GDP","A","1991",13.632,
"ISL","SOCEXP","PUB","PC_GDP","A","1992",14.16,
"ISL","SOCEXP","PUB","PC_GDP","A","1993",14.522,
"ISL","SOCEXP","PUB","PC_GDP","A","1994",14.432,
"ISL","SOCEXP","PUB","PC_GDP","A","1995",14.71,
"ISL","SOCEXP","PUB","PC_GDP","A","1996",14.405,
"ISL","SOCEXP","PUB","PC_GDP","A","1997",14.059,
"ISL","SOCEXP","PUB","PC_GDP","A","1998",14.229,
"ISL","SOCEXP","PUB","PC_GDP","A","1999",14.51,
"ISL","SOCEXP","PUB","PC_GDP","A","2000",14.631,
"ISL","SOCEXP","PUB","PC_GDP","A","2001",14.692,
"ISL","SOCEXP","PUB","PC_GDP","A","2002",16.134,
"ISL","SOCEXP","PUB","PC_GDP","A","2003",17.16,
"ISL","SOCEXP","PUB","PC_GDP","A","2004",16.779,
"ISL","SOCEXP","PUB","PC_GDP","A","2005",15.893,
"ISL","SOCEXP","PUB","PC_GDP","A","2006",15.506,
"ISL","SOCEXP","PUB","PC_GDP","A","2007",14.64,
"ISL","SOCEXP","PUB","PC_GDP","A","2008",15.17,
"ISL","SOCEXP","PUB","PC_GDP","A","2009",17.404,
"ISL","SOCEXP","PUB","PC_GDP","A","2010",16.996,
"ISL","SOCEXP","PUB","PC_GDP","A","2011",17.241,
"ISL","SOCEXP","PUB","PC_GDP","A","2012",16.995,
"ISL","SOCEXP","PUB","PC_GDP","A","2013",16.603,
"ISL","SOCEXP","PUB","PC_GDP","A","2014",16.677,
"ISL","SOCEXP","PUB","PC_GDP","A","2015",15.674,
"ISL","SOCEXP","PUB","PC_GDP","A","2016",15.214,
"ISL","SOCEXP","PUBNET","PC_GDP","A","2001",13.143,
"ISL","SOCEXP","PUBNET","PC_GDP","A","2003",15.212,
"ISL","SOCEXP","PUBNET","PC_GDP","A","2005",14.018,
"ISL","SOCEXP","PUBNET","PC_GDP","A","2007",12.901,
"ISL","SOCEXP","PUBNET","PC_GDP","A","2009",15.357,
"ISL","SOCEXP","PUBNET","PC_GDP","A","2011",15.163,
"ISL","SOCEXP","PUBNET","PC_GDP","A","2013",14.576,
"ISL","SOCEXP","TOTNET","PC_GDP","A","2001",16.133,
"ISL","SOCEXP","TOTNET","PC_GDP","A","2003",18.555,
"ISL","SOCEXP","TOTNET","PC_GDP","A","2005",17.213,
"ISL","SOCEXP","TOTNET","PC_GDP","A","2007",16.256,
"ISL","SOCEXP","TOTNET","PC_GDP","A","2009",19.474,
"ISL","SOCEXP","TOTNET","PC_GDP","A","2011",19.227,
"ISL","SOCEXP","TOTNET","PC_GDP","A","2013",18.92,
"ISL","SOCEXP","PUB","USD_CAP","A","1990",3758.251,
"ISL","SOCEXP","PUB","USD_CAP","A","1991",3829.11,
"ISL","SOCEXP","PUB","USD_CAP","A","1992",3796.884,
"ISL","SOCEXP","PUB","USD_CAP","A","1993",3905.227,
"ISL","SOCEXP","PUB","USD_CAP","A","1994",3987.378,
"ISL","SOCEXP","PUB","USD_CAP","A","1995",4047.856,
"ISL","SOCEXP","PUB","USD_CAP","A","1996",4129.891,
"ISL","SOCEXP","PUB","USD_CAP","A","1997",4197.551,
"ISL","SOCEXP","PUB","USD_CAP","A","1998",4478.034,
"ISL","SOCEXP","PUB","USD_CAP","A","1999",4698.411,
"ISL","SOCEXP","PUB","USD_CAP","A","2000",4891.316,
"ISL","SOCEXP","PUB","USD_CAP","A","2001",5026.74,
"ISL","SOCEXP","PUB","USD_CAP","A","2002",5496.659,
"ISL","SOCEXP","PUB","USD_CAP","A","2003",5971.093,
"ISL","SOCEXP","PUB","USD_CAP","A","2004",6246.46,
"ISL","SOCEXP","PUB","USD_CAP","A","2005",6200.092,
"ISL","SOCEXP","PUB","USD_CAP","A","2006",6128.068,
"ISL","SOCEXP","PUB","USD_CAP","A","2007",6191.214,
"ISL","SOCEXP","PUB","USD_CAP","A","2008",6348.206,
"ISL","SOCEXP","PUB","USD_CAP","A","2009",6944.503,
"ISL","SOCEXP","PUB","USD_CAP","A","2010",6563.633,
"ISL","SOCEXP","PUB","USD_CAP","A","2011",6769.362,
"ISL","SOCEXP","PUB","USD_CAP","A","2012",6715.642,
"ISL","SOCEXP","PUB","USD_CAP","A","2013",6752.59,
"IRL","SOCEXP","PRIV","PC_GDP","A","1980",1.232,
"IRL","SOCEXP","PRIV","PC_GDP","A","1981",1.259,
"IRL","SOCEXP","PRIV","PC_GDP","A","1982",1.293,
"IRL","SOCEXP","PRIV","PC_GDP","A","1983",1.326,
"IRL","SOCEXP","PRIV","PC_GDP","A","1984",1.47,
"IRL","SOCEXP","PRIV","PC_GDP","A","1985",1.515,
"IRL","SOCEXP","PRIV","PC_GDP","A","1986",1.531,
"IRL","SOCEXP","PRIV","PC_GDP","A","1987",1.575,
"IRL","SOCEXP","PRIV","PC_GDP","A","1988",1.537,
"IRL","SOCEXP","PRIV","PC_GDP","A","1989",1.398,
"IRL","SOCEXP","PRIV","PC_GDP","A","1990",1.396,
"IRL","SOCEXP","PRIV","PC_GDP","A","1991",1.447,
"IRL","SOCEXP","PRIV","PC_GDP","A","1992",1.467,
"IRL","SOCEXP","PRIV","PC_GDP","A","1993",1.462,
"IRL","SOCEXP","PRIV","PC_GDP","A","1994",1.463,
"IRL","SOCEXP","PRIV","PC_GDP","A","1995",1.611,
"IRL","SOCEXP","PRIV","PC_GDP","A","1996",1.579,
"IRL","SOCEXP","PRIV","PC_GDP","A","1997",1.512,
"IRL","SOCEXP","PRIV","PC_GDP","A","1998",1.458,
"IRL","SOCEXP","PRIV","PC_GDP","A","1999",1.338,
"IRL","SOCEXP","PRIV","PC_GDP","A","2000",1.245,
"IRL","SOCEXP","PRIV","PC_GDP","A","2001",1.243,
"IRL","SOCEXP","PRIV","PC_GDP","A","2002",1.238,
"IRL","SOCEXP","PRIV","PC_GDP","A","2003",1.429,
"IRL","SOCEXP","PRIV","PC_GDP","A","2004",1.346,
"IRL","SOCEXP","PRIV","PC_GDP","A","2005",1.363,
"IRL","SOCEXP","PRIV","PC_GDP","A","2006",1.471,
"IRL","SOCEXP","PRIV","PC_GDP","A","2007",1.398,
"IRL","SOCEXP","PRIV","PC_GDP","A","2008",1.665,
"IRL","SOCEXP","PRIV","PC_GDP","A","2009",1.764,
"IRL","SOCEXP","PRIV","PC_GDP","A","2010",1.827,
"IRL","SOCEXP","PRIV","PC_GDP","A","2011",1.796,
"IRL","SOCEXP","PRIV","PC_GDP","A","2012",1.895,
"IRL","SOCEXP","PRIV","PC_GDP","A","2013",1.963,
"IRL","SOCEXP","PUB","PC_GDP","A","1980",15.657,
"IRL","SOCEXP","PUB","PC_GDP","A","1981",15.767,
"IRL","SOCEXP","PUB","PC_GDP","A","1982",16.556,
"IRL","SOCEXP","PUB","PC_GDP","A","1983",16.676,
