"LOCATION","INDICATOR","SUBJECT","MEASURE","FREQUENCY","TIME","Value","Flag Codes"
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1981",2.836,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1982",2.812,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1983",2.637,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1984",2.571,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1985",2.554,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1986",2.528,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1987",2.897,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1988",3.193,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1989",3.16,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1990",3.197,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1991",3.266,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1992",3.355,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1993",3.556,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1994",3.819,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1995",3.775,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1996",3.708,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1997",3.636,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1998",3.466,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","1999",3.483,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2000",3.395,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2001",3.463,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2002",3.556,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2003",3.671,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2004",3.577,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2005",3.498,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2006",3.453,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2007",3.557,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2008",3.617,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2009",3.956,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2010",3.791,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2011",3.814,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2012",3.692,
"DNK","FAMPUBEXP","TOT","PC_GDP","A","2013",3.656,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1980",0.056,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1981",0.057,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1982",0.062,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1983",0.066,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1984",0.064,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1985",0.061,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1986",0.061,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1987",0.058,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1988",0.054,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1989",0.049,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1990",0.042,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1991",0.045,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1992",0.056,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1993",0.067,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1994",0.103,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1995",0.118,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1996",0.133,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1997",0.15,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1998",0.388,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","1999",0.373,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","2000",0.396,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","2001",0.436,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","2002",0.471,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","2003",0.513,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","2004",0.531,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","2005",0.541,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","2006",0.536,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","2007",0.57,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","2008",0.664,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","2009",0.793,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","2010",0.879,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","2011",0.824,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","2012",0.847,
"IRL","FAMPUBEXP","INKIND","PC_GDP","A","2013",0.866,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1980",0.009,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1981",0.012,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1982",0.014,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1983",0.012,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1984",0.015,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1985",0.019,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1986",0.016,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1987",0.018,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1988",0.022,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1989",0.031,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1990",0.036,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1991",0.043,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1992",0.103,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1993",0.108,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1994",0.288,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1995",0.304,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1996",0.317,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1997",0.335,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1998",0.641,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","1999",0.632,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2000",0.625,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2001",0.607,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2002",0.614,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2003",0.62,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2004",0.64,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2005",0.682,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2006",0.7,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2007",0.768,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2008",0.906,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2009",1.042,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2010",1.077,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2011",1.078,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2012",1.053,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2013",1.052,
"NZL","FAMPUBEXP","INKIND","PC_GDP","A","2014",1.055,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","1995",0.101,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","1996",0.119,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","1997",0.082,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","1998",0.08,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","1999",0.496,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","2000",0.439,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","2001",0.449,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","2002",0.459,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","2003",0.471,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","2004",0.403,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","2005",0.392,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","2006",0.38,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","2007",0.375,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","2008",0.378,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","2009",0.437,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","2010",0.415,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","2011",0.434,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","2012",0.475,
"SVK","FAMPUBEXP","INKIND","PC_GDP","A","2013",0.507,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1980",1.782,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1985",1.85,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1988",2.397,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1989",2.581,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1990",2.689,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1991",3.031,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1992",3.35,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1993",3.436,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1994",3.551,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1995",3.477,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1996",3.394,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1997",3.264,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1998",3.441,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","1999",3.422,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2000",2.995,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2001",3.128,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2002",3.025,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2003",3.073,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2004",2.971,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2005",2.791,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2006",2.692,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2007",2.745,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2008",2.66,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2009",3.099,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2010",3.07,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2011",3.037,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2012",2.976,
"NOR","FAMPUBEXP","TOT","PC_GDP","A","2013",3.022,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","1980",0.364,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","1985",0.411,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","1990",0.349,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","1991",0.363,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","1992",0.391,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","1993",0.417,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","1994",0.441,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","1995",0.437,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","1996",0.451,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","1997",0.445,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","1998",0.371,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","1999",0.383,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","2000",0.413,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","2001",0.412,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","2002",0.414,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","2003",0.431,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","2004",0.429,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","2005",0.431,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","2006",0.433,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","2007",0.438,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","2008",0.462,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","2009",0.55,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","2010",0.632,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","2011",0.631,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","2012",0.65,
"AUT","FAMPUBEXP","INKIND","PC_GDP","A","2013",0.673,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1980",0.931,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1981",1.127,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1982",0.982,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1983",0.943,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1984",0.868,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1985",0.766,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1986",0.657,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1987",0.612,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1988",0.622,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1989",0.715,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1990",0.646,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1991",0.502,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1992",0.494,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1993",0.455,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1994",0.421,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1995",0.435,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1996",0.462,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1997",0.52,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1998",0.535,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","1999",0.613,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","2000",0.602,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","2001",0.627,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","2002",0.592,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","2003",0.622,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","2004",0.629,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","2005",0.605,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","2006",0.631,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","2007",0.683,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","2008",0.689,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","2009",0.818,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","2010",0.687,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","2011",0.706,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","2012",0.735,
"ITA","FAMPUBEXP","INCASH","PC_GDP","A","2013",0.764,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","1999",0.215,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","2000",0.226,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","2001",0.251,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","2002",0.276,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","2003",0.255,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","2004",0.289,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","2005",0.328,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","2006",0.31,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","2007",0.321,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","2008",0.455,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","2009",0.429,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","2010",0.423,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","2011",0.384,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","2012",0.395,
"EST","FAMPUBEXP","INKIND","PC_GDP","A","2013",0.438,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1980",2.796,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1981",2.851,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1982",2.823,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1983",2.608,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1984",2.485,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1985",2.418,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1986",2.395,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1987",2.276,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1988",2.168,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1989",2.06,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1990",2.098,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1991",2.1,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1992",2.097,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1993",2.13,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1994",2.051,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1995",2.026,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1996",2.03,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1997",2.141,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1998",1.927,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","1999",1.863,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","2000",1.731,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","2001",1.736,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","2002",1.72,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","2003",1.746,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","2004",1.695,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","2005",1.671,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","2006",1.66,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","2007",1.706,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","2008",1.7,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","2009",1.81,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","2010",1.774,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","2011",1.785,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","2012",1.82,
"BEL","FAMPUBEXP","INCASH","PC_GDP","A","2013",1.829,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1987",0.768,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1988",0.599,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1989",0.507,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1990",0.518,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1991",0.506,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1992",0.476,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1993",0.462,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1994",0.447,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1995",0.421,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1996",0.443,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1997",0.456,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1998",0.495,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","1999",0.711,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2000",0.701,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2001",0.743,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2002",0.743,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2003",0.99,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2004",0.976,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2005",0.836,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2006",0.819,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2007",0.951,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2008",1.15,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2009",1.678,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2010",1.487,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2011",1.312,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2012",1.377,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2013",1.416,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2014",1.537,
"CHL","FAMPUBEXP","TOT","PC_GDP","A","2015",1.728,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1980",1.051,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1981",1.135,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1982",1.414,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1983",1.443,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1984",1.401,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1985",1.376,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1986",1.523,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1987",1.541,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1988",1.448,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1989",1.338,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1990",1.913,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1991",2.015,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1992",2.096,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1993",2.076,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1994",2.146,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1995",2.082,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1996",2.156,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1997",2.067,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1998",2.099,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","1999",2.055,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2000",1.973,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2001",2.208,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2002",2.564,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2003",2.678,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2004",2.666,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2005",2.643,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2006",2.666,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2007",2.794,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2008",3.308,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2009",3.881,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2010",3.732,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2011",3.472,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2012",3.445,
"IRL","FAMPUBEXP","TOT","PC_GDP","A","2013",3.292,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1980",0.049,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1981",0.046,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1982",0.052,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1983",0.053,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1984",0.059,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1985",0.058,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1986",0.061,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1987",0.28,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1988",0.26,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1989",0.255,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1990",0.266,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1991",0.361,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1992",0.434,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1993",0.483,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1994",0.546,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1995",0.582,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1996",0.601,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1997",0.559,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1998",0.55,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","1999",0.602,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2000",0.593,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2001",0.627,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2002",0.637,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2003",0.624,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2004",0.639,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2005",0.63,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2006",0.593,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2007",0.645,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2008",0.726,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2009",0.753,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2010",0.776,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2011",0.816,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2012",0.849,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2013",0.873,
"AUS","FAMPUBEXP","INKIND","PC_GDP","A","2014",0.951,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","1999",1.158,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","2000",1.113,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","2001",1.089,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","2002",1.159,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","2003",1.242,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","2004",1.177,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","2005",1.207,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","2006",1.195,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","2007",1.098,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","2008",1.089,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","2009",1.13,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","2010",1.191,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","2011",1.126,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","2012",1.074,
"HUN","FAMPUBEXP","INKIND","PC_GDP","A","2013",1.05,
"JPN","FAMPUBEXP","INKIND","PC_GDP","A","1980",0.241,
"JPN","FAMPUBEXP","INKIND","PC_GDP","A","1981",0.234,
"JPN","FAMPUBEXP","INKIND","PC_GDP","A","1982",0.23,
"JPN","FAMPUBEXP","INKIND","PC_GDP","A","1983",0.213,
"JPN","FAMPUBEXP","INKIND","PC_GDP","A","1984",0.209,
"JPN","FAMPUBEXP","INKIND","PC_GDP","A","1985",0.207,
"JPN","FAMPUBEXP","INKIND","PC_GDP","A","1986",0.198,
"JPN","FAMPUBEXP","INKIND","PC_GDP","A","1987",0.201,
"JPN","FAMPUBEXP","INKIND","PC_GDP","A","1988",0.192,
